,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
2940,434,261,273,0.21883913263356802,0.4,3.2706161010046317,0.17960552187523166,0.08667091169273926,4.229860742160238,0.5755346004199693,0.21379060138347233,0.08766464500434652,0.006753396588484719,0.954248366013072,0.027036382390472773,0.5820773118568543,0.4910932267832333,6.0,6.82213315966789,1.6513117051751955,0.2817769854274979,0.08654620456361302,0.006145223448597955,0.9540305010893246,0.023245892158630297,0.5885211224870178,0.41265613869875706,10.0,1.9654646883206994,0.7128022234872058,0.12982482209305649,0.08804802324674833,0.013156361730464526,0.8993464052287583,0.038380016460210276,0.8213288137944188,0.37744080498389165,3.0,3.53926663073011,0.062358614776068064,0.19867064986821723,0.09114883753988245,0.010508249308331408,0.9143790849673203,0.03180705943403843,0.7881604840876977,0.43321238175815463,1.0,0.5997357800117258,1.9085460930410827,0.05148418303272583,0.08591315000741341,0.005136365931934197,0.9579520697167756,0.02385804823223835,0.5942462570762281,0.40862611977148316,2.0,3.79716626567201,0.1854055992619751,0.196220574098332,0.08608550809030832,0.00496767717027009,0.9623093681917212,0.01975333118884184,0.6012102192438731,0.42056536421350726,3.0
2941,434,261,273,0.21883913263356802,0.4,3.2706161010046317,0.17960552187523166,0.08667091169273926,1.2780851703889473,0.9314357914957351,0.09334493716354558,0.08617909261948195,0.0064192133896739546,0.954248366013072,0.02463041981664008,0.5807231840209448,0.3763779188360208,2.0,3.9220471622733477,0.2670415021350934,0.2000025017952527,0.08597429393632136,0.006630730206864125,0.9559912854030501,0.017364502434631512,0.5502752468552504,0.4959859389208009,7.0,3.2730212745701373,0.05396761678337863,0.18228942863728054,0.08792364000555394,0.014455104363972193,0.8958605664488019,0.02947098576828414,0.8220310183700184,0.3967733730317967,3.0,7.617690682513521,1.8621641939690152,0.323359697169207,0.09316817638908349,0.014564579268176425,0.8989106753812638,0.032264848822354704,0.7775034460039358,0.427243228258712,3.0,2.5469035553905144,0.23784926433710196,0.15212637625542605,0.08649394708491301,0.00553332680071291,0.9579520697167756,0.009936784012947291,0.5260197137432705,0.3993216852787863,3.0,0.6753482088585601,1.8254241671777274,0.056263520548308237,0.0852036901083269,0.006912035490950397,0.9553376906318083,0.024084599135701455,0.6605855172473581,0.47793851664840414,7.0
2942,434,261,273,0.21883913263356802,0.4,3.2706161010046317,0.17960552187523166,0.08667091169273926,1.4357317675626748,0.9673576588998248,0.10162339742301144,0.08614735869659301,0.006349282305202403,0.9551198257080611,0.016891858378525144,0.5585144472089535,0.3717419388917418,4.0,7.066763504419231,1.3712255558321638,0.28599275393338564,0.08604068641853016,0.00602796783943175,0.9605664488017429,0.02123324098357314,0.5716057944881274,0.4414942947268294,10.0,1.584083155312493,1.0288534308472668,0.11081157187649933,0.08749853769237029,0.01531760927179473,0.8851851851851852,0.03147832553592296,0.8466099123544659,0.4431840635275997,1.0,10.066494997822925,3.048385790658108,0.3814534593803923,0.09372332322362407,0.012287325946702687,0.9061002178649239,0.039074104889208525,0.7637766469298055,0.3715260340800074,4.0,1.4907197222024875,0.9090215822786286,0.10296842712498974,0.08493941306155223,0.007283195025449409,0.9501089324618737,0.015344691346019798,0.5720089119296755,0.43885383698919006,3.0,2.9360487799898283,0.061196326823374975,0.16576798752659302,0.08579608114376852,0.007518109930597531,0.9498910675381265,0.009978339402599339,0.5983112413416442,0.4648594954426422,5.0
2943,434,261,273,0.21883913263356802,0.4,3.2706161010046317,0.17960552187523166,0.08667091169273926,4.913849719684257,0.7175030104163318,0.23137439161607876,0.08649653108057602,0.006774786226992624,0.951851851851852,0.01902033937814466,0.5440377630016211,0.4564148890433037,6.0,2.342184761959031,0.36901188966105297,0.1418620147817859,0.08532544687317072,0.006539624731541914,0.9533769063180828,0.01406675150218547,0.5514100441261889,0.5025039606575501,8.0,1.9758474537608428,0.6456859160884416,0.1299214123096138,0.0877930531780825,0.013691868511480016,0.8989106753812638,0.03008790533848204,0.8290946762490139,0.409419440483018,2.0,4.955356305474699,0.5857561804457532,0.24844397922043912,0.09242450523061914,0.013198900814135063,0.8989106753812638,0.028138334825343253,0.7862220526913508,0.4120084718144609,1.0,4.265713689188676,0.4606093669570971,0.2117379373930313,0.08636460510139453,0.005981722968634844,0.9568627450980393,0.02370308819988919,0.6227340898648472,0.4369466830928989,2.0,2.497288020364503,0.3019045917964145,0.14943442929989323,0.08608705797032001,0.006341438183570836,0.9562091503267974,0.019414558566044026,0.5860694749070229,0.41766589197485054,8.0
2944,434,261,273,0.21883913263356802,0.4,3.2706161010046317,0.17960552187523166,0.08667091169273926,2.7672704880491215,0.19527746085407688,0.15961760116871523,0.08588866936152126,0.005808866025364325,0.9616557734204794,0.013605561078441188,0.532154901127862,0.41268148656871423,5.0,5.138384342660557,0.7174353376367976,0.23631240884869975,0.0859661042714397,0.00817361035040068,0.9485838779956428,0.016751687979369472,0.5963103917607997,0.4814387101474101,10.0,0.3160890079328142,2.750896966780139,0.030503052273227183,0.08804446685855011,0.01323495581114911,0.9019607843137256,0.0434952821016886,0.8313573354370574,0.4045005004887214,3.0,11.010930295934557,3.7366357795533114,0.40085867627230654,0.09365468150261849,0.014393311239682774,0.8958605664488019,0.05753013264646266,0.8042366342727847,0.38604215051174934,2.0,3.1329917179703886,0.07722412950065394,0.17244822359988335,0.08555839864225542,0.005416587553495676,0.9601307189542484,0.010221597096328873,0.5921595824916993,0.4548417586438191,6.0,2.8447980318429216,0.13272229874008273,0.16148971943075321,0.08532891445653365,0.006779078652053362,0.9594771241830066,0.011831584760212517,0.5334119340101082,0.5093329965083115,2.0
2945,434,261,273,0.21883913263356802,0.4,3.2706161010046317,0.17960552187523166,0.08667091169273926,1.8079631256336044,0.6547492967484683,0.119266008304392,0.08574318497289586,0.006238894339468395,0.952723311546841,0.014581541530099839,0.5382380733587052,0.434357356185151,4.0,3.266355536634982,0.021497120312663803,0.17716582390739358,0.08556232903370414,0.0063764580803086284,0.9529411764705883,0.00923694667886833,0.5674645213305476,0.3471844927370772,6.0,1.5536013103884796,0.9274199154989924,0.1096148466226071,0.08776930323305342,0.014084684026214041,0.8895424836601308,0.03517255651367097,0.863664814349247,0.40296960513242047,2.0,8.996491085287591,2.636455123721535,0.3600183968688175,0.09428256454741514,0.015134762929203481,0.8936819172113292,0.05323521047646587,0.8142816273807769,0.36394119921432877,2.0,4.120993608912854,0.4573487789736493,0.2081343298345012,0.08674056405938803,0.004875196488506145,0.9592592592592593,0.025752116254637206,0.627130237275793,0.45553159914139707,5.0,3.010450679680406,0.011723308303110663,0.16922970881069976,0.08616807913992354,0.00777949826715503,0.9498910675381265,0.02115081397120701,0.6160917547312117,0.44703032767943934,5.0
2946,434,261,273,0.21883913263356802,0.4,3.2706161010046317,0.17960552187523166,0.08667091169273926,1.7858314902596673,0.5069415995426041,0.11979848263429141,0.08687640741109086,0.004352128420710098,0.9649237472766885,0.020020131644733992,0.6284895666270772,0.4464906888621424,6.0,9.073164381608851,2.615013378902077,0.3346329515869805,0.08714910172654332,0.005193597099098494,0.9599128540305011,0.03253913764992851,0.5367218316269474,0.4668795042759183,7.0,1.421626643222191,1.09768044801474,0.10311461347274564,0.08804185623980154,0.011881063350257471,0.9043572984749456,0.038447369584010044,0.8145278324418512,0.4486626439780908,2.0,7.620601450759029,1.650007272364354,0.320663760968073,0.09235767799137332,0.014880307299163944,0.8947712418300655,0.03404184562371088,0.80621667779213,0.40228806626721986,1.0,3.963847267677339,0.3818228341044289,0.201275469390833,0.08594802673343166,0.005119339879073799,0.959041394335512,0.01658365056115089,0.5634879628265035,0.44262570004697493,4.0,7.047884518355371,1.7723912352233158,0.28696816909634915,0.08647124011725763,0.004659330968708032,0.9607843137254902,0.028081877636726316,0.6408925800383178,0.4923051102789724,9.0
2947,434,261,273,0.21883913263356802,0.4,3.2706161010046317,0.17960552187523166,0.08667091169273926,6.3536885994711945,1.3622016475604863,0.27109065932777976,0.08683356153140832,0.006942034575023456,0.9546840958605665,0.022634133394614155,0.6375098612062315,0.3731079589147383,6.0,3.9313612001758,0.15223652145910763,0.2001435881900887,0.08590733530951966,0.006054158103510636,0.9599128540305011,0.014004469706247673,0.4947031235099826,0.40219501198981233,8.0,1.4169037406747294,1.1544953013871568,0.10286684311776388,0.08804410339306602,0.013297311780191879,0.8956427015250544,0.03978342266850508,0.8381210392627718,0.37442970122889396,1.0,8.619111508705162,2.3504511987515437,0.34609553356151046,0.09286249095661202,0.013825731725379719,0.9013071895424838,0.04380667498162324,0.808648386229855,0.4005355468705219,1.0,3.037744512703582,0.0027162081575208058,0.17137001670000399,0.08674887970325316,0.004628733899154593,0.9627450980392157,0.010989092182959053,0.5423897495470348,0.343308196135322,3.0,2.1388752363826358,0.405419539303381,0.1337637545735561,0.08558277220759959,0.006944104569258325,0.954248366013072,0.01295613986308895,0.6658251770682526,0.39626031408318135,6.0
2948,434,261,273,0.21883913263356802,0.4,3.2706161010046317,0.17960552187523166,0.08667091169273926,3.0348140943374915,0.007764080130091749,0.17113621812236007,0.08668471674444045,0.007634841892618602,0.9511982570806101,0.010309308838625762,0.6004681363837332,0.428653772234641,7.0,6.769659818272634,1.556195012521712,0.2799539124775452,0.0863733929755851,0.006222979272639507,0.9533769063180828,0.024535899092510062,0.5436441816715936,0.44148118841470957,8.0,2.010057777404351,0.6211065818046205,0.1317692602031503,0.0879908127837418,0.011843840096365939,0.913289760348584,0.029723847942973416,0.8428249430000607,0.37561998986556006,2.0,10.708011691627023,3.6182629945621616,0.39064968852429827,0.09270250325522715,0.01325662450838299,0.899128540305011,0.0412342787131827,0.780596613813491,0.3708816941085867,1.0,2.770564155355058,0.12587973674431582,0.16134301853719604,0.08675099434279127,0.004701533230734489,0.959041394335512,0.014856127329096554,0.5615269915301991,0.40170012698059493,2.0,2.955925564291831,0.04754408301449155,0.16777193980741306,0.08645253276074781,0.004316943004777496,0.9642701525054467,0.012767027746889412,0.6008469800868653,0.4157155738966281,8.0
2949,434,261,273,0.21883913263356802,0.4,3.2706161010046317,0.17960552187523166,0.08667091169273926,1.5519889497688968,0.8880252883186557,0.1066395468845156,0.08545028930038351,0.006231461608646195,0.9540305010893246,0.015482432883230843,0.5883650770257735,0.46541002659348185,7.0,9.023210443042052,2.917562317940379,0.33168974251454464,0.08664938973987397,0.006398036802972185,0.9514161220043573,0.03572113814139331,0.5916481001465093,0.40280749549045936,14.0,3.7558030506621765,0.07534727802164214,0.19775075914141466,0.08736166283161395,0.014645002774754196,0.8908496732026144,0.03137389232365756,0.8629053931045245,0.4226761721541628,5.0,6.779793430648032,1.3699702293325542,0.298969114070472,0.09219465635198862,0.012141541220785375,0.9087145969498912,0.03268761424372473,0.793989648984404,0.4197270727404165,2.0,2.3061233390135367,0.2758932441869381,0.1423039128417365,0.08649581360563505,0.0055641131358232674,0.9562091503267974,0.021410926767811717,0.5677514715953914,0.4247812200482548,2.0,5.83628464768858,1.1212709675410284,0.2552293871951517,0.085989760429506,0.006162149043670963,0.9559912854030501,0.017607985488983128,0.6467824292810638,0.48675927357597226,3.0
2950,434,261,273,0.21883913263356802,0.4,3.2706161010046317,0.17960552187523166,0.08667091169273926,2.3973722075675754,0.1573914410735753,0.1458204524246022,0.08634033888868703,0.006314154021298262,0.9568627450980393,0.01974031670167506,0.5957928409810058,0.45957162881393826,9.0,7.9389720341334185,2.323496893733938,0.3101932791726046,0.08721671515784188,0.005241370719920598,0.9620915032679739,0.033713627746192326,0.5930932545014781,0.46973873551685197,9.0,2.3305597388753037,0.4515258254945572,0.1460869875175657,0.08816551355802066,0.013591637129422273,0.8958605664488017,0.03380662091476396,0.8366082652079306,0.3612007322213428,1.0,5.392519508154195,0.7500562968846599,0.2596336893665803,0.09175357952570053,0.012872068687988368,0.9006535947712418,0.038312848344180826,0.7959020728038768,0.367815698173056,1.0,3.003508041111639,0.04550492444682111,0.16951144962982492,0.08644208577966245,0.0048908876976245545,0.965359477124183,0.01876170265995075,0.5258437291397561,0.39833619466353964,3.0,4.4059726803322,0.4239555619892901,0.21547947590795302,0.08614221775348735,0.006109148154558048,0.959041394335512,0.01883949602357106,0.6098950160813518,0.34423398071286715,6.0
2951,434,261,273,0.21883913263356802,0.4,3.2706161010046317,0.17960552187523166,0.08667091169273926,5.453585754508208,1.1702098104444394,0.24854081379354048,0.08721904610337289,0.007573249358510706,0.9470588235294118,0.030758164084098212,0.5943580896567867,0.3905371204160788,6.0,6.230129477773394,1.1902671503327014,0.2661405842301965,0.08624334990934672,0.006223820599744455,0.9553376906318083,0.020218408379811443,0.5479640401903755,0.41333015196160616,12.0,0.8974121881962324,1.7310225254461165,0.07293172805265198,0.08809138416177627,0.011132236424566875,0.9115468409586057,0.03636060899909629,0.8254709538712278,0.42135263294384073,2.0,8.467900617226803,2.2055182519235945,0.34001134131876076,0.09215518980046836,0.013369865709210985,0.8958605664488017,0.0362019976389253,0.7918266855077112,0.40317660017259127,3.0,1.7053205010240857,0.62901483355678,0.11502357649558335,0.08617488812713912,0.005791318752786306,0.9562091503267974,0.02025787354640468,0.5972631359936195,0.48392695147352954,5.0,2.8911695573272995,0.1563464101435631,0.16524473721862212,0.08639354582256221,0.005899748586004582,0.9559912854030501,0.016387759034118824,0.6299321202243586,0.4260456068965123,8.0
2952,434,261,273,0.21883913263356802,0.4,3.2706161010046317,0.17960552187523166,0.08667091169273926,6.629758353821058,1.6820076504252,0.27896447590811213,0.08713878475449943,0.00588325524421214,0.9599128540305011,0.03292843444836766,0.5527104229698919,0.4558422612017148,5.0,4.295060937574673,0.3577063169055598,0.21194803429950057,0.08608292903259687,0.006908084902213287,0.9546840958605665,0.017564838866349405,0.5644641138785099,0.4216473264039912,4.0,3.599508719492604,0.07663703276650029,0.1934364983938874,0.0877891481542663,0.014474972814706093,0.8923747276688453,0.03539233644830363,0.8186153566072247,0.3759487467810491,2.0,12.613033666392512,4.7527812507440395,0.43582408422865976,0.09445361236235669,0.013822723540373446,0.8960784313725492,0.04445661242599727,0.8086275801683558,0.4090662520654004,1.0,1.5294475404773686,0.8113538978057666,0.10671422818811961,0.08641583215769848,0.0057448895034563525,0.9531590413943356,0.01723619424883922,0.5871063103050689,0.3795015674476143,2.0,1.9558721847413811,0.3727620470847057,0.12651695250340797,0.08609682457036726,0.004741900920270643,0.9581699346405229,0.014953068139060157,0.5983944655876413,0.5047149021753937,6.0
2953,434,261,273,0.21883913263356802,0.4,3.2706161010046317,0.17960552187523166,0.08667091169273926,3.190424790624971,0.18048245823634182,0.1768557237059196,0.08672072987057657,0.0065361986046010906,0.9538126361655774,0.02503757318866328,0.612520914426403,0.40052834831819184,8.0,7.272706602733455,1.6826107360687959,0.29280202938427946,0.08662128025758782,0.005876121995699169,0.9603485838779957,0.030599782685417697,0.5407807474577594,0.5283076883357021,11.0,4.058087764449661,0.09586338890730911,0.20835964340625301,0.08767468864627799,0.013140307167753369,0.8967320261437909,0.026746006033476467,0.841814982098118,0.3953262615844773,3.0,7.081556396689092,1.5244604436273037,0.3088288420393197,0.09283213629253413,0.01278929866889996,0.9017429193899783,0.04134199015628709,0.7863312845142219,0.41726085105896915,1.0,4.848347568316526,0.7365931544112402,0.22858560163077132,0.08615652849184591,0.004747641663872087,0.9616557734204794,0.016761053483421405,0.6188641624259869,0.44049524639444954,9.0,7.365645991428399,1.9378491606100121,0.2944083381108804,0.08645905730574721,0.006516085857682084,0.9529411764705883,0.02579511644366026,0.597618572877565,0.4403229485291239,8.0
2954,434,261,273,0.21883913263356802,0.4,3.2706161010046317,0.17960552187523166,0.08667091169273926,3.16507911911206,0.08049423646299261,0.17631332734592203,0.08690302605784812,0.004542335933069655,0.962962962962963,0.02162439296599357,0.5587788575738398,0.37554190203158544,8.0,10.931231942445226,3.4274624632927555,0.3749266699360855,0.08789769331635391,0.005705689352286641,0.9568627450980393,0.042519053222007816,0.5883113280335671,0.5074381652250826,7.0,2.496160861541,0.4370337331515572,0.1515978956552358,0.08735934838838323,0.014939622524397633,0.8952069716775599,0.03359138007739518,0.8251467260795312,0.4484919266334453,4.0,11.378593603544457,3.8257652952649925,0.4079718857404214,0.09359715231264662,0.012313787810449133,0.9071895424836602,0.04717399704790955,0.7638373312758452,0.3768138006956684,1.0,1.9823050675738254,0.598372218199379,0.12730227111179612,0.08582796298482316,0.005725655822008802,0.9581699346405229,0.020947288495073213,0.5933247219356572,0.3781277311721372,3.0,4.04913181665031,0.36351559170648245,0.2037404835506729,0.08584721433635888,0.00494996534348655,0.9649237472766885,0.012995844674416947,0.6025470086951998,0.46382944058999453,8.0
2955,434,261,273,0.21883913263356802,0.4,3.2706161010046317,0.17960552187523166,0.08667091169273926,1.0865986982218419,1.1776045586204325,0.08261430345359543,0.08613547966902657,0.005322215392530638,0.9557734204793029,0.019429934679247522,0.5262971278965939,0.3853167833836716,2.0,3.752053809176995,0.17390052150536947,0.19471061153778374,0.0860711847518594,0.005085765607071818,0.9625272331154684,0.023280900110983382,0.5301523177085591,0.40267329190128714,11.0,2.6990871909151433,0.2687344605320361,0.1603223083666776,0.08770267804327281,0.014773712721762058,0.884967320261438,0.03731676529990815,0.8461998595590849,0.434052034474461,3.0,8.760211051675306,2.4431049798275284,0.3510840084782879,0.09332744856373576,0.013114458942343614,0.9013071895424838,0.0424460849976921,0.7768757964820419,0.3911154367439359,2.0,4.6253087633392465,0.5081085075207672,0.2230207560328512,0.0865245772444285,0.007620909683070357,0.9455337690631809,0.016095828309574733,0.5786564485786859,0.4064811527513362,5.0,3.814111639809263,0.3704163366375781,0.19875788541233705,0.08695738583138883,0.005052957723671109,0.959041394335512,0.025246393868360587,0.6595356780608751,0.3994041069834644,7.0
2956,434,261,273,0.21883913263356802,0.4,3.2706161010046317,0.17960552187523166,0.08667091169273926,4.326885387413475,0.4986415990580665,0.2138311463202759,0.08645154317282266,0.004768816127266378,0.9642701525054467,0.016237444220924085,0.571333581850179,0.548648059904962,6.0,4.798975090428445,0.822855605973842,0.22741724706919503,0.08625160540304364,0.005544095448943951,0.9594771241830066,0.024671055624653757,0.5509089648117484,0.5112289000946163,10.0,1.3571271256701838,1.1341630193371397,0.09944098043515066,0.08783683476109151,0.013626250707566274,0.8982570806100217,0.03339051154452482,0.8287097641112776,0.39336123852252347,3.0,7.617406089734254,1.909637000256425,0.32328371188751787,0.09314949452535733,0.01478295771563638,0.9002178649237474,0.039044670919551126,0.7965496614680411,0.3827816745524935,2.0,4.658694776241188,0.5799682792860951,0.22486230102827184,0.08685439884702768,0.004908882179378124,0.9612200435729847,0.025853043271634124,0.6150228433216877,0.3641085405326154,2.0,4.4793531197183025,0.5052580153943043,0.21898676384233487,0.08665620764084143,0.0052810322959505485,0.9627450980392157,0.022507851481210667,0.6278679855397872,0.39051780301250033,9.0
2957,434,261,273,0.21883913263356802,0.4,3.2706161010046317,0.17960552187523166,0.08667091169273926,2.690900238581344,0.1306023832914522,0.15618602994566114,0.08561096992062164,0.006952977352814808,0.9533769063180828,0.017211283961936812,0.5645525396398817,0.4444830860243256,4.0,4.512884538180685,0.37222945658311335,0.21828295600247208,0.08597772845206729,0.00514623337664701,0.962962962962963,0.01611334274055213,0.5855623271579786,0.5256229055610188,7.0,1.5529830931633342,1.0428561931880573,0.11008944660641364,0.0881752783268808,0.014460875574703522,0.8971677559912854,0.03242454127659202,0.8075552010819151,0.38899672664139073,1.0,6.791711073858105,1.4422632885938673,0.30486145525411523,0.09392466279020159,0.012803289835973038,0.9026143790849674,0.045443713439323574,0.7797661051919793,0.38114688726774787,1.0,5.235631274288676,0.8506501103641976,0.24020122345159303,0.08639697477758604,0.00489214539189587,0.9599128540305011,0.018401205709668647,0.6039774254232733,0.3933642188614708,4.0,6.768854906848684,1.6651232469248551,0.2823116934644535,0.0871147471645179,0.00533941296092237,0.9583877995642702,0.024501937292051305,0.6272758797062877,0.40666668902850606,7.0
2958,434,261,273,0.21883913263356802,0.4,3.2706161010046317,0.17960552187523166,0.08667091169273926,2.990345047273584,0.005605553238814344,0.1687879606203989,0.0863199510193708,0.006698868168077747,0.9572984749455338,0.02083371794637039,0.5910611958283847,0.5198989449243877,10.0,2.9729705501190136,0.15370135840230767,0.16602165722373083,0.08522685384747243,0.005073425716903895,0.961437908496732,0.010329719771931353,0.5805376633059098,0.40988249390691545,8.0,2.6423796401402675,0.3081487320264627,0.15881980711908894,0.08811346870440574,0.013220934284257007,0.8989106753812636,0.0340970008625159,0.8519718077866685,0.42947198825463084,1.0,10.87784468951275,3.7591621306516423,0.39403213004631676,0.09268844998773465,0.013871126166962842,0.8997821350762528,0.039798730235741854,0.787759967403837,0.44297047007799095,2.0,1.2962270393727975,0.9980562584119818,0.09369849851751366,0.08560860151113013,0.0060787274372198835,0.9557734204793029,0.016900600646007118,0.539094589557091,0.35546079668865627,6.0,3.6582513689403977,0.18744987456489284,0.1907920292913375,0.08570251360997709,0.006825361021874758,0.94880174291939,0.013570981661559827,0.6040155698693552,0.40841530591282826,9.0
2959,434,261,273,0.21883913263356802,0.4,3.2706161010046317,0.17960552187523166,0.08667091169273926,3.202054328207552,0.12632189613362566,0.17730280003002807,0.08673692098279705,0.005799360178194453,0.9588235294117647,0.019120463089066005,0.5703721684250679,0.4855109313708958,6.0,7.283742971583968,1.727909264799935,0.2925094596729487,0.08646323102065659,0.005234842071918464,0.9631808278867102,0.023858746211970695,0.5779525101646279,0.4169961916446074,5.0,2.8157992342367986,0.3292781787028293,0.16530496665413355,0.0879357579401464,0.015164735923727208,0.8875816993464053,0.042503143526329834,0.8640133158793594,0.3763126858677955,1.0,6.536009419498048,1.2339820964778683,0.29451813230126317,0.09280503562315873,0.013769240533120201,0.9008714596949893,0.03171517056986698,0.7766625343516744,0.436079785107302,1.0,6.0132660238037525,1.327465508016838,0.2614579617217556,0.08654382771308841,0.005720088650093267,0.9557734204793029,0.023948335259657002,0.5544173869320594,0.43123410555406494,7.0,3.5336281830818206,0.1642901187268518,0.18805801486788598,0.08635981887672127,0.005993703035289617,0.9603485838779957,0.012199604208095202,0.6164489254536155,0.33652900230048177,7.0
2960,434,261,273,0.21883913263356802,0.4,3.2706161010046317,0.17960552187523166,0.08667091169273926,4.819085992829954,0.7475762263532325,0.22860913489698761,0.08648558438322554,0.005642514053328809,0.954248366013072,0.020890352350912997,0.5673154112231362,0.4306931127343639,10.0,6.315936055641425,1.4188120144919585,0.26706739289252307,0.08584075263706621,0.005951402676872957,0.9562091503267974,0.023303301772126712,0.5704918032786885,0.40269833067584204,6.0,2.147609302293993,0.6098780522289866,0.13664610495762514,0.08718343712230726,0.013780111020649053,0.8941176470588237,0.029259882189094706,0.842750387946355,0.3610144784573202,1.0,4.444308810917315,0.3259057587203976,0.23103685527230952,0.09188228026896507,0.01178790058177203,0.9071895424836602,0.04210856045908361,0.7724666452826592,0.37114008420958455,1.0,2.034836787883194,0.4261119199347785,0.12867050599344418,0.08519489384431897,0.0053843874360419266,0.9594771241830066,0.0128202033674168,0.5633379857998629,0.3798046594268173,6.0,5.62433966649099,0.9402222221588774,0.2505710275008841,0.08631373154046462,0.005225243548206418,0.9633986928104575,0.022612026430046155,0.6755208017269031,0.4077496944982476,7.0
2961,434,261,273,0.21883913263356802,0.4,3.2706161010046317,0.17960552187523166,0.08667091169273926,4.0897208847004975,0.2904330705029301,0.20626357107213306,0.08637023392143417,0.0076717133798450314,0.9485838779956428,0.018649578811066696,0.5959185442692304,0.4062491501752205,5.0,6.433534394856767,1.275556506728968,0.2728015639893509,0.08673684203449065,0.005262652565365993,0.9588235294117647,0.022349205520242287,0.5277752251822698,0.47260147223359195,11.0,2.170218475976069,0.5844331545429431,0.13831837739874897,0.08762189035383539,0.014152025932273958,0.9002178649237474,0.03544375292588385,0.8459467191441774,0.4068035281637979,3.0,10.568885843400942,3.5019790147499816,0.38819045741298636,0.09279772774326904,0.01536502094856914,0.8938997821350764,0.04405457799288089,0.7870083484321766,0.42175102776800405,3.0,3.431228817643532,0.07327111749402775,0.1855522065670741,0.08682576493633092,0.005759597211494827,0.9579520697167756,0.01697937101691606,0.5843451725602726,0.3248103292630096,5.0,3.0474835031929564,0.025690484888075054,0.17107916775039975,0.08642057416268306,0.004914376745444118,0.9612200435729847,0.012352089178920798,0.6116219191857895,0.432235506515662,6.0
2962,434,261,273,0.21883913263356802,0.4,3.2706161010046317,0.17960552187523166,0.08667091169273926,1.899390901269525,0.6148317812537842,0.12351518830976886,0.08578450233886228,0.004895647004088601,0.9610021786492375,0.017219159091712222,0.5572504789728742,0.3899838999961205,3.0,6.954693585494683,1.541778723667115,0.28570553441788615,0.08676915693499866,0.004596453261760893,0.9640522875816994,0.022057597498505378,0.5737011382649478,0.39829278438879234,10.0,4.601360516004018,0.44164535435045016,0.22539702416387555,0.08772615370955618,0.013406988567859879,0.891285403050109,0.04159254761989106,0.8548300404851279,0.3725683806770766,2.0,11.948358541933867,4.119957374597427,0.4172078647757994,0.09313782173036142,0.013201471563278893,0.8958605664488019,0.04607934431760394,0.8010992535825437,0.37812540205120654,1.0,6.849208362367137,1.8332137611753534,0.28332782788152394,0.08681997794294619,0.005247518527232445,0.9633986928104575,0.03241075690597484,0.5629340014390858,0.4820320689542346,5.0,3.3464309979914564,0.18199805357030127,0.18157144247139165,0.08633461735911666,0.004983557225822479,0.9610021786492375,0.024477021933660487,0.6820903156452914,0.3841777388906921,6.0
