,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
3962,319,265,246,0.11116676560336844,0.2,0.38364722935842105,0.036385979698015325,0.0886232025202587,0.4250528058058,0.06535932035953174,0.03973739436770928,0.08859082635933213,0.006339732103283296,0.9507430997876857,0.012715103501340417,0.5796186574988418,0.4831696494761553,1.0,1.515350837813857,1.233616571810563,0.10932311905343271,0.08912389585846663,0.005413646943088396,0.959447983014862,0.025258313475949486,0.5913003194109183,0.41128309062282603,1.0,1.3394628362998153,2.746373749839464,-0.10102336622480901,0.0900985111787858,0.010558167043546968,0.935244161358811,0.03864116534130012,0.7564487682767254,0.3413468334581821,3.0,7.495239035051493,5.4776153620109165,0.32535483985735675,0.09464324811788893,0.012597514066767204,0.9014861995753717,0.06046226198480334,0.7957501280081924,0.28894470345678086,1.0,0.2532732961531446,0.12288258412959957,0.025054113246187962,0.08815833460961522,0.0051249244565472135,0.961783439490446,0.01233066414187064,0.5402839749997967,0.33414017647514527,8.0,0.7655270193589628,1.722542615571794,-0.06454702174237267,0.08837606466265555,0.005552881717260614,0.9569002123142252,0.02453100144016003,0.6035265241102415,0.39467477413321805,5.0
3963,319,265,246,0.11116676560336844,0.2,0.38364722935842105,0.036385979698015325,0.0886232025202587,0.8555096266092783,0.27968405234812804,0.07027692127891391,0.08812148712913043,0.006717197476769314,0.9556263269639067,0.016433564873944026,0.5953242467835402,0.393066157948763,3.0,2.7226162944824357,1.7037556039577748,0.16251139460722314,0.08839508472641086,0.005180480594567356,0.9605095541401274,0.026365078465134976,0.5873853005957461,0.4162425332589277,2.0,0.3768738810850683,1.3100845683047846,-0.03625132513471012,0.0896722534544584,0.0102410950554721,0.9324840764331211,0.03740727682720388,0.7690171409065418,0.397027490984056,6.0,5.72761005677743,3.8956274879758603,0.28435760842346586,0.09694441407548943,0.012502936799234006,0.9023354564755838,0.058132671936216046,0.7829468705044743,0.3426539283124609,4.0,0.3908265589882274,0.08014055255757478,0.03666682378985435,0.08788278442096904,0.006187046058396484,0.9605095541401274,0.010678327674471922,0.569274782792448,0.36175184136871663,5.0,0.4364136803794025,1.1254699979979945,-0.040522355818188915,0.08832114499832111,0.004660844802791307,0.9649681528662419,0.02219898425586638,0.5893724753939809,0.37618418761003464,1.0
3964,319,265,246,0.11116676560336844,0.2,0.38364722935842105,0.036385979698015325,0.0886232025202587,0.675273189071769,0.11565552099307522,0.05865038550399384,0.0888272045602795,0.004814673466047992,0.9634819532908705,0.01553257750395615,0.5556059460821365,0.4003109067260953,2.0,0.09926605447891956,0.5707472485654136,-0.010384193643852464,0.08769302368051882,0.005660474167759922,0.9573248407643312,0.012727537693365966,0.5934996220710507,0.4074089169716328,7.0,0.05170340452422353,0.8268277767581531,-0.005688327499873033,0.09023735885396189,0.010718593387209275,0.9273885350318471,0.04028098949220036,0.7686140166938937,0.3536014315934449,3.0,7.002088132462786,5.082747798121827,0.3134626712421489,0.09488078460594646,0.013088361885611953,0.8955414012738854,0.05566619158548125,0.7582181259600614,0.24708735503358742,1.0,0.0007013776697773513,0.6413901984552801,7.365132894295227e-05,0.08822600326243994,0.005059479796096799,0.9664543524416136,0.018465138542495995,0.5716984045709085,0.42850471314647615,2.0,0.009539782349391478,0.4247480111149114,-0.0010484051606380654,0.0883238702701627,0.005634046745085077,0.9600849256900214,0.014687929834682948,0.5912946301579174,0.39433378898536386,3.0
3965,319,265,246,0.11116676560336844,0.2,0.38364722935842105,0.036385979698015325,0.0886232025202587,0.14479807305390535,0.24632770620424183,0.01497955362950924,0.08845886060250353,0.004913045553803207,0.9624203821656053,0.012342646364567902,0.5528482838774698,0.461332809311417,4.0,1.443072930648828,0.9260443200583038,0.10499550309650957,0.0886788188394147,0.005148341676618354,0.9617834394904459,0.017908058008656146,0.5730109965133007,0.4471040800630485,1.0,0.2324291385005731,1.087565009675035,-0.023662609693755565,0.0899984726154022,0.009060246179110916,0.9384288747346072,0.03814709119917978,0.7998789001861197,0.34898268673554583,1.0,8.613191189908179,6.452057133254023,0.3579299586445302,0.09611581683141819,0.01296588922605537,0.8991507430997878,0.05362334221327453,0.763348206666179,0.27859949774249565,1.0,0.8470467177295435,0.2976446202266837,0.07069003210830041,0.08933508954525904,0.004577299919785481,0.9636942675159236,0.015562418182323432,0.5896691293004658,0.39965914092715044,1.0,0.1775144063464576,0.7301761200905462,-0.018137832425150494,0.08835531366858025,0.005349108002609791,0.9539278131634817,0.017041773553798666,0.6368517299392875,0.41256867932874586,2.0
3966,319,265,246,0.11116676560336844,0.2,0.38364722935842105,0.036385979698015325,0.0886232025202587,1.1514987233805478,0.5202841246239712,0.08889508727518042,0.08871333712930324,0.004166919859798563,0.9668789808917198,0.01765609387976609,0.6109022342509285,0.41167387636443664,1.0,0.44791495386357616,0.23210119203493948,0.04156814907670577,0.0886085389101099,0.004407613220891041,0.9687898089171975,0.023774667501710974,0.5692056990060063,0.4188015024334537,2.0,2.1080079443142403,3.9213261916942534,-0.13991537460001005,0.09041883444589663,0.008180877411734361,0.9422505307855628,0.04666957518316678,0.7780102244003934,0.3991419040459968,3.0,4.885214821142525,3.346501399167772,0.25386958544085403,0.09528391818894158,0.012460142314051459,0.9027600849256902,0.041560390396033944,0.7796901795365697,0.2655547319407783,1.0,2.149836753660608,1.4824636442193824,0.13987719231985374,0.08918715710307852,0.005577386692370497,0.959023354564756,0.02463700809275218,0.5725046529962046,0.44880150046008355,5.0,0.2656240847217751,0.13877194316738475,0.026344929399902604,0.08880814864635139,0.004441071586707783,0.961995753715499,0.01379214183994346,0.5861344776859371,0.35798161911809157,1.0
3967,319,265,246,0.11116676560336844,0.2,0.38364722935842105,0.036385979698015325,0.0886232025202587,0.9669536762554202,0.45863514150614854,0.07764116603525202,0.0885065470616403,0.00527499291166443,0.9673036093418258,0.014169433140723218,0.49449036484366743,0.4584032938580779,2.0,1.3286380376179354,0.8709927234292199,0.09838895139308321,0.08827347065599302,0.006194836376240773,0.956687898089172,0.01983288107499387,0.5864644543599997,0.2985831578839447,2.0,1.1105425731247232,2.5946056910054383,-0.0885102484408172,0.09077359334766617,0.00982888273513683,0.9341825902335457,0.051062747882624625,0.7714147546712831,0.409032571309012,2.0,6.164768986035231,4.099334522787411,0.291815901796593,0.0952119476586305,0.011985527478983782,0.9097664543524416,0.05943449181156738,0.7936150326319297,0.2846208579126911,6.0,0.019499287647311396,0.42423543418542753,0.0021188416264424316,0.08775879522278789,0.005596597033704289,0.9585987261146498,0.012826227016841702,0.5815790115329287,0.40074192125925645,6.0,0.9536368128436647,0.3211872126094947,0.07714559606624843,0.08888858593349622,0.0048145684818023445,0.964755838641189,0.02247015563259067,0.5880737002088768,0.2844627784302344,4.0
3968,319,265,246,0.11116676560336844,0.2,0.38364722935842105,0.036385979698015325,0.0886232025202587,0.7674204231602773,0.17106270842894872,0.06469954233072263,0.0884106503869774,0.005245088236846553,0.961995753715499,0.012096256921277061,0.5605482814392184,0.3622282107132689,3.0,3.659237502808524,2.763407924780358,0.19914662380971584,0.08945148975114708,0.007013489759019369,0.9496815286624205,0.031793697264478823,0.5847503637058169,0.38211752050940384,2.0,1.130605704084433,2.230575088008979,-0.08885200043962652,0.08990075745037235,0.009102031055529954,0.9356687898089172,0.038398260675488786,0.7573761165159014,0.41155830827507545,3.0,8.983487030875429,6.608598580901248,0.367406174074967,0.09631868603533472,0.013439276669420049,0.8993630573248408,0.055894007173547186,0.7750688805988344,0.25132145737700495,1.0,0.05139172530047582,0.4490781606504076,-0.005538780179726446,0.08838482992180016,0.005561780918707422,0.9581740976645435,0.014647624033534475,0.48714553921927195,0.3706017172395038,1.0,0.6091644840448849,0.15614107107343136,0.05399956319835086,0.08896200219205454,0.004874989075432049,0.964755838641189,0.014547282375838595,0.5927502661757654,0.32821477863034654,2.0
3969,319,265,246,0.11116676560336844,0.2,0.38364722935842105,0.036385979698015325,0.0886232025202587,1.1280786966189515,0.5299482419489463,0.08806028291744541,0.08925090598270649,0.0052426437969112045,0.9626326963906582,0.02463887775328489,0.5993749949203098,0.43909805651830536,1.0,0.7652883241727099,0.2896723798106346,0.0645556001457126,0.08840984428853016,0.006339610783542523,0.9583864118895966,0.011554205364415777,0.5830850380773576,0.2836077607251381,3.0,0.482944936244083,1.5465646568549742,-0.04512968754620013,0.09023815961391893,0.011331430585741918,0.9314225053078558,0.048667297296924074,0.7747706011914922,0.41864138738566115,3.0,5.869418504128816,4.076013627941642,0.28664615376389074,0.09630506465106368,0.012958524273500131,0.9010615711252653,0.04346894226050127,0.7720365087492584,0.3009478541163391,1.0,0.7523179457606323,0.3535010846857352,0.06391832019227585,0.08873991873906822,0.004853512483528476,0.9666666666666668,0.015967485553459577,0.5620770649956517,0.2853710949760452,4.0,0.6179591285798545,0.09749941965907492,0.05453531003237207,0.08879298204930429,0.005612471931081411,0.9566878980891721,0.016565744577929732,0.580448475686571,0.4459896677447238,1.0
3970,319,265,246,0.11116676560336844,0.2,0.38364722935842105,0.036385979698015325,0.0886232025202587,0.26032820957033925,0.22972623756780455,0.02567090169679569,0.08811848954555715,0.005077432694089928,0.9602972399150744,0.013781541320203199,0.5502092832353969,0.39369465918689545,6.0,0.6134585634644011,0.11554288626173966,0.05359667184984715,0.08778976648355986,0.005426873039462757,0.9658174097664542,0.009213428110392365,0.5743357797121239,0.3992392640249585,2.0,0.02452851797367643,0.8695460754287919,-0.0027096519869203406,0.08943747294304272,0.01005743406378798,0.9337579617834392,0.036691030031250085,0.7821300563236047,0.34281506927225774,2.0,2.153252743509244,1.052985171932218,0.14799505908999416,0.09426629642054965,0.013187636386829264,0.900212314225053,0.04312359218549588,0.7604271816253383,0.27989847062665235,2.0,2.458767587928824,1.6673586128896247,0.15356686755644472,0.08940096500513477,0.006054818870002208,0.9520169851380043,0.025275569920436232,0.5699688716585799,0.3551382495636609,1.0,1.1665355093560275,1.9129565845788399,-0.08926445375114898,0.08821798223097435,0.005244211253043322,0.9630573248407643,0.02481505929837934,0.5432375100577864,0.39525036942422265,2.0
3971,319,265,246,0.11116676560336844,0.2,0.38364722935842105,0.036385979698015325,0.0886232025202587,1.7604642387912088,1.1252109717485423,0.1214103605783391,0.08893963132184074,0.005978780208354353,0.9585987261146497,0.020693833074627438,0.6017084014011818,0.4113900395768916,8.0,2.486250180101151,1.6976733978043668,0.15385898379470322,0.08890411538073204,0.006008135870216562,0.9605095541401274,0.028448314764445246,0.6222092182153627,0.45961516055348556,1.0,1.3497623339050335,2.981054763308777,-0.10184209678695212,0.09031854456660694,0.010549521706652163,0.9329087048832271,0.05363069594657295,0.757282650216598,0.36772620477845624,4.0,3.591416449318978,2.223243682617474,0.20905753468159682,0.09504122543865186,0.01281857085985197,0.9044585987261147,0.047501356795248945,0.7897853526117735,0.31830756086063955,1.0,1.14835382351616,0.6935139036135027,0.08882933415574287,0.08883004260301405,0.004795392935200532,0.9670912951167728,0.022293282375410027,0.5629434569526736,0.39135863776911145,1.0,0.4816650145674159,0.07056975523672904,0.04407983442687707,0.08833702026540373,0.005723082539973668,0.9598726114649683,0.015391563044684574,0.6122765952259039,0.35675964796986787,7.0
3972,319,265,246,0.11116676560336844,0.2,0.38364722935842105,0.036385979698015325,0.0886232025202587,2.026975939726598,1.3168255479456956,0.13366620901846088,0.08874391453072049,0.005073878321428654,0.9588110403397027,0.024960930222742837,0.5304123082924926,0.4680459067898763,2.0,0.4404477933050209,0.040005574206855986,0.04090966265306911,0.08846617576208528,0.005026205212177928,0.9634819532908706,0.012911489931253973,0.6249441234080251,0.4064024264196537,1.0,0.5334821143015342,1.5956569535890541,-0.04885184376420933,0.08983790473202179,0.010522636968244781,0.9303609341825901,0.04064714679571791,0.8008176269312981,0.35813989798904466,7.0,7.182467116892318,5.223131976385583,0.3169809359713046,0.09452636499840675,0.011622774676675891,0.8995753715498939,0.05377967622189608,0.8054917546469007,0.22023287685865695,1.0,0.056146145169597234,0.3597656711470767,0.0059892039432314316,0.08767356228164161,0.006553553625653121,0.9562632696390658,0.013392332938948473,0.5478124822210844,0.36116366060379224,5.0,0.18473596881409415,0.667002456910537,-0.018824728600978675,0.08837858998784077,0.005789100667997448,0.9549893842887474,0.026675148669131763,0.6054990694007591,0.3974532367188914,5.0
3973,319,265,246,0.11116676560336844,0.2,0.38364722935842105,0.036385979698015325,0.0886232025202587,0.48069255856510434,0.04390142309431164,0.04414708023467051,0.0886232923827188,0.006355471109282082,0.9596602972399152,0.018356935065415185,0.508034037987955,0.4872317251052471,2.0,2.694686881118454,1.8787146611939234,0.1631500567926655,0.08935217835120308,0.005689275314661995,0.9632696390658174,0.03252574289633883,0.5860710831524963,0.38319859176581,2.0,1.133097122203951,2.5103746451801303,-0.08908777496720477,0.08998976163932572,0.008631392983949503,0.9348195329087048,0.039601588021104694,0.7758296150001219,0.34579930032893225,3.0,4.610137299385923,3.1489366704605644,0.24355419303142753,0.09471771153261502,0.012292693569647566,0.9040339702760085,0.04028785668707785,0.7794422906558083,0.28271010925735185,1.0,0.9595870817169767,0.36304176655161924,0.07765344453527154,0.08904476972682557,0.005899384480014122,0.9566878980891721,0.01529884140195508,0.5800770487406431,0.37445510147060623,7.0,1.0859402767535082,2.0007541463963774,-0.0847395574951257,0.08839324911720114,0.005947078904116743,0.9503184713375796,0.02609813020510023,0.5718113768805012,0.4022023376545513,7.0
3974,319,265,246,0.11116676560336844,0.2,0.38364722935842105,0.036385979698015325,0.0886232025202587,0.14883996314807046,0.3325928507773238,0.015395848056195987,0.08860047390625524,0.006372573744692955,0.9590233545647558,0.011751046112334799,0.5756890091759523,0.3524757218704333,7.0,0.2687693758243943,0.16159856576913897,0.026445253021074623,0.08820827079123811,0.005402393785281473,0.967303609341826,0.013407257946439002,0.5157137167889856,0.45968798619474893,2.0,1.1321753293024808,2.5187889027131978,-0.0885630104076844,0.08951458696928051,0.012063381563760875,0.9214437367303608,0.04219424294649139,0.7253407456172434,0.32256621227041576,1.0,2.8010618887096452,1.411034570959319,0.17567619424131733,0.09379256101912462,0.011256820407790713,0.9078556263269638,0.04130759975981904,0.7531563162899568,0.22888100111694237,3.0,1.5524182508214293,1.04595339018681,0.11037269023476831,0.08842646388692416,0.004072974821263329,0.9639065817409768,0.017973478384196065,0.5721535448109949,0.28130403991347946,2.0,0.06451185902132882,0.36380226470924526,0.006940213322863293,0.08876615836586745,0.00538209021882498,0.9590233545647558,0.03241526331021337,0.5507985272962231,0.4711858576278,3.0
3975,319,265,246,0.11116676560336844,0.2,0.38364722935842105,0.036385979698015325,0.0886232025202587,0.22847899427702403,0.24239204479792706,0.02305242366932039,0.08905548056243527,0.004440479449705808,0.9679405520169853,0.02045635293489179,0.5277237298742674,0.40308850584520345,7.0,1.0367859635668126,0.5190071350377654,0.0822956748459009,0.08892427610219569,0.005765095376629898,0.9632696390658175,0.01470735443160537,0.5913295784263526,0.4871569426019954,2.0,1.3255877203034563,2.7085546682662707,-0.10016389187653613,0.09001862813815022,0.01132772445835355,0.924203821656051,0.03680214763265951,0.7622786271019759,0.4217864659659344,4.0,7.411875005714304,5.559917776178084,0.3309635808973172,0.09691652498418292,0.012872306061291302,0.8951167728237792,0.055470714204360186,0.7900649387592552,0.28234754885995605,1.0,0.04987554755031288,0.4364005823597768,0.005415507080743321,0.08898006202286704,0.005577784967971775,0.957324840764331,0.014860509137076115,0.5810547875064005,0.3790427058508422,3.0,0.5716898481871974,0.14007175630956628,0.051527171572695846,0.08945646039529959,0.008482092894608979,0.9464968152866243,0.013451161499656503,0.6092133388600363,0.3332129309545053,1.0
3976,319,265,246,0.11116676560336844,0.2,0.38364722935842105,0.036385979698015325,0.0886232025202587,0.5175030275798108,0.03348722468682936,0.04685345664547208,0.08838552430409302,0.004840592978664893,0.9615711252653927,0.010555452274040216,0.5970610944497274,0.5064496257478993,1.0,1.8728882184433444,1.1376220921058364,0.12668774681871808,0.08885927382248784,0.00536988572861239,0.9634819532908704,0.021228823383528002,0.5874649501377611,0.39561622813215036,1.0,1.107418669462727,2.485494440348783,-0.08762130330646502,0.09005377720370655,0.009451947317081332,0.9354564755838641,0.03777189748121303,0.778289810547875,0.31937015548249653,2.0,6.322163573282662,4.2549785389010095,0.30040359136722916,0.09656429400386765,0.014117714558384408,0.8944798301486201,0.05628967007654459,0.7648843049764709,0.29565735835814944,1.0,0.7023795537891678,0.1954606179594852,0.060311364496500264,0.08848047533618053,0.0051207023400419585,0.964755838641189,0.010296655818762669,0.5310966441534799,0.3454500233513059,3.0,0.43761369941639083,0.11222384945680047,0.04067391382666673,0.08844336488133225,0.004936404056030018,0.9639065817409767,0.017509047444824444,0.5832565284178187,0.35206111332036844,9.0
3977,319,265,246,0.11116676560336844,0.2,0.38364722935842105,0.036385979698015325,0.0886232025202587,1.7224820975123032,1.149460739618376,0.11926152652268844,0.08872158871124623,0.00494711160926833,0.9585987261146496,0.01868157812193841,0.6266387080519186,0.33131650146708663,2.0,2.1707102293030744,1.5234237466463139,0.14081034977951198,0.08919081851183736,0.005669224555769959,0.9581740976645435,0.022073482605423012,0.5963783840895976,0.33222704881775983,1.0,0.33815209958054626,1.0647858835773822,-0.03301925200147853,0.0898000391904379,0.009246771476787742,0.9365180467091295,0.03491762450214125,0.757656515413812,0.32997544246086474,3.0,8.551175212832286,6.478687622022665,0.36050176508624704,0.09721899520540374,0.012094407455186994,0.903184713375796,0.06561880510691884,0.7780045351473923,0.27895380153789634,2.0,0.3672296802741704,0.9339038215196788,-0.03493479138940537,0.08838864902069984,0.004199898278879586,0.9719745222929936,0.01639875093165776,0.5462975154219393,0.2864055072693806,1.0,0.019825432185063906,0.4452935058592252,-0.002167583093452061,0.08831519642377862,0.007247450355999445,0.9496815286624204,0.03291685830440357,0.5550232040247401,0.4016280823533425,3.0
3978,319,265,246,0.11116676560336844,0.2,0.38364722935842105,0.036385979698015325,0.0886232025202587,0.029738172059074034,0.4337658585005212,0.003264231765975809,0.0890915925331293,0.004536135795690327,0.967303609341826,0.013208866066493276,0.5325368379131821,0.3837071742702709,3.0,0.6502181312302565,0.19585480772505465,0.05702658509280785,0.08906442872548737,0.003784358715125514,0.9664543524416137,0.02582322927318647,0.5842651516998675,0.34206215806321066,3.0,1.2097080277691712,2.570715175568413,-0.0932090080840607,0.08964472877414506,0.009637518047968929,0.934819532908705,0.04020109472659275,0.7626874405676249,0.3356684178811607,5.0,6.644879259771871,4.949279137844583,0.30553586419179124,0.09537034970094553,0.012323740530974582,0.9040339702760085,0.04970888889547869,0.7868602638187892,0.2883409499554875,2.0,0.6441324671943379,0.31048502531414324,0.056696571457386484,0.08923086223343711,0.0048463600983601855,0.9649681528662419,0.01354487399848993,0.557540292102504,0.3729859152515251,3.0,0.035486105573785114,0.5842601195175975,-0.0038396706679712576,0.08806629666282358,0.006391239266549978,0.9560509554140127,0.011893191330810038,0.5814115849446111,0.34997013662732374,2.0
3979,319,265,246,0.11116676560336844,0.2,0.38364722935842105,0.036385979698015325,0.0886232025202587,0.21539056330502127,0.25897951799688457,0.02171330346089408,0.08852016384920425,0.006852916065493514,0.9600849256900214,0.011922859203520746,0.5769325173319028,0.5190746296953295,1.0,2.7658800729804187,1.775798131199513,0.16656852797827942,0.0896676686409015,0.005540394086051689,0.9602972399150743,0.032264075817839216,0.6870333796601078,0.4932104271685826,1.0,0.9723708420574263,2.148050925617331,-0.0794137297424744,0.09013795129664352,0.008466733447963363,0.9428874734607219,0.04177280241209104,0.7592998967806955,0.3718032295775441,7.0,5.635165666114304,3.6931758420411547,0.2717651445495247,0.09354311023073607,0.011705678628453085,0.9046709129511677,0.05116320246847431,0.7586911467095799,0.29280182574860425,2.0,0.1059972448196451,0.2442214329326593,0.011120170738040811,0.08820623015479034,0.005586777381842759,0.9622080679405521,0.017114333038710614,0.564264176399353,0.3509651185272943,6.0,0.32109012505820955,0.8243386571800223,-0.031099600498606193,0.08852888579407965,0.005632109086574439,0.9552016985138003,0.019624269764412703,0.6052211087541349,0.34041824558180495,7.0
3980,319,265,246,0.11116676560336844,0.2,0.38364722935842105,0.036385979698015325,0.0886232025202587,0.8482508091649765,0.3417313342105299,0.07046641418870245,0.08895295288950004,0.004832030100256947,0.9634819532908704,0.015267529516232892,0.546479571517974,0.40068650432036007,1.0,2.3955130381156877,1.4335395278465473,0.15001547293949055,0.08887509566288153,0.006697988070124902,0.9554140127388535,0.028757322433052984,0.6320589406610913,0.3347747894255656,1.0,1.0883118970353434,2.440118308267591,-0.08682692573254534,0.09042044754177533,0.010622841201764988,0.9343949044585985,0.044617170109484836,0.7876331894765074,0.4244880803675657,4.0,9.307672984751195,7.151346553045117,0.3740179446313651,0.09610200892796554,0.013346165343268702,0.8940552016985139,0.06366514009126725,0.7849966270857208,0.2807304342416537,1.0,0.23324717417011542,0.07567804407387169,0.023386287010215064,0.08866394017593637,0.004958979812917065,0.9600849256900212,0.013934488207377261,0.5239850779021286,0.2758829838893458,1.0,0.09446312879847173,0.539795214948889,-0.009930560703774875,0.08793659465792457,0.004730444437630859,0.9609341825902333,0.019948045321537614,0.5644852445159665,0.3411845307395271,3.0
3981,319,265,246,0.11116676560336844,0.2,0.38364722935842105,0.036385979698015325,0.0886232025202587,0.5119274388537276,0.0737248251857007,0.046646844429927406,0.08879977015837158,0.005100135521075567,0.9611464968152867,0.01206307204436556,0.5546956656019637,0.49196108757161877,2.0,3.5410139861419547,2.6282340172640617,0.19392743811741017,0.08894088837697742,0.004762475584525684,0.9626326963906582,0.03598162369986754,0.6016588236250294,0.46203982949962347,2.0,1.6650973971651046,3.333808850966505,-0.11889139728370166,0.09059734856238193,0.00889791048691003,0.9373673036093417,0.04561439572201345,0.7562512699225448,0.32721069209017617,4.0,7.588612199406249,5.601783843147865,0.3353697243759108,0.0968797642877179,0.013192242920961052,0.8995753715498938,0.05707388882676187,0.7612870715789303,0.28067874524020214,2.0,0.25797745922587273,0.7450172033878939,-0.025368653165478837,0.08779555763624126,0.004702117820061286,0.9645435244161359,0.015564394547716123,0.4928981867537935,0.3454013354624904,1.0,1.2793494038387077,0.6382241406037688,0.0969135605798801,0.08941109595984494,0.00587622728817013,0.9581740976645434,0.02299160375314269,0.6167158380676045,0.3873871484997015,1.0
3982,319,265,246,0.11116676560336844,0.2,0.38364722935842105,0.036385979698015325,0.0886232025202587,0.9529515158308364,0.4019078375103098,0.07709123744531743,0.08887534227129662,0.006046873573251033,0.959235668789809,0.012176774917830853,0.5320841359243818,0.32625234609443143,2.0,4.184382274945614,2.8281375665037567,0.21563304597485494,0.08902259433422346,0.004196968901038158,0.9666666666666666,0.03671861321867068,0.6148652053413959,0.29172033991426005,1.0,0.4619899949520669,0.20352954133542378,0.043292407845532864,0.08988338208620435,0.009980824209493132,0.9365180467091296,0.04722854329707972,0.7550345825307423,0.36297753295154034,3.0,4.387985736271903,2.8062631267242995,0.23658369482175504,0.0948544523545093,0.012512877667535035,0.905307855626327,0.0365216776412132,0.7813741984248896,0.30419810912700274,1.0,0.9027481254893402,0.27142242452231374,0.07363786845315565,0.08853541964388259,0.005829442217654894,0.9607218683651806,0.017212812628303334,0.5702005055307667,0.2627588049322179,7.0,0.2477050481054869,0.13144486235460515,0.024675194885595754,0.08858665393993256,0.005473295172352438,0.9588110403397028,0.017667231167815045,0.6043262705321077,0.40058173441183614,4.0
3983,319,265,246,0.11116676560336844,0.2,0.38364722935842105,0.036385979698015325,0.0886232025202587,0.02900633087751368,0.4366687701334592,0.0031531456811871644,0.08819976455544007,0.00522459641782053,0.9622080679405519,0.01333764254713325,0.5612830078267866,0.45192665410617405,1.0,2.1290496770942084,1.4311565988213386,0.1386229654790457,0.08897705220477563,0.007309832563426708,0.9560509554140127,0.02109675821542777,0.5927559554287665,0.38142305963659073,1.0,1.4597841171789447,2.9291326304973175,-0.10835721315796526,0.09075594098320162,0.010209373995869993,0.9307855626326964,0.05002030239442353,0.7940165313437202,0.26715586611074954,5.0,5.7296799271732475,3.6985767555991194,0.2825225246305146,0.09629362532878252,0.012495302544888637,0.9006369426751593,0.05913840263973912,0.77656434138769,0.2902304979377883,1.0,0.8701317629194463,0.3122889191673739,0.07170565248246057,0.08872644150403745,0.005245157855146543,0.9622080679405519,0.012551212694826657,0.6070847454872033,0.47444307590317214,1.0,1.3876975550493762,2.3984075199599624,-0.10174054857127005,0.08841555425221923,0.004807147495139872,0.9575371549893842,0.029876066666742866,0.575921455798568,0.4381993467659439,2.0
3984,319,265,246,0.11116676560336844,0.2,0.38364722935842105,0.036385979698015325,0.0886232025202587,1.923221277773739,1.4537235581816148,0.12922796528508165,0.08897940453420852,0.005398224463301662,0.9617834394904458,0.029098017040442896,0.5843740602573168,0.4894056921331641,3.0,3.006339234243836,2.1137005185823208,0.1736042571722672,0.08847994889350456,0.00515843321795796,0.9585987261146497,0.029369238199118897,0.5949455050837539,0.3808865675810654,2.0,2.2302418509235795,4.070303526186467,-0.1454869743490506,0.09046632323144754,0.00949573807340189,0.9397027600849257,0.050103739311194447,0.7812669153682978,0.30518034689830353,2.0,6.607367786413483,4.649119010864494,0.3066903410702283,0.09604970523807832,0.013131313754929043,0.8968152866242038,0.054048669872182466,0.7700525849527384,0.32309166772119174,2.0,0.06293609336474348,0.465039876224905,0.006738221848859155,0.088275490231085,0.006008108317283747,0.9615711252653928,0.020224742491081818,0.5717040938239094,0.32360455818268896,8.0,0.1235860140516476,0.2684704896877711,0.012934984922144744,0.08868212616314788,0.00561778732533976,0.9543524416135881,0.01604036643755028,0.5819593787335723,0.3829673449424589,3.0
