,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
1796,128,220,303,0.22076520921893797,0.4,9.22897921503948,0.34572355754967693,0.08918728628597586,18.090294169128228,2.53888443443983,0.5143982096933543,0.09158177500059515,0.006788735134059721,0.9530303030303029,0.044866583152396236,0.5498192622614125,0.5301426964649844,9.0,10.529357912668512,0.31307195207536825,0.37507386056035397,0.0898107279471217,0.004961117297173602,0.9623737373737373,0.021954376423970582,0.5200084891968124,0.3914626808347382,10.0,3.627382194647552,2.964022425864396,0.1990325021660061,0.08989711925412858,0.012660348640878073,0.9128787878787878,0.05207470809668005,0.8248117315223047,0.33016537903455057,2.0,26.72012326708555,4.9276367848774,0.6610633099722051,0.0960074156463393,0.010345531661698432,0.9179292929292929,0.06620355536209209,0.7308541227373553,0.3799067766149395,3.0,3.414859813709292,2.1057779676825454,0.18736296510840797,0.08794431164267426,0.007488457094816765,0.9464646464646466,0.029623915938408064,0.533744557329463,0.5583792365575426,9.0,8.489872687888601,0.025736390616631976,0.33036515466242716,0.08937689898881683,0.005146695193813108,0.9553030303030302,0.01642781274496267,0.6646753566831887,0.4289012791468648,6.0
1797,128,220,303,0.22076520921893797,0.4,9.22897921503948,0.34572355754967693,0.08918728628597586,11.72738804358458,0.5155348379320772,0.39610712326487607,0.08929225468042726,0.00497568465483404,0.9603535353535353,0.014617490074671342,0.5360462250458691,0.5146939337279354,9.0,10.190722640033417,0.19202147374060963,0.3647545476524436,0.08894781952187317,0.007414866183098461,0.955050505050505,0.009520947580393846,0.5548429498589698,0.48808495424977805,6.0,4.657329441149082,2.1104340505026595,0.23217754538808916,0.08970706253086684,0.010875458637338926,0.9116161616161617,0.05228493014422484,0.835493058027768,0.3478909684154367,1.0,25.603220783752,4.8001080068126365,0.6429188215060411,0.0954589585118057,0.012723840511147371,0.9068181818181819,0.0605313153030217,0.7205835638195909,0.40188887337725243,2.0,7.379856057100187,0.3164443789319555,0.30343204141619984,0.08901569392201462,0.005220588411734222,0.9575757575757575,0.014794323751432888,0.5670934085494428,0.500582997196584,10.0,7.2058504304422195,0.5817447509635019,0.29698047976434655,0.08835014458407747,0.00605532725350133,0.961111111111111,0.01886752523399358,0.5702878111564477,0.4656653810535042,9.0
1798,128,220,303,0.22076520921893797,0.4,9.22897921503948,0.34572355754967693,0.08918728628597586,11.046661984870115,0.5029654553107066,0.3862285933121682,0.09004149199562433,0.00737108295431404,0.9525252525252523,0.02053279253022405,0.594046608428951,0.47744854999915787,13.0,16.56939691533123,1.9217818419976376,0.48354340862942635,0.09022227928893402,0.005324545341773342,0.9565656565656565,0.030752342406441483,0.5679039899225018,0.4583496944989601,10.0,5.300273917300096,1.813537542306998,0.251816325354503,0.08991956676293819,0.011696149511988779,0.9222222222222223,0.05128755192465287,0.8242065339430951,0.37502584130599464,1.0,27.146956239706444,5.529417734904969,0.6645146448611472,0.095721501002661,0.009470219166713962,0.9204545454545454,0.06083675712547438,0.7276432894268423,0.42908710080370593,2.0,3.375291388542127,2.838066431552474,0.18442784453012132,0.08721439530034114,0.006777188159757021,0.9515151515151514,0.03763485293704277,0.5825286852698743,0.5310612795225861,6.0,8.749038983845521,0.20388542998634376,0.3325968719855721,0.08844885341629025,0.006767086629203705,0.955050505050505,0.019609301046471735,0.577496782320563,0.4155675944458335,8.0
1799,128,220,303,0.22076520921893797,0.4,9.22897921503948,0.34572355754967693,0.08918728628597586,22.43144811509062,4.15682956633432,0.5717719889203574,0.09077954816183526,0.0059832803080280056,0.9512626262626261,0.047539715706376495,0.5443519456691404,0.533233854659828,12.0,7.025810390958076,0.5310967318883071,0.2931387624721505,0.08850413126500249,0.005246107589839216,0.9626262626262625,0.017613021448718943,0.5520990223731412,0.45101284472990283,6.0,6.520390913696275,1.2230132028902678,0.28461216296806924,0.08979472803598608,0.010827820478859048,0.9204545454545455,0.05152615701841089,0.8475997480625462,0.39697066884835486,2.0,25.517319846015155,4.933612994180972,0.6341991073862498,0.09429202659072143,0.012760375567140547,0.9098484848484848,0.056764126620728286,0.6930881507243201,0.4584192039898629,1.0,5.874754928977106,0.6540883150988626,0.26327728559185837,0.08835663192542101,0.0068949909384100555,0.9547979797979799,0.01910509113072528,0.5608853410740203,0.42403014517987714,8.0,1.8416802647351773,3.925271268666969,0.12359321114459569,0.08771181516156472,0.006438136421263626,0.9517676767676767,0.03954923075164775,0.5649012788564229,0.5842641544578607,7.0
1800,129,220,308,0.3342998923100828,0.6000000000000001,15.038699482969518,0.4540427184216815,0.08928354965711956,24.65272372680009,2.2586738250103235,0.6056962399583024,0.09154677208831465,0.00611610355208436,0.9527777777777777,0.03523545296879951,0.5169564860202098,0.46503098793211156,7.0,18.94053302496964,0.7400228783441184,0.5132933699940337,0.08910045131314352,0.007013142684754825,0.9550505050505051,0.020213085532678015,0.5841087712572227,0.42331513319957126,10.0,10.857263283482473,1.5851575664667923,0.37877166063286377,0.08914865331243754,0.01219246157232795,0.9133838383838384,0.0460514957801418,0.8348303529862802,0.3444449879299531,5.0,26.075137321256182,1.8751103789030505,0.6446910928881316,0.09481432414855114,0.011004516154469986,0.9234848484848487,0.05250906752292518,0.7402894542267985,0.3627785071738427,3.0,14.966567258767693,0.055379026722464565,0.45215294531056877,0.08912694921120974,0.00508426011783417,0.9643939393939395,0.011275130438320877,0.5493934331954979,0.5435408897034872,10.0,15.544346723511602,0.04670583768370959,0.4619960538410896,0.08922574505039149,0.005843120669091669,0.960858585858586,0.012928436801625575,0.5495741709340856,0.38958466503418154,9.0
1801,129,220,308,0.3342998923100828,0.6000000000000001,15.038699482969518,0.4540427184216815,0.08928354965711956,14.25999720297976,0.0351627708778199,0.4411747636288666,0.08928827950004797,0.006846642335918481,0.9532828282828283,0.019023619713841075,0.5489840348330914,0.41182001228226217,8.0,13.76797782267111,0.22482576270145324,0.42615231896700156,0.08790040050475172,0.006927918851431639,0.958838383838384,0.012066365555197517,0.5176424678916669,0.4901000779107171,6.0,9.617730031850842,1.965507996931358,0.35529567378607857,0.08953348862380973,0.01159462395834738,0.9184343434343434,0.047168343317785015,0.8164895801955254,0.3655733189655966,1.0,38.49389127340248,5.898668241252454,0.805188085233173,0.09718513149903896,0.012875737144406978,0.9093434343434341,0.06294468052057108,0.7355875345729387,0.489966507187904,1.0,11.909729177414615,0.6624189877402704,0.3988999008317878,0.08916577263539324,0.00494504408660211,0.958080808080808,0.022672969074247935,0.5359873483582989,0.46151083782575586,8.0,6.103978634435429,2.7881856643150424,0.26956967702554374,0.08843709509966145,0.005297564436026989,0.9547979797979799,0.037902300115780455,0.6092669167784867,0.42909045382228134,1.0
1802,129,220,308,0.3342998923100828,0.6000000000000001,15.038699482969518,0.4540427184216815,0.08928354965711956,17.6365990950755,0.45209672707661175,0.500049648858975,0.09021929138895841,0.0055638028369357885,0.9558080808080808,0.015251092462866645,0.5970342580168141,0.47126348096939685,12.0,23.1157130443246,2.0602264381404516,0.5802056832801709,0.09067832179034498,0.006869051498223556,0.9517676767676766,0.035259807399653675,0.6163992113262315,0.4781619093194149,6.0,11.408744532979782,1.1548523136458644,0.39309698593135545,0.0900041566193161,0.009995853772577524,0.9229797979797978,0.043515614306894004,0.8218158665826876,0.3798471349292134,4.0,40.79346326753878,6.724032216231088,0.821276343993468,0.0961784217171754,0.013905108526895537,0.8984848484848487,0.06761478654277044,0.7620409672207465,0.44844080351199445,1.0,16.8730405131193,0.273115434989159,0.48555780309004787,0.08969895718121257,0.005776295205152705,0.9535353535353536,0.014579291785135451,0.5591464249527617,0.5630047679999112,10.0,16.628960085922667,0.2596218015054987,0.4796220110616648,0.0893073529708058,0.006053053903932833,0.9626262626262626,0.015374614634397559,0.6432415039570611,0.46755988877442234,7.0
1803,129,220,308,0.3342998923100828,0.6000000000000001,15.038699482969518,0.4540427184216815,0.08928354965711956,22.054339955887542,1.2541762106915233,0.5611925280035458,0.08989890148037961,0.005614263045962297,0.954040404040404,0.02926634700898564,0.5360380096941151,0.5272138480172041,8.0,16.40607304251692,0.21947375587457216,0.4699077088333655,0.08810115207279373,0.006528751127958529,0.9568181818181817,0.01543448363741993,0.6162143659117671,0.48508235493356056,9.0,12.309689926160237,0.9219170383677748,0.4073356160001164,0.08940179403210023,0.01147796440257325,0.9148989898989899,0.04217886088967606,0.8309184763260948,0.39182586885407716,3.0,36.133382336699874,5.078309067020394,0.7776271652716421,0.09682059850922148,0.011393674379651867,0.9126262626262628,0.06847004524634223,0.713712791302681,0.4269534539259247,3.0,12.743271573673882,0.47567362841773747,0.4108762028311885,0.08845868650786148,0.0048266577880601924,0.9628787878787879,0.018856433121134858,0.5387942602075746,0.48869968921624246,8.0,20.928102726840223,1.3692110690176937,0.5476988796644586,0.0901626477482116,0.005532864401758338,0.9550505050505049,0.029993334994114117,0.5737355204425335,0.4667174029185256,6.0
1804,129,220,308,0.3342998923100828,0.6000000000000001,15.038699482969518,0.4540427184216815,0.08928354965711956,29.022568305729706,3.667115303885628,0.6582722433733235,0.09136723220231273,0.005292727553230266,0.9547979797979796,0.04497960651605423,0.5769381384012925,0.3998874440018526,11.0,20.154516427350163,1.0642721279759877,0.5340627572102961,0.08971774381816432,0.006029701238899627,0.9560606060606059,0.02358960565883067,0.5720226196018293,0.5233596727278105,9.0,10.316912324265589,1.7220190315412993,0.3688998514823273,0.08934860926293753,0.011377903797223681,0.9128787878787877,0.043871920564501295,0.7934509954267874,0.31000800548302204,4.0,47.4649803500844,9.64564585180273,0.8997686388314556,0.09785866113341049,0.014631569194416334,0.8931818181818181,0.0800307291863223,0.7301051565024508,0.47612568222813184,1.0,9.590307128900161,1.4064516340901585,0.3512341971282209,0.08864634688769146,0.006781261627656076,0.9459595959595959,0.023612863777078313,0.5530068187419558,0.5655499412751144,6.0,14.0058325807243,0.17700209318014776,0.4336213899199561,0.08861635246526965,0.006421484829014303,0.9477272727272726,0.015577576049150794,0.5845455541254758,0.4844677117473212,8.0
1805,129,220,308,0.3342998923100828,0.6000000000000001,15.038699482969518,0.4540427184216815,0.08928354965711956,19.611052257464898,0.8438655803292596,0.5273577125685696,0.08990330704587529,0.005810106196953681,0.9527777777777776,0.023985632962234292,0.5300942027001122,0.48187422519781525,10.0,25.08931256580415,2.3255400163176776,0.6054457773776177,0.09063642814668571,0.005684143118569014,0.9542929292929292,0.0322700916619454,0.6023906673604075,0.5670969858545186,8.0,9.548151510105624,2.2668460805387927,0.3531362988122469,0.0893556689463962,0.012144882384628528,0.9111111111111111,0.05168434328999795,0.7998192622614125,0.2874657422236015,1.0,39.305413426016095,5.748564760367876,0.7918304169698053,0.09443916850004484,0.012050965754845351,0.9068181818181817,0.06262518856295923,0.6836774652901388,0.3978010079558977,2.0,12.82545005979252,0.4575596468334243,0.4158103914918423,0.08921882623850055,0.005800520517422582,0.9565656565656565,0.017782735488944167,0.560414327573459,0.5086351031721292,7.0,16.06934397707925,0.22407152503736005,0.4699087529592113,0.08912264066702849,0.006163731246507503,0.9532828282828284,0.018324793373794206,0.6147342333707588,0.5564229151047732,8.0
1806,129,220,308,0.3342998923100828,0.6000000000000001,15.038699482969518,0.4540427184216815,0.08928354965711956,18.00455092121416,0.5149384878251967,0.5003971613290098,0.08928532353304654,0.007450666882859439,0.9515151515151514,0.017289854324043896,0.5391817509653037,0.5032458348198994,10.0,22.807880187582366,1.9343052336150028,0.5797302294608149,0.09122896199168815,0.006915602610286134,0.9520202020202019,0.03330633746685132,0.5487813894898266,0.46868959899986024,8.0,11.432728821781069,1.149491706968766,0.39145645554514763,0.0895231306529754,0.011349556313786542,0.9219696969696969,0.042704760515173086,0.8271092915628337,0.34548304193382356,4.0,35.67217960832232,5.318236618862039,0.7739852106532064,0.09703953430441348,0.012503909601540186,0.9047979797979798,0.061878744031688346,0.6991716186981405,0.4540373496527801,3.0,9.632595815414776,1.2626017732462835,0.3494821124406895,0.08797365050346106,0.006768917518393401,0.9532828282828283,0.023079598239012834,0.585601226825862,0.5546475019777195,8.0,15.769681204869892,0.1447646490494179,0.4643284049953,0.08895871268763936,0.004973485506675328,0.96010101010101,0.014071807830688161,0.6059930991045267,0.44655203224317147,4.0
1807,129,220,308,0.3342998923100828,0.6000000000000001,15.038699482969518,0.4540427184216815,0.08928354965711956,21.957739073500974,1.3867115554409997,0.5634369396272915,0.09047257861518582,0.006458485605637356,0.9520202020202019,0.02451932598480894,0.5999014157789523,0.4946424856784365,11.0,22.17365313272268,1.4402223541083266,0.5637307704569526,0.09004530317890207,0.005685439073543568,0.9550505050505049,0.027289951364747145,0.6459950160199359,0.4574150721302561,4.0,11.038234395351143,1.6295882046770762,0.3815817398699775,0.08898260975596821,0.012293368261512245,0.9088383838383838,0.04856995237236468,0.795306295697894,0.39965289550113237,2.0,33.87998647813296,4.48909795137054,0.7410707021065365,0.09529338733175645,0.01304653048738883,0.9085858585858586,0.05706075537266438,0.7118205219486814,0.42129984193334286,2.0,14.332363734276086,0.23734494118447425,0.4392769767454492,0.08865677940314409,0.005937989346145923,0.9570707070707071,0.017866477057622107,0.5787797464194758,0.47022310448488197,8.0,8.768401253341983,1.4393552810927872,0.3326147738264756,0.0883386647425684,0.00543638936833712,0.962121212121212,0.022541811669842145,0.5937453788646384,0.43744701923780577,6.0
1808,129,220,308,0.3342998923100828,0.6000000000000001,15.038699482969518,0.4540427184216815,0.08928354965711956,23.853246681902032,1.9389286364649858,0.5889679758424494,0.0905427804764023,0.0059218958095078695,0.9588383838383837,0.027507841741637847,0.5263452638497138,0.44398242947866184,11.0,17.022475217725916,0.43504854011625876,0.48874136181179445,0.0898784013013939,0.005528062743647083,0.9585858585858588,0.02502286700601478,0.5665443492072186,0.46039087950824914,9.0,9.689684826623548,1.6885734573774211,0.3553250303088799,0.08916582694369711,0.01162724536088693,0.9217171717171717,0.04077874215199057,0.7784812553057481,0.3916567106888022,6.0,37.10669654925149,5.696928664347574,0.7784343589452103,0.09556986960815174,0.012342847337832212,0.9047979797979799,0.0603346709162127,0.721036777391352,0.45209596765325777,1.0,11.210988792474506,0.6647769883288815,0.38526596161537113,0.08906249221708032,0.006461263690245747,0.9505050505050505,0.017658275917402814,0.5496207245940247,0.430103698795342,7.0,12.127386888236478,0.6553162310705051,0.3979633510397613,0.08804418415288633,0.006044289439379245,0.9563131313131313,0.016821976814271958,0.6089177643289426,0.4292507357418166,9.0
1809,129,220,308,0.3342998923100828,0.6000000000000001,15.038699482969518,0.4540427184216815,0.08928354965711956,12.758427885061204,0.25293547118745263,0.4136034351239317,0.08898847497661617,0.0057502289737091546,0.9573232323232322,0.02280529806590693,0.5498439083166744,0.5012761367966047,10.0,7.885578959006824,1.9997250898864838,0.3107726584636617,0.08772754832882583,0.006658999962704197,0.9487373737373738,0.028148422065910946,0.5815346277076431,0.46377499058797406,5.0,14.13446341749141,0.5048380109785062,0.4383672325529679,0.08916781988610956,0.012538332685901899,0.909848484848485,0.04546564572554098,0.8034162171043622,0.34088595885282374,2.0,40.38700146988112,6.750404310913651,0.8230251202710298,0.09691925796714464,0.011604284289730631,0.9161616161616162,0.07584904157406304,0.7422323849166141,0.39934793648205713,2.0,14.129082784470242,0.16540329553477795,0.43714808864535554,0.08892165068403106,0.006019272703777803,0.9575757575757576,0.01434412696678871,0.5671618698140592,0.49821689106597633,11.0,8.121620858013705,2.1356332206717976,0.31561184547594623,0.08758623648956829,0.007318861727340769,0.9545454545454545,0.030347075873378346,0.614897171180546,0.4272921311131692,8.0
1810,129,220,308,0.3342998923100828,0.6000000000000001,15.038699482969518,0.4540427184216815,0.08928354965711956,18.894480280535095,0.4998302196587258,0.514815185666602,0.08952314751011221,0.005749540940340778,0.9616161616161615,0.018727242439718992,0.54110140482515,0.5224319512122956,10.0,18.555974970491633,0.7456215399977858,0.5125568021242033,0.08998182874250188,0.008237141495669268,0.9464646464646465,0.016565616092668625,0.5849398910096668,0.589428429646792,7.0,11.6711223176531,1.432859290911831,0.3972000579990917,0.08979128127808747,0.010306748297538828,0.9275252525252525,0.0544129923905777,0.8250609305255086,0.4168838375343814,4.0,43.59052335273888,8.212340937738189,0.8598713158224599,0.09751959663032947,0.014143059241129277,0.8962121212121211,0.0799492086892221,0.7398293945285758,0.36038552481165886,2.0,15.135422817944617,0.17340143495434687,0.4577372276930991,0.08967583801973869,0.006272513474945349,0.9575757575757575,0.017069484357601104,0.5461647999561847,0.48597655765634823,11.0,7.6715424705044875,1.9364996638202856,0.30618549572175574,0.08781537285651703,0.005769525736078041,0.9515151515151514,0.02829820197007008,0.5796601582824438,0.41862721402561043,9.0
1811,129,220,308,0.3342998923100828,0.6000000000000001,15.038699482969518,0.4540427184216815,0.08928354965711956,21.89379265646597,1.24872408246982,0.5604795099446132,0.09011578802864183,0.006209886849661201,0.9527777777777777,0.025079159911302367,0.617975189637703,0.5394279466435501,8.0,14.503025866684055,0.023742972644881323,0.4402504592499328,0.0882537376230144,0.00677435627617687,0.9560606060606059,0.014181174860752455,0.5366514226250787,0.5100524606127722,8.0,12.068347536900792,1.2965025603824305,0.4027319444851561,0.08936482782871448,0.012335174845884676,0.9136363636363637,0.04646335626259592,0.7917764328942682,0.33250766048686464,4.0,28.569023039581452,2.656074993244779,0.6677333916463599,0.09358884250250754,0.011719219125485689,0.9166666666666666,0.05504306287323921,0.7081605827422843,0.36158398313413986,3.0,10.717435482073249,0.8238433249122772,0.37321996667643204,0.08846778746258101,0.005443324367575935,0.9553030303030303,0.01997725315782948,0.5452857573185093,0.4410186169473081,10.0,14.804736217756405,0.09697825423267431,0.44582566690982156,0.08840234191782056,0.007371217615504367,0.9479797979797979,0.015707663810504452,0.5960456773557522,0.4520507652467037,7.0
1812,129,220,308,0.3342998923100828,0.6000000000000001,15.038699482969518,0.4540427184216815,0.08928354965711956,26.065360122334237,2.3470771071860668,0.6155828066409111,0.09031995713330833,0.005396488784013958,0.9570707070707071,0.035459821229889485,0.6267149546786428,0.43955685745446005,11.0,20.273877031582764,0.9843913355925386,0.5341682572034946,0.08944837843599046,0.007681550193367503,0.951010101010101,0.024580438082110766,0.5758509735191828,0.4470387634757492,7.0,13.741786124241704,0.82623994876493,0.4332089797220243,0.08948783396877369,0.011455096759901045,0.9166666666666666,0.04915166032728745,0.8210682695730755,0.40025401624658735,2.0,32.53534625530502,4.187111424837273,0.7161808797541896,0.09397440874874186,0.012450667023431554,0.9128787878787877,0.05090299959524339,0.7232795684201878,0.4711068974460825,2.0,14.6577066051848,0.17458103721204749,0.4442471854207167,0.08857863830952493,0.00794552380422946,0.9446969696969697,0.01620596862050968,0.6067270038612154,0.4016876367625088,10.0,9.550078216210409,1.1481407889715534,0.3491142160350024,0.08831147772871124,0.0050598116828911265,0.9608585858585859,0.021107470383930575,0.5678930361201632,0.4196784922745449,5.0
1813,129,220,308,0.3342998923100828,0.6000000000000001,15.038699482969518,0.4540427184216815,0.08928354965711956,21.785905132395058,1.0555706699994083,0.5587861189765821,0.09008692824754087,0.0053673475894567245,0.9527777777777777,0.023139485975899942,0.559791330065449,0.4069850221486704,6.0,18.042095448873617,0.7165668531455118,0.5011871449397568,0.08928222648775737,0.00682088408219086,0.9563131313131312,0.019719464734104377,0.5723717720513732,0.5090466983621654,7.0,11.30412246775253,1.377118703014654,0.38762230694316313,0.08920054404200178,0.012825569157683354,0.9116161616161615,0.03888413652068772,0.8134416846947996,0.39283009181349854,3.0,40.565746775569615,6.754769758939897,0.8240828881558074,0.0968445574977664,0.011318841841251055,0.9186868686868687,0.06958844361883852,0.7286428238902428,0.412198357217171,1.0,12.033437755244227,0.44086772164175425,0.3999713372373368,0.08889038075089079,0.006950593690015131,0.9527777777777777,0.014711278729840608,0.616804502012761,0.45762024927988454,10.0,9.77845938397472,1.308607411398198,0.35265991029412525,0.08802069426228938,0.007905731749029712,0.9517676767676769,0.024414379629059728,0.573089246104554,0.3588076356738261,10.0
1814,129,220,308,0.3342998923100828,0.6000000000000001,15.038699482969518,0.4540427184216815,0.08928354965711956,26.345611949275916,2.291728830256796,0.6237007282704999,0.09107175119131179,0.005640535414398035,0.9588383838383836,0.03153977689885287,0.5801626639647287,0.5489475526658832,10.0,20.83697119073647,1.5461398210760746,0.5468969704422783,0.09023456657339232,0.005922979112642271,0.959090909090909,0.033739386508784434,0.5921885697072596,0.46772646514756444,4.0,12.196475703363342,1.2720643634294617,0.40582801026217497,0.08952683084273179,0.00971671898792924,0.9234848484848486,0.05277851482986173,0.8108730180463894,0.3756113371421784,2.0,40.15827892214333,6.40892311023118,0.8147626671507461,0.09617337711574657,0.011266828253459538,0.9080808080808082,0.0733555925206711,0.7465057370539748,0.4623968764554587,1.0,13.35588966971941,0.3498099694721903,0.421969030112469,0.08850881589980517,0.005360188723103042,0.9573232323232322,0.01450271385562241,0.5423939535011091,0.3867555843789436,11.0,18.026480378240425,0.5419671383676159,0.5042981662024661,0.08991906491110595,0.006446193752672659,0.951010101010101,0.017299802447470335,0.5983473450721581,0.4626388369055887,7.0
1815,129,220,308,0.3342998923100828,0.6000000000000001,15.038699482969518,0.4540427184216815,0.08928354965711956,15.556171347092462,0.010698724251073896,0.4575024173595913,0.0883059245134435,0.005772927596999094,0.9590909090909089,0.01816102928984916,0.5837445573294631,0.5036507042278926,10.0,20.850178465444827,1.428343064908283,0.549047627772103,0.09058421178206218,0.005715768700041961,0.9595959595959597,0.027434713254905145,0.5308103075280006,0.46703560167965485,8.0,9.954343028520624,1.9047305364314358,0.3581792933181835,0.0885153591449104,0.012772578631894713,0.9161616161616163,0.04785027804799717,0.8363734698907359,0.40672184509049103,5.0,43.606563964964685,8.358125947606462,0.8542866944140918,0.09689320261105241,0.012340658433495353,0.908080808080808,0.06594327629802721,0.7530889722594957,0.42995732844644774,2.0,10.895359571767262,0.6707959312502486,0.3753141543445376,0.0881433512535857,0.00528318190397859,0.9565656565656565,0.01890062910608213,0.5588671029931265,0.5112928185975597,9.0,18.05516552816603,0.4147775731840399,0.5009761166246053,0.08924319181520869,0.005524246502080317,0.96010101010101,0.017300397692958432,0.577774735054906,0.5123088225797037,4.0
1816,129,220,308,0.3342998923100828,0.6000000000000001,15.038699482969518,0.4540427184216815,0.08928354965711956,25.788413164487828,2.463016019827695,0.620464678724126,0.09161328851598839,0.0059656351279965105,0.9522727272727274,0.03593106458104629,0.5376646493414027,0.49770445900414234,11.0,15.703538336731512,0.3026223047287482,0.46576334331368185,0.08944445216202691,0.005399797331778911,0.96010101010101,0.019000554422705034,0.6045170742393954,0.4711309133709466,7.0,11.681864792303239,1.0482824201163523,0.3963327821545183,0.08954462840691196,0.012338313031883215,0.9123737373737374,0.042086578563874426,0.8199126434263494,0.4169898981269389,2.0,41.158670142133886,6.888275227265193,0.8220673984092579,0.09582527580429347,0.011994476300561375,0.9136363636363637,0.06285555077406856,0.7097817454884028,0.46162408017634576,3.0,11.947890822366164,0.39411163990715925,0.3978284407999741,0.08874935174606625,0.004997148437622907,0.96010101010101,0.015245386817858054,0.5241038420461703,0.42491908480403784,8.0,14.279335225801205,0.18747254731003238,0.4453194480533158,0.09004869935699412,0.005563290737893082,0.955050505050505,0.024996899062291952,0.5865186077717228,0.46325519964502043,7.0
1817,129,220,308,0.3342998923100828,0.6000000000000001,15.038699482969518,0.4540427184216815,0.08928354965711956,21.075493003908697,1.2199215981006943,0.5485273705997205,0.08997314539487823,0.0055989417512207285,0.9595959595959596,0.026205966783940805,0.584134786537777,0.4248885591472115,9.0,20.626053334771605,0.8604144014111951,0.5409560849186867,0.08977206023858772,0.00617818513213734,0.9487373737373737,0.019392861255536683,0.5951419886628145,0.4993221180745789,10.0,12.192764271980746,1.1970859595694034,0.4053027556816409,0.08941950008237282,0.012221705138554065,0.9133838383838384,0.0501619310519156,0.7935824410548511,0.35071503626325934,3.0,44.688607793018356,8.305233473443678,0.8597208584370362,0.09625284814368835,0.011827273351162786,0.908838383838384,0.07232882678446892,0.7565435276720431,0.43506139583697695,2.0,11.316843896720071,0.6679897385667117,0.3861009095845483,0.08877560320602818,0.00533084535769883,0.9575757575757574,0.01557439588184973,0.5594791466987978,0.4915293921331174,10.0,10.841806208720044,0.8836040534664222,0.37597829288362894,0.08854362296138621,0.006849037745292163,0.9467171717171716,0.017399377054869054,0.6346742613029548,0.3877769761785875,5.0
1818,129,220,308,0.3342998923100828,0.6000000000000001,15.038699482969518,0.4540427184216815,0.08928354965711956,17.954212599971246,0.4707823979998928,0.49933038229284016,0.08919404218361536,0.006263402838122222,0.9560606060606059,0.019062465708405,0.530466631979626,0.48176110750691464,7.0,19.959855583224392,1.4170636297165538,0.5405030808834432,0.09130266014899793,0.006586037902552241,0.946969696969697,0.03671607622407947,0.5835282197332751,0.4931419057517507,9.0,12.963291398866497,1.0169296609756422,0.4193657182280839,0.0894507087367453,0.012167427424025904,0.9184343434343435,0.04733367874557951,0.8138031601719747,0.395447628151719,4.0,34.80254897219675,4.5186221156775215,0.7616933282051732,0.09666580990381664,0.012302270172694139,0.9138888888888889,0.06801762242705112,0.7011309800914642,0.4443959740537773,1.0,11.548458783679568,0.7608311223891723,0.38871764926250973,0.08838594113176186,0.005866056205026022,0.9598484848484848,0.020323022449455545,0.5412657118602295,0.4714943191543569,9.0,12.732307702901439,0.3521613436626681,0.4099442079266181,0.08827709546982236,0.00645604870758649,0.9563131313131313,0.021140189199997637,0.6558904072076019,0.32077792679250544,8.0
