,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
1282,6,273,232,0.0034266868486105538,0.0,0.157168721431272,0.016380661850245806,0.08936458562499944,1.6425214861846862,1.5770452487991036,0.11616073429342277,0.0893819626220783,0.006679995765284695,0.952556237218814,0.031190795968550455,0.6179121391429083,0.3374734661010269,7.0,2.849307966092289,2.4989138357170186,0.17265682212100886,0.09114824898921141,0.006338055040440696,0.9521472392638036,0.03791242034986207,0.5783525192755963,0.3537229570587522,12.0,1.9027483015488444,2.464696310478164,-0.13020381830750544,0.09032415044549227,0.012168534512598897,0.896114519427403,0.041303330650390185,0.8737328312712928,0.33706408348078803,1.0,9.783174051460197,9.284796382046236,0.3876662309652806,0.09684395443681953,0.015357873416874291,0.8895705521472391,0.07787936145762682,0.80380132687825,0.3301727043645958,1.0,2.4275871950022334,2.6104041780778444,-0.15129171283275272,0.08883335515976037,0.005541788684525545,0.960327198364008,0.03629683639188843,0.5981323292092523,0.3695605623562959,5.0,0.0680285079208868,0.09266613608237155,0.007313843329847409,0.08885285441803202,0.0062466557303179045,0.9576687116564419,0.015241395982397996,0.6478658777120316,0.4278601208261716,5.0
1283,6,273,232,0.0034266868486105538,0.0,0.157168721431272,0.016380661850245806,0.08936458562499944,0.7692472208660467,1.0030451804885259,-0.06528159070049869,0.08903735600531254,0.005030388293881314,0.9607361963190185,0.02189466958630897,0.5730557647480723,0.4113293284541515,3.0,0.06735569755534404,0.20638765435024092,-0.007204272404536757,0.08837151471569844,0.005676639385218343,0.9625766871165644,0.01192468102761241,0.5457421552806168,0.3927159378126971,9.0,0.19771177326254794,0.41241185868886626,-0.020540287345880932,0.09058109512141968,0.011487860206529248,0.9047034764826177,0.040107245940949214,0.8374896897973821,0.3199226538441844,3.0,6.674730425652764,6.2011410642814875,0.30910854939741655,0.0962383256992609,0.014033340437388932,0.8975460122699386,0.07746660417951973,0.7913466021158329,0.3224300353383809,2.0,0.4933338829340044,0.3785593228521935,0.04573576754951872,0.08982041320163138,0.004940643701336981,0.962167689161554,0.024054241536902585,0.6058640846333153,0.36696034727277693,7.0,0.8664576383790412,0.6311967428635735,0.07212526365071213,0.0895423588367383,0.0044223371036150195,0.9687116564417177,0.025010820926046697,0.6556105433028511,0.36097227956164674,8.0
1284,6,273,232,0.0034266868486105538,0.0,0.157168721431272,0.016380661850245806,0.08936458562499944,0.6301311098894058,0.45316028944947373,0.05589230708943602,0.08955949840691287,0.005713899183747076,0.9578732106339469,0.0168573887212601,0.605188452573068,0.37451555362374317,8.0,0.10243433041513791,0.35099301097968194,-0.010877353733364322,0.08914315634030545,0.005025700210445494,0.9597137014314928,0.020193561744433597,0.6078938497400037,0.4415289117317347,6.0,3.215699863806549,3.8142607959940587,-0.18632785762560788,0.09090909393313944,0.01170919326171998,0.9034764826175867,0.05088294629128177,0.8695348753810291,0.2974070625160439,3.0,5.942003816252457,5.427750132376835,0.28284106454735264,0.09431942182432404,0.012911605581241666,0.903271983640082,0.07660814561432787,0.7841843284920207,0.3515508099231642,1.0,0.18323625289014472,0.03187013302763138,0.01880601460346345,0.08895868208374615,0.0057402281162061775,0.9543967280163599,0.015661978932614708,0.5697980993365609,0.3654119317283551,8.0,0.403113797637001,0.87074317789426,-0.03777586284148996,0.08814913382041459,0.004750117688062601,0.9588957055214724,0.015494803785593944,0.6529983862291555,0.3872124500524707,3.0
1285,6,273,232,0.0034266868486105538,0.0,0.157168721431272,0.016380661850245806,0.08936458562499944,0.32182701206726516,0.23191676484363044,0.031342212857633146,0.08903904402636212,0.005099813602855691,0.9633946830265849,0.019806092432782505,0.5843349471041779,0.4260708263268897,7.0,0.6952745031436749,0.9620917185862845,-0.05964748316749891,0.08822762422461108,0.00637484135119336,0.9550102249488752,0.01974704174554719,0.5922911959835037,0.4388709177542133,5.0,1.3078780316129395,1.5761994705580884,-0.10016630771346605,0.09091841781971645,0.010103962114433034,0.9124744376278119,0.04488539594939832,0.8628208714362561,0.2967533016210677,2.0,7.136210228748806,6.84319085822861,0.3229212369184024,0.09667996107160902,0.012917588536472917,0.8995910020449898,0.06576640585968219,0.7721620943159404,0.29481442696166543,2.0,0.05111322817194427,0.15657858949501996,-0.005551075625408062,0.08905242292115506,0.004251392533759199,0.9640081799591002,0.016444686507123874,0.6214696073157612,0.4062585746577737,7.0,0.22869044444279657,0.02051155419663879,0.02313402803971751,0.08929553179761578,0.003970541254535967,0.9697341513292433,0.016354696576552842,0.6017959476421014,0.28952983865112353,4.0
1286,6,273,232,0.0034266868486105538,0.0,0.157168721431272,0.016380661850245806,0.08936458562499944,1.062590731184291,0.7618063879086366,0.08478860890399523,0.08991745579163106,0.0054678277627438305,0.956237218813906,0.02935248726534168,0.620493455262686,0.3893667341539572,13.0,0.06809454361108427,0.2354890891108525,-0.007318294983093263,0.08882635373037884,0.004324850255673622,0.9670756646216768,0.013277502069623835,0.5571439842209073,0.3003309736329253,12.0,1.3790796274160246,1.8698888061151766,-0.1038792424285247,0.09068756225903163,0.010445400875047186,0.9126789366053171,0.03240416391006969,0.8486318809395733,0.3015927903568021,1.0,9.412676721423129,9.230803368933458,0.38114415320935735,0.09732023526901462,0.014805570709286937,0.8877300613496931,0.061239025840423504,0.8096388739465663,0.256746331474095,1.0,0.4361031337838248,0.12621440060698524,0.04100991525303578,0.0894383973885926,0.0060089200915580485,0.9576687116564416,0.014861010015779157,0.5928908015061862,0.3400634674278225,14.0,0.5296145259453722,0.37597636798702266,0.04827777067702556,0.08932431222525843,0.004730704276416546,0.9609406952965236,0.012102473532831186,0.6468739465662543,0.36027570347438304,9.0
1287,6,273,232,0.0034266868486105538,0.0,0.157168721431272,0.016380661850245806,0.08936458562499944,0.0912502288362674,0.24333905408919,-0.00979101815475597,0.08962448178109649,0.0052728328028931355,0.9640081799591003,0.016851065423799508,0.6015700197238659,0.3593745068854156,6.0,0.3747180854671589,0.545442673705473,-0.03558007984636282,0.08845221601372877,0.005384868065516913,0.9625766871165644,0.013488340739799203,0.5993229334767796,0.34233914033320795,9.0,0.5303794359573374,0.8444316487293274,-0.04883052362269883,0.09023805420762994,0.011668611967945174,0.9022494887525563,0.03677436089496838,0.874402008248162,0.2865678930848099,3.0,2.9173634939252606,2.776733214856223,0.18157025757554557,0.09438608408916048,0.013425196093586587,0.9022494887525563,0.06480627179280106,0.785120315581854,0.31395327714129034,2.0,0.0019778956996815826,0.0708765500208255,0.0002116149280236632,0.08994665460676961,0.0036273517980445545,0.9699386503067485,0.01731045536015355,0.5734323112784652,0.34586348160874203,7.0,0.22268666221009895,0.0882911414880203,0.022530811441434526,0.08910082634508994,0.005154324283910953,0.9629856850715747,0.018788007317689124,0.6553602295140757,0.31863641753823374,8.0
1288,6,273,232,0.0034266868486105538,0.0,0.157168721431272,0.016380661850245806,0.08936458562499944,0.8278930786822171,0.5457392161479893,0.07042131118494545,0.09061346202520346,0.006097316062902462,0.9609406952965235,0.02212203183658213,0.6290708266092881,0.3533700265199643,9.0,2.2277553168079796,2.1917389793683526,0.14373777842054622,0.08944785310157413,0.00507340932919593,0.9552147239263804,0.0300863949525357,0.6227907477138246,0.3498470081870343,10.0,0.5569958746396569,0.8660783489238052,-0.05119481869643976,0.09082163570493143,0.010898621452664566,0.9049079754601227,0.03853464544465641,0.8583145060068137,0.332499031543194,5.0,6.766169148932127,6.537685043958593,0.3069248979450505,0.09478064463138187,0.013852638243422928,0.8926380368098158,0.05877784048081287,0.7683392504930966,0.3160486199599332,2.0,0.19173167450124473,0.04132726004558252,0.019657989959266247,0.0891774967757295,0.004876196461613789,0.9605316973415134,0.01817700118274255,0.591430518199749,0.28119055625118483,10.0,0.9313165074654702,1.4604639503607528,-0.07531485628157619,0.08838502532710106,0.006359166333479738,0.9533742331288343,0.020988248420179614,0.6465949435180205,0.3146796823835831,7.0
1289,6,273,232,0.0034266868486105538,0.0,0.157168721431272,0.016380661850245806,0.08936458562499944,0.8724751474276461,0.6387568236634605,0.07223510696953725,0.08919355274198054,0.004557286030105486,0.9642126789366052,0.017065156008648052,0.6153645329029944,0.37816032544667116,8.0,0.002817269568137076,0.25881461885861234,-0.00029982105382099765,0.0895088534176639,0.005407655789087317,0.9560327198364008,0.018991064978126037,0.5919282768513537,0.41545476534562176,8.0,0.7142520852230478,0.9850876455117069,-0.06256208861700892,0.09055126042957426,0.011369274477809981,0.9040899795501023,0.02607990404113408,0.8609696969696969,0.28127996289117924,1.0,10.353530259573256,10.081744404012639,0.40291708125788167,0.09750329320870335,0.01544281063698728,0.8850715746421268,0.08423748791851933,0.7840738748431055,0.3042110853841626,1.0,1.0234607237395945,1.2974053219176103,-0.08186295003928311,0.08933565686107109,0.0060753595855219415,0.9576687116564419,0.025935467397840185,0.5563306437152591,0.3219975405593161,3.0,0.4993402521552613,0.812257975234951,-0.045410541740442074,0.08827605009131094,0.0057407198030385445,0.9588957055214724,0.01758430385829453,0.6207365967365968,0.3460274051307949,4.0
1290,6,273,232,0.0034266868486105538,0.0,0.157168721431272,0.016380661850245806,0.08936458562499944,1.3110111964923559,0.9507345741827499,0.09932038448676685,0.08999161771133973,0.004606132994993922,0.961963190184049,0.028194566629177516,0.5982270037654652,0.3777856165419232,10.0,0.2536926194378332,0.48426167098163114,-0.025228046156955092,0.0886379190338819,0.006399794366913804,0.9558282208588957,0.01844450759626957,0.589909987448449,0.33014781931826187,10.0,1.072983142775082,1.4825701947956291,-0.08575406796008589,0.09027096971768794,0.01102047980813781,0.9085889570552149,0.03854993985261771,0.8823159404697867,0.3243763502128649,2.0,11.985287609981047,11.599515136787806,0.4338755497982469,0.09676410316372692,0.01407466894339151,0.894478527607362,0.06816112877238939,0.7759426214810831,0.3180202745788156,1.0,0.7274307103703265,0.5408984273973841,0.06266274286937461,0.08937346822542509,0.005561200771056194,0.9615541922290388,0.019181830507322802,0.618452931683701,0.36714265851803385,13.0,0.2455714759188859,0.04125627200277526,0.024758152503016415,0.08958288121213795,0.0053799658870396895,0.9613496932515339,0.012844807658335627,0.6154362560516408,0.32748950529793347,5.0
1291,6,273,232,0.0034266868486105538,0.0,0.157168721431272,0.016380661850245806,0.08936458562499944,0.9328944813185359,0.5906696950389518,0.07657640925787054,0.08974799585172563,0.004401915468397052,0.9576687116564417,0.020497154275394173,0.5944041599426215,0.36356506842341557,10.0,3.0974164937599746,2.62630993606942,0.17981149804351898,0.08988394709258865,0.00593807395141509,0.9511247443762781,0.0360814060834853,0.5874886139501523,0.3783564201620924,9.0,0.05823135748576747,0.17149436995046613,0.006387814867510021,0.09024771752050416,0.01077222740948825,0.9040899795501023,0.03054629951436297,0.8630496682804376,0.2548210486375741,1.0,7.855769826469505,7.51282412619161,0.3409202013287163,0.09652769745340814,0.015086385925295515,0.8887525562372187,0.05791001119215402,0.7814810830195447,0.2591646105276244,1.0,0.579803826609303,0.9014816165247409,-0.05149581577880655,0.08836455950120146,0.006781139879436348,0.9560327198364007,0.02082785367233659,0.6057844719383181,0.3634913523675265,5.0,0.20720582995822945,0.05137063306461758,0.021033996833819457,0.08884715415771041,0.007301683202451598,0.9468302658486709,0.012897672230056546,0.66097113143267,0.3022992503297142,4.0
1292,6,273,232,0.0034266868486105538,0.0,0.157168721431272,0.016380661850245806,0.08936458562499944,1.3576293832847404,1.0816241133727151,0.10178342088865348,0.08988414689343274,0.0038167044529035282,0.965848670756646,0.022832764834635658,0.5683206024744486,0.30750276488686207,12.0,1.24613837175857,0.9950356310696938,0.09453925931151039,0.08893754328736436,0.005814163550007385,0.959509202453988,0.019090639026256375,0.5954692487000179,0.3962850216384952,11.0,1.368329979923564,1.6514925571617585,-0.10340569662671696,0.09079264783852257,0.011451821489772723,0.9024539877300614,0.04253708035002177,0.8552296933835395,0.2922148993217477,1.0,6.060598379706249,5.630418874405579,0.28501898452309204,0.09393357161477035,0.012475458026175,0.9051124744376279,0.07062655255348091,0.7824098977945132,0.32254817106421524,1.0,0.20065198292107922,0.0050034680625703895,0.020564570330644762,0.08946548048842042,0.005361504696948288,0.9633946830265848,0.01257778538198139,0.5429012013627398,0.3550776612589899,7.0,0.5071970011608065,0.8877784306107853,-0.04645760618991083,0.08913238899317312,0.005281839375074767,0.9580777096114519,0.022903097620700377,0.6353222162452933,0.3210953302823229,2.0
1293,6,273,232,0.0034266868486105538,0.0,0.157168721431272,0.016380661850245806,0.08936458562499944,1.0860850197351635,0.8062545406583455,0.08611297344390605,0.08981758254769691,0.004971390178704479,0.9674846625766871,0.019684612997924934,0.624524296216604,0.360982356755789,12.0,0.43169010317787637,0.6272096962289344,-0.039890947554747924,0.08775898463193184,0.008877631146360674,0.9476482617586913,0.013891475463040669,0.6081542047695895,0.35439043573995604,9.0,1.1606684010576924,1.4336159573015101,-0.09119435123011205,0.09046781752992712,0.01063826201902705,0.90920245398773,0.025306030733985872,0.8459982069212838,0.26616199014942693,5.0,6.989445680850684,7.08492335519122,0.32105664340226114,0.09729499269468868,0.013283440162068566,0.9034764826175868,0.05749663008987334,0.7924554419939035,0.29888294255437303,1.0,0.21501066164300575,0.017289042751839352,0.021957573360944286,0.08966065507737907,0.005842977803641574,0.9578732106339468,0.01738064566767328,0.6153874843105612,0.39077329941054434,11.0,0.30606713448976824,0.44126848233788424,-0.030109680651962956,0.08942711125036552,0.004343233939515113,0.9685071574642127,0.019215020163367423,0.6235251927559621,0.3092899952798889,2.0
1294,6,273,232,0.0034266868486105538,0.0,0.157168721431272,0.016380661850245806,0.08936458562499944,0.38021934842243554,0.2081969003674024,0.036461883097893326,0.08950307569760065,0.003836619105160343,0.9672801635991822,0.011409042172342895,0.6137141832526447,0.33420481287693865,11.0,0.4424326906044064,0.29778673009205486,0.04117077187483729,0.08868934139428954,0.005517484228810588,0.9566462167689163,0.01745443013197446,0.5956213017751479,0.38225726786944975,8.0,1.3439579283644345,1.8100647728839971,-0.10196573573083066,0.09071640470109484,0.010588114534504938,0.903476482617587,0.03647934719794899,0.8673681190604269,0.3209168312504369,1.0,8.88602418855461,8.42782152112859,0.3673387593960519,0.09691579927052192,0.012623227778962057,0.899795501022495,0.06254135974926352,0.7737937959476421,0.2778950382629876,1.0,0.28643687996211586,0.4474465112428463,-0.028248038177799122,0.0889990940864618,0.0037816791826701516,0.9678936605316972,0.020130996075500323,0.5728262506724046,0.31912675479505254,7.0,0.8337405190261473,0.5280062821537078,0.06960592475964907,0.08906791458535009,0.005925807404882939,0.9572597137014316,0.0158823374177525,0.6987584722969338,0.33288862946669934,9.0
1295,6,273,232,0.0034266868486105538,0.0,0.157168721431272,0.016380661850245806,0.08936458562499944,1.6104727325076449,1.4421890176593546,0.11504180549986393,0.08977549281280633,0.007058071816375153,0.9578732106339468,0.0208816124480306,0.5769015599784831,0.32035380642836675,9.0,0.9226297121295314,0.7374924845662688,0.07528045228060681,0.08898948806464181,0.005793791075152548,0.9605316973415133,0.01992491977950396,0.5711816388739466,0.2986708071884786,14.0,0.8327054403123199,1.2583612441973437,-0.07069886025891807,0.09055558150659491,0.011083557799156058,0.9047034764826176,0.029038694236637495,0.8483327954097186,0.2676157227040689,2.0,5.7540254055505535,5.388949882111087,0.28056591258192004,0.09538562123770787,0.011649804972337209,0.9087934560327199,0.059436888651418995,0.7552512103281335,0.33103948143019585,1.0,0.9386480632120966,1.2821737100263317,-0.07604676546530198,0.08870324787389294,0.005364129101184746,0.9611451942740286,0.02248601237948947,0.5742449345526268,0.36269758242877487,8.0,0.007728511765518572,0.3589757363145728,-0.0008577212002740786,0.08911454853695365,0.004875797826995032,0.961758691206544,0.010836861469752022,0.6286957145418685,0.26810058805988163,4.0
1296,6,273,232,0.0034266868486105538,0.0,0.157168721431272,0.016380661850245806,0.08936458562499944,0.6915285330925525,0.5373482593336985,0.06012116480703871,0.08931768147066314,0.005502473909208719,0.9593047034764826,0.02162738460235822,0.5931733907118523,0.3621647598892919,8.0,2.3683366986359533,2.0601399184870126,0.15026443866762187,0.08971028915728324,0.005488028880432527,0.9615541922290388,0.0288392258212014,0.61721642460104,0.3824949618245831,12.0,2.4964960844460498,2.9341567629389176,-0.15805273108981835,0.09107717575294653,0.009711492967003079,0.914723926380368,0.05088796102153008,0.8679447731755425,0.3057394389533435,1.0,10.513411887547539,10.5663693798314,0.4077541136337935,0.09782443997048816,0.013521831064256001,0.8987730061349694,0.05776122603132269,0.7867484310561235,0.31661745443819067,2.0,0.2914428636939379,0.5482454201583907,-0.028778144334917204,0.089278105456749,0.007097667717945352,0.9519427402862985,0.016104697857443347,0.5441355567509414,0.30180280777757423,5.0,0.1994370763544398,0.4899610939614744,-0.020198959237650516,0.08836682321577732,0.004967305513610881,0.9642126789366056,0.014862208913750438,0.6656646942800789,0.35621819185826403,5.0
1297,6,273,232,0.0034266868486105538,0.0,0.157168721431272,0.016380661850245806,0.08936458562499944,2.54367147582826,2.2776814352835237,0.15837412544591914,0.09012807154193145,0.005341853343513369,0.9593047034764827,0.034629787246123166,0.6223955531647839,0.4131419697851134,12.0,1.0077251379989627,0.6864944130828523,0.08084440424062726,0.0892770823830269,0.006082853911863225,0.9552147239263804,0.018606270910442393,0.6025533440918057,0.3745102660122164,11.0,1.193597033046033,1.5271803084229607,-0.09350725352377948,0.09083754930772373,0.011315360830408109,0.9055214723926379,0.04768263586907505,0.8620914470145238,0.32800984887346163,1.0,9.010867464991087,8.715809948642285,0.37051943191021547,0.0969802217101944,0.013810732610232824,0.898159509202454,0.057946041038856894,0.7782879684418146,0.375530639758871,2.0,0.28317096619554294,0.3868475587352763,-0.028125848495299234,0.08952688070412788,0.00478179679764997,0.9605316973415132,0.017710921545370215,0.5978977945131791,0.38320794989976725,10.0,0.4779718149493222,0.9287643122780166,-0.044174700892366164,0.08910604246808686,0.005227602570942486,0.9623721881390593,0.024784907642903017,0.6209567868029406,0.4145733570893911,4.0
1298,6,273,232,0.0034266868486105538,0.0,0.157168721431272,0.016380661850245806,0.08936458562499944,0.3007847616228441,0.11269450070754486,0.029684357968000823,0.08953819897862854,0.005852770096240614,0.9601226993865031,0.017930668369569393,0.6286476600322753,0.38615711790847174,11.0,0.48113149180365217,0.24937832609047428,0.04434339009500787,0.0889486900193313,0.00579944165656564,0.9552147239263802,0.011077559229340294,0.6094473731396809,0.3431089633015112,6.0,0.9743348653062035,1.3174275768927641,-0.07973561477499878,0.09036326517581997,0.009127931191906458,0.9167689161554192,0.040671803613420585,0.8562517482517483,0.33752006819538327,3.0,6.063671942757826,5.675346779840042,0.28944670339259,0.09537372252256851,0.013485733623682793,0.8967280163599181,0.07770889729585596,0.7839562488793259,0.32246230030510514,1.0,0.21304820511859143,0.42485338602234485,-0.021483690003971816,0.0884644743122181,0.006802757883990415,0.9582822085889571,0.01379339316966322,0.5525737851891698,0.3745802644811223,10.0,0.2440139838126209,0.5636393790828123,-0.024393321185439593,0.08877258728026007,0.005392824879696211,0.9629856850715748,0.014750826640802801,0.6482072798995876,0.37136638020947776,5.0
1299,6,273,232,0.0034266868486105538,0.0,0.157168721431272,0.016380661850245806,0.08936458562499944,0.14089225096094957,0.02208045616209118,0.01472515877848627,0.08921686099530808,0.003791806973749233,0.9648261758691206,0.02659360569983061,0.6085049309664694,0.3326228108901446,4.0,0.5136657193648076,0.28591895703271997,0.047030986089736514,0.08927649931997982,0.0050703752273180466,0.9625766871165645,0.0171244031758965,0.5992856374394837,0.3295879439471551,12.0,0.6312082744894254,0.998513743213439,-0.05643999386705047,0.0903106927106628,0.009628269722803045,0.9141104294478527,0.03589158624061149,0.8502944235251928,0.34444310105277254,4.0,7.164581914113124,6.8503367341972305,0.3174682770288483,0.0948140740387133,0.011572700125831002,0.9028629856850716,0.06732976058889831,0.7742162452931682,0.3530478459401501,1.0,0.12211305504118114,0.014091514275076563,0.012799072460494275,0.08875018701449246,0.00519869336049414,0.9591002044989774,0.021718699888354412,0.6084332078178233,0.32675778635080405,8.0,0.2095358519025242,0.05638795679622325,0.02130643645376165,0.0890802388350838,0.005342613685335775,0.9627811860940696,0.009541552008069184,0.6061409359870898,0.4303857144802793,6.0
1300,6,273,232,0.0034266868486105538,0.0,0.157168721431272,0.016380661850245806,0.08936458562499944,1.2663736723050905,0.9993389485126445,0.09565795409499475,0.08892067959083637,0.006133458291068155,0.9580777096114519,0.023928811173536648,0.6157504034427111,0.3933135490989499,11.0,0.02732589078060671,0.10492169367197515,0.0030054182631773763,0.08916466879249736,0.006487083775939126,0.9546012269938651,0.013159219678623175,0.6080035861574323,0.4195591928613513,6.0,2.1892796930428418,2.7483966462255762,-0.14437026023367766,0.09091604050806924,0.009923400525829112,0.9087934560327199,0.04983727643657875,0.8666200466200467,0.2767551493009851,5.0,10.25181850068314,9.915584693275243,0.3989216477739547,0.09705852123260071,0.013378815317559063,0.896523517382413,0.08709733214876786,0.7954835933297473,0.3505830390634478,1.0,0.7965724145515248,1.0301009831164059,-0.06668825356142338,0.08846666963116476,0.004449072462498858,0.9642126789366052,0.022378733524061768,0.6085092343553882,0.359951084016919,8.0,0.9911475430332188,1.458397607359006,-0.0797051602051131,0.08914720499778792,0.00767721404716831,0.9486707566462166,0.021912613751523445,0.6811095571095571,0.27957148785200875,2.0
1301,6,273,232,0.0034266868486105538,0.0,0.157168721431272,0.016380661850245806,0.08936458562499944,0.15402304690871646,0.24162606383233115,-0.016033004185179722,0.08913608281964654,0.0052945737066052235,0.9613496932515335,0.017870133829866283,0.5755969159046083,0.3950434876086215,10.0,1.709010020659074,1.4747562222717066,0.11919308436758864,0.08916511176979904,0.005640861927170092,0.9576687116564416,0.02533535507951375,0.6218461538461538,0.2985272465837728,9.0,0.7943332509959822,1.097775936647337,-0.06812830804109998,0.0905793668330466,0.011162306629761011,0.9038854805725971,0.042928162436807006,0.8564575936883629,0.3025091086026284,1.0,8.60231386522269,8.321694941213817,0.3586692915402656,0.0963910014552307,0.013089065760779943,0.899795501022495,0.07728860892378135,0.7886591357360588,0.3612904985679243,1.0,0.3818774086507374,0.22017562747177963,0.03644519133023719,0.08912454715496354,0.005080385317806939,0.9629856850715746,0.020052128304155016,0.5685580060964676,0.3159730654016809,6.0,0.7980877197614368,0.4535083484405396,0.06758789249240786,0.08952541147144799,0.006060838377379058,0.9615541922290388,0.017572072348536263,0.5919756141294604,0.4530918257020092,7.0
1302,6,273,232,0.0034266868486105538,0.0,0.157168721431272,0.016380661850245806,0.08936458562499944,0.31030565619524303,0.5213525453997698,-0.03054027454651678,0.08960600620691497,0.004845089153914728,0.9654396728016361,0.01838985163305847,0.5744364353595124,0.408289659219314,5.0,0.4249026885511391,0.2802555699738677,0.03977697688736361,0.08870594993141517,0.006401603949510922,0.9597137014314929,0.015447846644507907,0.6588488434642281,0.34644280333505384,6.0,0.23485011518652577,0.45945213492236897,-0.02392735637636277,0.09015260525638465,0.012994572368759262,0.8950920245398772,0.03349235468146618,0.8741330464407386,0.3304309438275644,3.0,4.289313746781476,4.079067836432161,0.23541064786089233,0.0957268128132722,0.015092254830903064,0.8932515337423313,0.06596825123831256,0.7943596915904608,0.29356311566402354,1.0,0.41469437277918214,0.6221976804326601,-0.03927429193056699,0.08943524260221168,0.006104880125210138,0.9537832310838447,0.013490948899699887,0.6155022413483952,0.30867974684719657,8.0,2.3235156028026283,2.935902821160395,-0.14720703435663357,0.0890277475742308,0.004531241996520714,0.9621676891615542,0.034066734281600806,0.6322381208535054,0.2972350015190636,4.0
1303,6,273,232,0.0034266868486105538,0.0,0.157168721431272,0.016380661850245806,0.08936458562499944,0.1942142175086571,0.09180565384140921,0.020016405341765266,0.08973321806963619,0.005876456910282805,0.9615541922290388,0.014176379143987172,0.5636851353774431,0.4462377730374575,8.0,0.017574485754437562,0.14012996099602354,-0.0019430955425902546,0.08921062672146414,0.004816451083935092,0.961554192229039,0.010112821627099417,0.6521420118343195,0.363753812372964,5.0,2.9309902694715646,3.8395429053137335,-0.17618653550499525,0.09130109205366142,0.011797994196976056,0.9028629856850716,0.046091799136788646,0.8407896718665949,0.2921862855644878,6.0,6.173319785462132,5.85342241637928,0.2956644858824606,0.09639786280448036,0.01255690634309814,0.9059304703476483,0.07441494370528932,0.7785411511565358,0.30155346055764154,2.0,1.0708656133555494,1.2837250025278728,-0.08481548553239107,0.089416998741945,0.0049937030404416105,0.9595092024539879,0.0204715058932189,0.6070453648915188,0.30278474664169935,6.0,1.5296005073109447,2.1849062150509764,-0.10896450470910593,0.0882337867078456,0.006792816210372163,0.9503067484662576,0.022783356750261625,0.6325623094853865,0.36058417751398336,3.0
1304,6,273,232,0.0034266868486105538,0.0,0.157168721431272,0.016380661850245806,0.08936458562499944,1.1037047563118083,0.7659299209401818,0.08655261847304065,0.08918217668226414,0.005588303962668564,0.9541922290388547,0.017131972533833546,0.6106343912497758,0.38643279458849383,12.0,0.5753960156179003,0.32062034797390326,0.05176688522258158,0.08939277435358774,0.006409649424026307,0.9546012269938651,0.015033206083666683,0.6130356822664516,0.3801440594534203,11.0,0.689324416316835,0.9445613034306286,-0.06107305552338202,0.09096663889905925,0.01036089241966216,0.9079754601226994,0.04058402252224177,0.8635022413483953,0.30774971664088685,2.0,8.816251507259128,8.510117738012458,0.3662775126781162,0.09706518373142023,0.015084769555200734,0.8858895705521471,0.0808713320596462,0.7945899228976152,0.25941932605518875,1.0,0.2582310181077491,0.5007862487579866,-0.02557039726797324,0.08841545433444414,0.006632938326401299,0.9509202453987731,0.022734566334468825,0.5668423883808499,0.4039639196524151,8.0,0.35126769119700646,0.7358468351008979,-0.03392443698215404,0.08923161179724347,0.005275499417883271,0.9578732106339469,0.02348126956424171,0.6537091626322397,0.3457500760185013,6.0
