,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
713,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,10.750918587845828,0.397125598424239,0.37817748370511006,0.08951125224894765,0.007166535230851868,0.9553478712357218,0.02218640102809644,0.6366466346153846,0.4486796317910007,6.0,9.616910280457118,0.9941113553488798,0.35179286567369417,0.0886472357010003,0.00468094293503252,0.9661474558670821,0.018145018324064795,0.5498039362980769,0.4390414314060576,4.0,15.443635187011683,0.4684188069120631,0.4532190091155755,0.08783243900113512,0.015003354024501576,0.8604361370716511,0.052799017471293994,0.938768780048077,0.4029396638727838,3.0,14.945140470083002,0.3234812404844663,0.4776450314436615,0.09429909448982259,0.014168943412367609,0.9046728971962616,0.059086750576323815,0.872021484375,0.30154367381710223,1.0,7.127374123041685,1.8648525729477072,0.29503174203695937,0.08833216042024654,0.00533038185269251,0.9599169262720665,0.029348430464670765,0.6130243389423077,0.42284389544620404,8.0,13.57048510550328,0.1100555520390083,0.4298389600121823,0.0893862339066716,0.0060894139191775545,0.9553478712357216,0.017288444470454144,0.5871559495192308,0.42271480630591773,6.0
714,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,12.737247852227881,0.05867313350374076,0.4149707250767156,0.08936711944182317,0.004350752046867948,0.9636552440290759,0.017477881114513354,0.5240985576923076,0.4672448290979262,9.0,8.577539685773358,1.0743128059723526,0.3307540176442083,0.0889596120678052,0.006558797884234939,0.9528556593977154,0.02400896646652776,0.6012717848557692,0.47292261796889556,6.0,20.605959938885494,0.2513755944584651,0.531587197330286,0.0882478473626528,0.019474843266754863,0.8429906542056076,0.06625954184696231,0.9422040264423078,0.42755415550602344,4.0,19.12245700397868,0.5007829243910379,0.5430931525713623,0.09394507087008834,0.014462973493569176,0.9059190031152647,0.05657424784015297,0.8400608473557692,0.39180730357623744,1.0,6.10591054275882,2.66285682434852,0.2700399718013523,0.08857455569710082,0.006049322867667471,0.956178608515057,0.03509440515292089,0.5604965444711538,0.41165177888802185,5.0,13.822199043725107,0.16336718814751208,0.436172707944571,0.08981892816739141,0.005411590029093241,0.9547248182762202,0.012387204111967797,0.6041856971153846,0.4411803770990242,10.0
715,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,7.052550993581757,1.6484356595897012,0.2972450903758746,0.08955887477345285,0.0054902463722952145,0.9565939771547249,0.032422344412553865,0.6126014122596153,0.45054067665417075,6.0,12.581699180274189,0.0298712812912178,0.4153206653266708,0.0900633282511335,0.005613128015194543,0.9626168224299064,0.01799663858515977,0.60697265625,0.35979764539458725,8.0,20.53923242212997,0.36323722147238785,0.5318113050489655,0.08846733570361905,0.013915381727190078,0.8604361370716511,0.04537000556089238,0.9405476262019231,0.4840147519245506,6.0,17.633314568582314,0.18543270679776322,0.5307633971977864,0.09590062493749539,0.014416507879148993,0.9048805815160955,0.06192067840653924,0.8293877704326924,0.33803275676614075,2.0,10.149846441759102,0.4444392364685978,0.36582153356388936,0.08941992825740339,0.005981349734870181,0.9590861889927311,0.017397501086789734,0.5491714242788461,0.3343569661946661,11.0,12.70012916439835,0.08516176732511088,0.4134274542326081,0.08917691837284039,0.006160926473512216,0.9615784008307373,0.012031128044303842,0.5714858774038462,0.503065398501923,9.0
716,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,6.561192535429548,1.7736108858571689,0.2839822534599172,0.08926494086140584,0.005983599679208851,0.9551401869158879,0.0284667820160593,0.5381580528846154,0.4985636438362058,10.0,10.842154681540746,0.5163172310041407,0.38252309269682694,0.09011039004308867,0.005718270561590712,0.957840083073728,0.016209383357348124,0.5816443810096154,0.4102771744721195,7.0,16.2714620445694,0.14562063448872475,0.46801172868707236,0.08817855420713072,0.015824936563158466,0.8598130841121494,0.04430371564621372,0.9391796875,0.47957208904939247,5.0,25.541494717632766,2.3364539115926157,0.6587348524459848,0.09800022335451859,0.016145720836419592,0.8961578400830736,0.051368078126280525,0.8683067908653846,0.3606602893128096,1.0,9.427507799117748,0.4973882168932005,0.34736211037968906,0.08850946842394512,0.006413642754601192,0.953478712357217,0.019391504007901,0.5916233473557693,0.5231793452444348,6.0,12.020472398869682,0.10923724634592279,0.40281454830301644,0.08957184934151975,0.005171190063921303,0.9615784008307373,0.014687800715689097,0.6005438701923077,0.4394522259888185,6.0
717,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,12.725606475683797,0.13855261943544012,0.417109755457911,0.08988166129580219,0.006504680513630214,0.9553478712357216,0.023791890043864224,0.5677839543269231,0.5334578725729767,10.0,9.340319082727794,0.8948622354617868,0.3492997174795934,0.08949478509601615,0.006896495703746486,0.9499480789200414,0.02160938621006307,0.6079657451923077,0.4949773673552667,8.0,19.272027131090983,0.3308963884468382,0.513284202562406,0.08831405402348082,0.01576068169112034,0.8569055036344757,0.04363387632877987,0.9454800180288462,0.42113590047085736,3.0,15.087762450723924,0.40525432542938367,0.4856239772326386,0.0954104322786854,0.01602415757576813,0.8951194184839044,0.06441818674521055,0.8652433894230768,0.3990737168739174,1.0,8.2880042380481,1.312293511849555,0.3235542581925108,0.08874973967896756,0.005757709691505922,0.9597092419522326,0.023954849914551695,0.570946514423077,0.3638097759577399,7.0,11.970950833680314,0.13681962404331646,0.40114092988680017,0.08940957420858613,0.00532859103131365,0.9601246105919004,0.012708057906822596,0.5651006610576923,0.4341316030430175,10.0
718,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,7.258922118664455,1.8901227847676059,0.2996665946633009,0.08876673432807289,0.005370435581706859,0.9599169262720665,0.028699342509583697,0.5939205228365385,0.4143098920701731,12.0,7.592406706136127,1.3401627504130464,0.3093299989144762,0.08926610832194662,0.005989975621004655,0.9555555555555557,0.02781083046505389,0.6345094651442308,0.4631975607851186,4.0,21.280133283669677,0.34195341078722163,0.5413217466715466,0.08836537456075337,0.016628851757748576,0.84797507788162,0.06303056155607582,0.9598903245192307,0.4874982527411434,3.0,20.038908490305534,0.7684140093208758,0.5689234491047688,0.09603645946449114,0.015708975670731956,0.8934579439252336,0.05282630877055351,0.8519854266826924,0.386337358009319,1.0,9.400177974433701,0.7456569615728862,0.34851925967541364,0.08895689133289862,0.005555227310468231,0.9549325025960539,0.01851376845805175,0.5877268629807693,0.5549074662433006,8.0,14.431328076619856,0.5180109553365232,0.44844101072544706,0.09019123893051648,0.005850821046077866,0.9565939771547248,0.018353870848722222,0.6018464543269231,0.34693317623502334,9.0
719,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,19.63879609278213,1.4989950299158876,0.5328844608211794,0.09077878496701314,0.0053284873332205265,0.9603322949117342,0.027367849394008357,0.5752974759615384,0.5076567129227464,11.0,12.259480083038456,0.10526090317091848,0.40963424259459646,0.09010206450499625,0.006731447791348496,0.9545171339563863,0.021226761988600535,0.5788303786057692,0.4116442103115546,8.0,22.671097063667535,0.5686782791378752,0.5589629135423292,0.0882453004094145,0.01586851004600259,0.8548286604361373,0.057682552156275546,0.9248061899038461,0.4931216861561161,4.0,15.337164096843306,0.24953584755705954,0.48502161762641055,0.09443738898174388,0.013779021075531861,0.9059190031152647,0.05491763480028371,0.8260141225961538,0.383013431582424,1.0,12.38234105211558,0.44413879647446575,0.4085829057529958,0.08936736814557386,0.0058902428603660245,0.9592938733125649,0.017229392468032127,0.5628831129807692,0.47052830327766837,12.0,10.074788543327646,0.24762246704587818,0.365076833749372,0.08961680973804856,0.005088426636166597,0.9601246105919002,0.02260563796602512,0.6034705528846154,0.37661909345505007,8.0
720,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,8.758834048202942,1.1796929535415617,0.33617707569330385,0.08934271537379562,0.004787466833286515,0.9624091381100729,0.02593733835226121,0.5650698617788461,0.4409524432599322,6.0,5.818910443161344,2.37034821457189,0.26335550874683417,0.08889673995744984,0.006887276083432414,0.9559709241952234,0.03376910849218452,0.6057955228365385,0.34748254218115976,8.0,17.723933813332494,0.17052322136438117,0.49072838411297737,0.0882791440886597,0.01596394380910848,0.8583592938733127,0.06409715794613997,0.9484540264423076,0.4380003619719252,5.0,15.08957203363849,0.46085913378613436,0.47408378901982795,0.0931210089669625,0.013202916678388183,0.9077881619937695,0.057580628090797274,0.8387823016826923,0.33476781224161817,1.0,8.868430194783665,1.5000133065591579,0.33532520317915365,0.08848517372368056,0.006448191422416976,0.9543094496365524,0.023115410727895025,0.5288100961538461,0.4828686483223606,8.0,10.370233068003,0.5863406132957106,0.3705649443131803,0.08949668100416155,0.005028607382990186,0.9551401869158879,0.0212839655945614,0.594609375,0.49863520845486436,8.0
721,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,9.456693213136122,0.6057670581898875,0.35198738491723497,0.08955049057365586,0.004721578505355263,0.9624091381100726,0.019379389441562707,0.545400390625,0.4284330826157049,10.0,13.972480832962262,0.016810061136062666,0.4416089740280034,0.09040487083509476,0.005250786347469686,0.9615784008307372,0.016202775716654183,0.5665647536057692,0.4800121490580516,4.0,19.632230058680808,0.145415186058668,0.5182079493783502,0.08828750025818279,0.014959540717088955,0.8579439252336448,0.05912347957963995,0.9500067608173077,0.4838158571973494,5.0,13.137640654462826,0.6224438265491592,0.44731423330964243,0.09476804711356229,0.01408245130395633,0.9042575285565939,0.059321838772881406,0.8378733473557691,0.36857798752434723,2.0,12.896873662550002,0.04262675518061058,0.41861177659239746,0.08952518671719072,0.005421877921179044,0.9628245067497404,0.015087925723980013,0.49009990985576923,0.44986453464666487,12.0,11.678087850341292,0.44161059396182517,0.3958275638213431,0.089442490630475,0.006897858483159014,0.9482866043613707,0.011622355351430901,0.585135967548077,0.4507555717402051,4.0
722,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,8.192265407196764,0.7388119786839241,0.32595498788734656,0.09002744978808831,0.00596453426780479,0.9559709241952233,0.02964587394053849,0.5884352463942307,0.4758958282555173,5.0,15.413964558637305,1.0064372494951972,0.4653380795213733,0.09028997711027896,0.00607349643688256,0.9622014537902388,0.022800892299965795,0.5450826322115384,0.3807357678268752,8.0,21.485291786225986,0.8574571056909611,0.5449437989472534,0.08851139981828365,0.016191544379375422,0.8554517133956386,0.0425800486539936,0.9569561298076923,0.4698543325706326,2.0,16.564964068381702,0.1278466350272453,0.5098523880582609,0.09524823193508755,0.015021683161707535,0.9015576323987539,0.06738124212777337,0.8599857271634616,0.33850224156981584,1.0,6.02089629576809,2.333189852230873,0.2663711730382714,0.08809876105169986,0.00849768580889618,0.9470404984423677,0.03405153918290303,0.5699136117788461,0.4857146205846431,8.0,16.878392315459024,0.6488718589826317,0.49359365360203905,0.09121298719332957,0.005850686114501175,0.9518172377985462,0.018722678181129104,0.6425180288461538,0.43105971520050884,12.0
723,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,7.1685075503148,1.0222737941779645,0.30023084043470755,0.0895946819546506,0.005841602909447508,0.9553478712357217,0.030672282487796607,0.5703402944711538,0.47387560237187326,12.0,11.640802718072704,0.49913637098728936,0.39444975039096986,0.08929279227689785,0.004277097966828068,0.9667705088265837,0.013610027283561211,0.5701720252403846,0.46293859183549346,7.0,19.42725664377175,0.08714149135095055,0.5155171633663681,0.08832823038497738,0.015606004200449502,0.8566978193146417,0.05285897726354139,0.9335193810096154,0.4701821855439892,4.0,18.792443657223114,0.3673425926684726,0.5430415370760519,0.09483026938462966,0.013503011323453417,0.9075804776739356,0.054292006064261204,0.8411651141826922,0.39075411303615026,1.0,8.497057796956604,0.8691532438433734,0.32988516344547547,0.08920512385581705,0.0062683578043370245,0.9514018691588785,0.022903333595041576,0.5863912259615385,0.4647845333417602,8.0,5.9965755066049775,2.0109387346498107,0.2684083349135077,0.08899327809156946,0.006631590037993926,0.9505711318795431,0.036273940276835885,0.5716962139423077,0.3711581776503968,2.0
724,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,10.005705159542991,0.20455425376472866,0.3641005385272819,0.08972229631493107,0.0050421176799506804,0.9595015576323986,0.026882841519320924,0.5646446814903847,0.4699991968744622,9.0,17.125171485689417,0.690527414204916,0.4937978492877084,0.0905190637846883,0.005763866960821417,0.960539979231568,0.02005760124882233,0.6189475661057692,0.3797026573238372,4.0,15.137048634364755,0.3145482681281832,0.44925829856825955,0.08801580602954506,0.016063771053697152,0.8569055036344756,0.048867589349913025,0.953925030048077,0.4546483284732507,3.0,16.85923717678171,0.08860528586912772,0.5192299729780326,0.09609268816758189,0.014312602363577233,0.9032191069574249,0.05933495185065052,0.8534645432692308,0.33876673019801823,1.0,11.220953899628796,0.27527427445245845,0.38596057765956215,0.08917374326809224,0.006128065644152364,0.9607476635514018,0.011788720237383525,0.521220703125,0.5260884109364166,7.0,15.624642224228996,0.4192485665054796,0.46710923628052337,0.08997189119391398,0.0059801981713254165,0.9574247144340602,0.014460560366433613,0.6158774038461539,0.5130871166525398,4.0
725,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,10.87227905068394,0.10092037459626446,0.3817995494790721,0.0897971541052694,0.0058176666029101185,0.9611630321910697,0.02295426708542574,0.5603515625,0.4003064198588235,8.0,8.988893430337365,1.1694524727837856,0.3395088991610711,0.08890105015215692,0.005561646668414256,0.9601246105919004,0.022010894977791837,0.5582872596153846,0.5234815986377119,8.0,20.14538496856864,0.2803146174206359,0.522250218234481,0.08775498810010428,0.014953954068215739,0.8606438213914849,0.05326923917782457,0.9114145132211539,0.4079212028803624,6.0,17.300166741618433,0.13063587246976294,0.5145062500631025,0.09389193316278273,0.013590125107905323,0.9073727933541017,0.05944046720547368,0.8275022536057692,0.3486194748657161,1.0,12.398837722944863,0.024244637128008277,0.41108122533203223,0.08985252933520192,0.007104674084425052,0.950778816199377,0.016408468406905574,0.5951262019230769,0.48442515607387154,11.0,14.147191937013979,0.450701272786517,0.4465728088904081,0.09079035856587947,0.0055825926200816,0.9565939771547247,0.0326038797415166,0.6024166165865384,0.46661600499672523,11.0
726,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,11.348355970871078,0.02805808150638132,0.3930321295698932,0.09025641452213852,0.0051318505221429654,0.9655244029075807,0.02892907137191306,0.5701817908653846,0.45631653682961726,10.0,8.770068898094308,1.2282052506941676,0.3346409181057615,0.08886755257250145,0.004855664013834777,0.9582554517133955,0.022401207482120895,0.5972213040865385,0.5234809534504331,8.0,21.93934435810172,0.7364914479347459,0.5510944199149876,0.08853210974937786,0.01476475982075403,0.859397715472482,0.05045056473364728,0.9489723557692308,0.5068437961001296,4.0,19.47252207471819,0.43051937389002837,0.5565699545079544,0.09537110586210948,0.01582343745040467,0.8984423676012462,0.062458690594240016,0.8342022235576924,0.4053117953994182,1.0,14.688833768079613,0.13505119215564085,0.4487946154122671,0.08937002898051793,0.00556321297019011,0.9605399792315681,0.02131269817155739,0.5690301983173077,0.42077849743635354,7.0,6.977355643099177,1.8243543091399286,0.29351761296528767,0.08897788429867337,0.007686408733316741,0.9460020768431983,0.0300905331370404,0.615155498798077,0.5245744035500298,3.0
727,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,6.097533153330824,3.0727953797709757,0.2681964313947149,0.08803901519301321,0.005747982377811787,0.959086188992731,0.036677725697094675,0.5470530348557692,0.4551923634203391,1.0,8.62244433836843,1.0658676812967152,0.3335318773796516,0.08944271492419367,0.005448628237475564,0.9582554517133958,0.021849336118392227,0.6317886117788462,0.36207556033022836,4.0,20.463221547200842,0.2666793547695818,0.5277496635189556,0.087951245665466,0.014308822124216398,0.8579439252336449,0.05059423137624271,0.9466030649038462,0.3816783233392942,3.0,17.81254682527292,0.1860393768715313,0.5330992775235368,0.09577518604846644,0.015514405967755284,0.8963655244029075,0.06543564878598844,0.8205288461538462,0.3930512230464675,2.0,9.360011603061043,0.7439652602295515,0.3451602238651571,0.08831493357779532,0.005374184699785982,0.9624091381100727,0.01971559611458898,0.6401509915865384,0.35127093430639966,7.0,13.61773407640613,0.20897102419881508,0.43398124896776613,0.09009835775704424,0.004301075561158958,0.9580477673935618,0.016650296390373086,0.5733638822115384,0.4774107992066034,8.0
728,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,10.396706345306354,0.4653392911835369,0.3741714006945974,0.09024048167173793,0.006335245159111461,0.9590861889927311,0.01503165073218421,0.5955634014423077,0.4771687840700216,10.0,7.320470391212972,1.9884876580281825,0.3006240124089473,0.0886113839609042,0.004750171097630078,0.960539979231568,0.02895823841807708,0.5820229867788462,0.4386771280508374,6.0,18.228660850181033,0.12713834960520573,0.4974054480270202,0.08816346054852486,0.016758336822096983,0.8502596053997923,0.05633618548082637,0.937225811298077,0.4640225176569173,4.0,14.73705460881186,0.5577254542300741,0.4663766509777174,0.0927779644353759,0.013338922084735345,0.9104880581516095,0.05945670968234134,0.8763837139423079,0.38028557046034617,1.0,9.320051849768014,0.8151584440829814,0.3485846648849348,0.0894207955024668,0.006264085837177487,0.9572170301142264,0.022256364254922733,0.5418246694711538,0.40982354723104764,9.0,8.817547680818794,1.2164164388880858,0.3368521817071813,0.08918232462480509,0.006305066205200234,0.9547248182762201,0.02151824821703563,0.6098858173076923,0.49409843526257174,9.0
729,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,10.221400505341231,0.19364865405634235,0.3682567933080434,0.08966369135240754,0.006037753353495785,0.9580477673935619,0.020507539985875067,0.5747152944711539,0.43674805774872216,7.0,11.701302165009109,0.0271167261484555,0.39917818296373936,0.09010845230378889,0.007643571075851087,0.953686396677051,0.017771710665083477,0.6074346454326923,0.5086947278458185,10.0,19.880512169948016,0.24843080159824732,0.5205480644684832,0.08809031849176568,0.015733522361680588,0.8546209761163032,0.05921036561447824,0.9449098557692308,0.48055573373707655,5.0,18.783839411433643,0.4400726060559041,0.5484317476048729,0.0957958403830277,0.015195152228508492,0.8961578400830738,0.054052770152004534,0.86396484375,0.46277908970290194,1.0,7.226226628301221,1.4351846312224366,0.29852165012511284,0.0886628084472444,0.00677622471658434,0.9524402907580477,0.029955749359015574,0.57958984375,0.4548803132167604,10.0,17.934380510018958,1.3022889029617317,0.5031031953113274,0.08995288348337319,0.005870948255507562,0.9592938733125649,0.023030200298916958,0.5671409254807692,0.42151513754186565,9.0
730,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,8.196027703319855,0.7141266652686086,0.3227194968139119,0.08909768460732334,0.005084948825518561,0.9601246105919004,0.02638664167366025,0.5769418569711539,0.460467359289637,11.0,9.811638611631258,0.9773720454532167,0.3557492774034098,0.0886310602946254,0.005477473856270946,0.9626168224299064,0.018050669270318707,0.5710734675480769,0.44022922249355323,7.0,18.07772991548297,0.050591158814783446,0.49751791158406083,0.08857617862363348,0.01706966058124147,0.8519210799584632,0.05581718191330429,0.9458345853365385,0.46076248957683447,4.0,19.999931649408506,0.5617294106353468,0.5667227186815119,0.095740843469533,0.013617312316764434,0.9075804776739357,0.057200499356382405,0.8375270432692308,0.36767080564083027,1.0,12.018135078246772,0.011697952389899706,0.4025458060210281,0.08951879126737844,0.005933811597399053,0.9582554517133957,0.018622628487011003,0.524462139423077,0.41979654399014876,9.0,12.582296295066838,0.08711140945004552,0.4144613773067696,0.08986514732392063,0.005460185108037584,0.9590861889927311,0.022015257223168536,0.5868832632211538,0.4995343909072647,6.0
731,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,10.159218029214458,0.46987320860913867,0.3642648932841082,0.08899030642858262,0.0065730478845154264,0.9536863966770509,0.018122322782617058,0.5865031550480768,0.35610088083205554,13.0,6.9965945843855435,2.219691090321942,0.2927765429829156,0.08861229568861566,0.006334125070976728,0.959086188992731,0.03061531892201843,0.5435914963942308,0.411985627146779,9.0,22.511193749047127,0.36259523678637035,0.5578013496653288,0.08840009521336015,0.016878072129026925,0.8485981308411215,0.05815304151475668,0.9495703125,0.5263610085720246,4.0,20.00968005304645,0.7071447918539064,0.5642288392738817,0.09530090374031339,0.014926672002705503,0.9038421599169264,0.060675559795306484,0.858193359375,0.41921592690279763,2.0,9.83173176724586,0.3422608227327196,0.3555392734138802,0.08847355618475669,0.006702287149754282,0.9565939771547248,0.016785271520309255,0.5813641826923077,0.4535285004703747,9.0,7.9230151447905275,0.9393986860138278,0.31678107100978203,0.08918036838890371,0.004165677309899374,0.9663551401869159,0.0267928731036803,0.5972408353365385,0.46659776804254693,5.0
732,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,10.980147711733128,0.04295061181886517,0.3860122583277448,0.09028197873656346,0.0048627799008826005,0.9603322949117342,0.023944964089327274,0.5489678485576923,0.5181234674679185,9.0,12.9677107359058,0.02909476237599883,0.4218534922973668,0.0899646362309804,0.006427374036646321,0.9543094496365525,0.01650034131978311,0.6449226262019231,0.45514218883828905,7.0,17.172667174679365,0.3023529519494845,0.4811782290567356,0.08806110228642296,0.016621316779984033,0.8527518172377986,0.05722948353633852,0.944306640625,0.46448088608874144,3.0,18.072139421124692,0.166541671322209,0.5321122489396409,0.09486885848313989,0.015004417366332953,0.9038421599169263,0.05892416687291876,0.8657609675480769,0.3814368066638322,1.0,10.110310304711138,0.7973562707359296,0.36295395486666093,0.08890069891043179,0.005771183858593571,0.9538940809968849,0.01872457620800296,0.5503936298076922,0.46144990977619116,12.0,5.617630842098862,2.693160482171429,0.256358808017224,0.08837996996609915,0.00509781538094105,0.9582554517133957,0.036320088487112885,0.6049534254807692,0.4933237750808029,9.0
733,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,11.89080259804688,0.13395890957108122,0.40105872917043073,0.08972550541953815,0.005446120343895693,0.9599169262720665,0.013243862375183248,0.6336343149038461,0.427006672422105,7.0,10.267720306655633,0.504962463799587,0.3686757695207105,0.08952739556975384,0.00492413161082414,0.9640706126687435,0.02142403751876891,0.5991023137019231,0.44240071865501185,4.0,20.790501162256508,0.3471508529243408,0.5350598930103215,0.08843189496750252,0.015461239347352267,0.8581516095534788,0.050744159920679155,0.9421018629807693,0.4640655383185878,7.0,16.64026860777921,0.04217552764460349,0.5108179376509095,0.0951864530318175,0.01380064299708401,0.9052959501557633,0.0690531361553583,0.854775390625,0.3202844330164961,1.0,9.827328183475116,1.0132267227172804,0.35680770243499116,0.08881421190690951,0.006791030878927326,0.9530633437175493,0.017996484475970766,0.5768584735576923,0.5075253607898172,7.0,14.769664969119376,0.8558725780448011,0.4563325916622728,0.09063473139562349,0.006082231003347784,0.9541017653167185,0.02217607410962262,0.5985374098557692,0.5138706919559339,6.0
734,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,6.222501343408804,1.4254174706823053,0.27404645808122385,0.08888005131079853,0.007228753951504891,0.9499480789200415,0.03472333289732424,0.6298121995192307,0.4759618260162289,8.0,15.132886354727738,0.5083023363497116,0.46108707386526077,0.0903718535660079,0.007573803957400188,0.95202492211838,0.020658659360863408,0.6107962740384616,0.5419213162542214,10.0,23.718529948252293,1.0768998437447372,0.5718976711696561,0.0881718530214782,0.015042600116389358,0.8587746625129803,0.052274807485037184,0.9529259314903846,0.5337893274362634,6.0,17.33992623535604,0.10155861067736596,0.5291238749733944,0.0964693251309071,0.015432829509176588,0.8984423676012461,0.0608274409866532,0.8633781550480769,0.369155394083527,1.0,5.594106190259575,3.017969234684995,0.2528536101680846,0.087386960976715,0.007479219673794714,0.9511941848390446,0.03850592959796171,0.5777734375,0.4651266579411529,6.0,8.334878276541577,1.0360534176441012,0.3287962555083955,0.08991611585149177,0.006683497094743155,0.9511941848390447,0.025756879346332705,0.5135899939903846,0.4667574252426309,7.0
735,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,10.914206336141202,0.475466946983327,0.3811128531927798,0.08942542471170073,0.004879526545678067,0.9646936656282451,0.01779126294572232,0.5801817908653846,0.5385287849472976,9.0,9.321808227580572,0.4446878591362071,0.3488286790485437,0.08946729872685238,0.005650035026029882,0.9528556593977154,0.02323632567463613,0.6007632211538462,0.4509554289860221,7.0,19.233658809391205,0.22232191858269568,0.5130477946976529,0.08837800029361183,0.015870244347169927,0.8535825545171339,0.050255252764497965,0.9406790865384614,0.48783275543567345,4.0,16.739875499200487,0.026847291752295773,0.5112941167934598,0.09496716163317011,0.013161224659915201,0.9094496365524403,0.062246854345846314,0.8255468749999999,0.3774492625767125,1.0,6.962206781864923,2.076725439295094,0.2909887447240104,0.08832448840198312,0.00833992580787444,0.9487019730010384,0.030873453850132074,0.6105401141826923,0.41899660752729384,11.0,12.872330748315777,0.06897586543057731,0.41764075234928744,0.08942502966273323,0.0059419382551893505,0.9532710280373831,0.010113114404585424,0.5732451923076922,0.429641997093078,7.0
