,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
2950,14,239,282,0.21766970946362652,0.4,4.423572003165417,0.220865145997062,0.088086833627746,7.867270321973047,1.2420494971077907,0.31314668149020203,0.08852484065379249,0.004355899625667909,0.9639766081871346,0.024625852764681593,0.5316712834718375,0.43837275733150444,7.0,5.181130416676519,0.2627683095556651,0.24328038694173,0.08806819607083194,0.003948832002096598,0.9644444444444443,0.0217869716960234,0.48624192059095106,0.5332469765247997,7.0,3.5230786611609473,0.8739492321104311,0.1916116075887258,0.08816454909677322,0.018021102698015816,0.8530994152046782,0.04684111180703346,0.9243459526008001,0.45347132178484534,1.0,7.867532431223654,0.39390777966421037,0.34255607518986747,0.09690250906852123,0.015341125579898553,0.9017543859649123,0.037525733662357494,0.8116343490304709,0.3996720400613955,2.0,9.249225715297591,2.1102178404636143,0.3427746137320557,0.08829978556632574,0.006360642804946404,0.9511111111111111,0.034203098308439366,0.5622653124038165,0.432967960549254,6.0,3.0732633477666496,0.7018807172140585,0.17501087256993644,0.08792750232061741,0.005144100699424511,0.9614035087719298,0.020038644169674158,0.5646044936903662,0.497321599370209,5.0
2951,14,239,282,0.21766970946362652,0.4,4.423572003165417,0.220865145997062,0.088086833627746,6.2836027697845935,0.6266931430265611,0.2755206350595921,0.08884743144819743,0.004782809820305651,0.9618713450292398,0.018924362080407375,0.5301939058171745,0.5086913779115326,9.0,3.157128747893047,0.7093378965277277,0.17821924052674837,0.08798832766898412,0.005896350839669542,0.9569590643274852,0.018685512185003077,0.5552477685441675,0.47325244194925065,5.0,2.5072014143995913,1.478089053631408,0.15329612411299773,0.08808088367563854,0.015597769761458472,0.8659649122807018,0.040995706362810885,0.9229916897506925,0.4187370636405606,1.0,4.314365467766392,0.5316472735326011,0.23326586329858698,0.09450625436785907,0.013115056291362873,0.9085380116959063,0.043535485072531674,0.8310249307479225,0.38979063143688825,2.0,9.006452311341707,1.8935013123399795,0.34063854038397,0.08910471930334923,0.005987789332637692,0.9546198830409356,0.03512003409327506,0.5274238227146814,0.5345694292795634,8.0,9.506028666730025,1.8786402299269434,0.3523290769031638,0.0893754098922387,0.007794341256036587,0.9471345029239767,0.03671640579035592,0.5854724530624809,0.5425152557895652,7.0
2952,14,239,282,0.21766970946362652,0.4,4.423572003165417,0.220865145997062,0.088086833627746,1.974455906848968,1.225854894702411,0.1295975788183161,0.0876184737075611,0.006486016782753457,0.9555555555555555,0.030337130318928998,0.5417051400430901,0.4812898935606968,5.0,4.143778807102134,0.16540512751604755,0.21234884544821678,0.08819899500903342,0.0067950907287862815,0.9588304093567253,0.01285428153085754,0.5114188981224992,0.46364023185149306,5.0,2.061496028893327,1.8298258055217882,0.13429270563818133,0.08812752729044088,0.015885450314617102,0.8685380116959064,0.04213346760612297,0.913758079409049,0.42150149147449856,1.0,9.044773675880556,1.1523962239987087,0.3612912437879792,0.0943369097455406,0.014355023269615618,0.9073684210526316,0.04694649156548149,0.8625423207140658,0.37187868912478017,4.0,11.138952418674641,3.2441134765675477,0.38394505809660506,0.08906447081011282,0.005450409208361825,0.9541520467836258,0.04667814594381306,0.5378885811018775,0.4954961435192769,11.0,8.407901046143284,1.4827018867925252,0.3250568322159055,0.08843322215504648,0.0054724082625975294,0.9581286549707603,0.02884986842266516,0.5213296398891968,0.40621474437120875,7.0
2953,14,239,282,0.21766970946362652,0.4,4.423572003165417,0.220865145997062,0.088086833627746,2.999850768953808,0.7789472537335524,0.17434386519389958,0.08898311575117131,0.004250085901167481,0.9576608187134502,0.017825719696165775,0.5566635887965529,0.3968062988248367,5.0,6.785908025002516,0.9980668089788524,0.29057307860108145,0.08954505707960485,0.006196447340021099,0.959766081871345,0.03310653656011992,0.5326562019082794,0.484147605806238,8.0,3.0595530852083397,1.0743245461737678,0.17489904260387712,0.0881265710374671,0.01561110998359026,0.8748538011695907,0.041533703347276386,0.9001538935056941,0.43496936715699913,2.0,11.30340514694179,1.8481936786190576,0.4158857452139971,0.09579559488042923,0.014766539426065475,0.9015204678362573,0.029977207435332272,0.8319482917820867,0.36198044101136845,1.0,9.437704747720584,2.2757118123226765,0.34965158150550696,0.08905108164949171,0.005916730741547372,0.9518128654970759,0.0369857630647514,0.5681748230224684,0.47227672144356386,9.0,5.566891370200445,0.31191871851268405,0.2570454005085963,0.08910647454842305,0.006939903315017198,0.9522807017543861,0.017538460030031185,0.5933518005540167,0.4193737239379082,4.0
2954,14,239,282,0.21766970946362652,0.4,4.423572003165417,0.220865145997062,0.088086833627746,6.721344527222685,0.6223227540092058,0.286441130358139,0.08876619624626511,0.005024157904316585,0.9571929824561403,0.017015952616224583,0.5218836565096953,0.4308556865417767,4.0,4.765642651019868,0.13849249224135793,0.23089215114601216,0.08795573582777194,0.004444890181266695,0.9646783625730997,0.01686366248757882,0.5167128347183748,0.44004287788451873,9.0,1.9704366281494923,1.7871755904290323,0.12990639329133857,0.08795167403541682,0.015992048016827905,0.8659649122807018,0.05085153643911272,0.9260080024622962,0.515417050189396,2.0,9.15857221824795,0.725400867233462,0.37378707380230985,0.09692050520950989,0.014465499321238473,0.9050292397660818,0.039279596501756955,0.8502308402585411,0.3576152927369873,3.0,9.573036295228553,2.146332495118511,0.35127117655586704,0.08874074797996469,0.005595071721200696,0.9571929824561404,0.03345771246717291,0.5482302246845183,0.45374415659194867,12.0,3.740126280814739,0.24732927129334842,0.19720385758052913,0.08735248083434592,0.007118138231714435,0.9536842105263158,0.015538665150534524,0.5444136657433056,0.40041645457441016,4.0
2955,14,239,282,0.21766970946362652,0.4,4.423572003165417,0.220865145997062,0.088086833627746,5.245420957417441,0.2596349601670078,0.24431982061855215,0.0877842056591543,0.004892920341739259,0.9609356725146198,0.010558212441866584,0.5631271160357032,0.5229700166844237,7.0,3.6463376066739777,0.2917292427879988,0.19387836116284118,0.08727479273108167,0.005572216199875638,0.9630409356725146,0.018995604899960796,0.4813788858110188,0.49517182490969225,5.0,1.361584918067765,2.9034404014840547,0.09988870806986683,0.08802104824921758,0.01646286183312091,0.8617543859649124,0.04638354450263235,0.9144352108341028,0.44097175090430774,2.0,12.983252583905479,2.32909600690535,0.45594003321437904,0.09730266814044711,0.015255899669393504,0.903859649122807,0.03831500604646544,0.795260080024623,0.39759020674033013,1.0,12.611639211737282,3.739658289306788,0.41464646152834755,0.08979449622613682,0.005781106341113657,0.9525146198830411,0.052052771796325184,0.497383810403201,0.36537963826148345,10.0,9.248171942187161,1.6214925322345468,0.3408726513464525,0.08781090322235531,0.007583780132086789,0.9480701754385966,0.033792968145907175,0.555986457371499,0.42992671949615024,12.0
2956,14,239,282,0.21766970946362652,0.4,4.423572003165417,0.220865145997062,0.088086833627746,2.7079706071106124,0.46544766183450076,0.16207740959080316,0.08847540086813775,0.006065603260185964,0.9539181286549708,0.03240090628700476,0.5380732533087104,0.4787618402596405,8.0,5.182022644830032,0.4724112350944814,0.24627206972957724,0.0891465169534264,0.005547071328011597,0.9588304093567251,0.03016970661011829,0.5601108033240998,0.49089298855573055,6.0,1.2888335519102272,2.7300755425703254,0.09616284775291632,0.0882334795537003,0.01727256390703825,0.8629239766081871,0.04567978562713796,0.8816251154201293,0.42145429963870484,1.0,5.379490546510937,0.12413724894928624,0.2702433783822393,0.09566368715240335,0.014706281631945005,0.9078362573099417,0.039940234627007125,0.8126192674669129,0.3191083754351146,4.0,10.766994239512774,2.6820950047627203,0.378083121789166,0.08940096813145926,0.006130944560859092,0.9494736842105262,0.04487852186655156,0.5008925823330255,0.4721274419161015,11.0,2.385887796524853,0.984435978805002,0.14789702131278673,0.08785654028444051,0.007008357988053908,0.9466666666666668,0.022096128747649862,0.5527854724530624,0.4075889314474049,7.0
2957,14,239,282,0.21766970946362652,0.4,4.423572003165417,0.220865145997062,0.088086833627746,7.669049017860314,1.2949936586060797,0.30769513842635016,0.08827229648042384,0.0050007423142551495,0.9562573099415205,0.025128673176312726,0.5159741458910434,0.41138446658499905,7.0,3.667703592587534,0.18945040133502375,0.1955240904974588,0.0876900447945699,0.0056948431028721195,0.9553216374269005,0.02299492959509221,0.5357340720221607,0.5125476900585434,7.0,5.118301442836433,0.1114694029122038,0.24077261356034393,0.08780966058721866,0.01620151417535307,0.864795321637427,0.03160732225632147,0.9205293936595875,0.34070511982553786,7.0,8.529441298895467,0.640428524707305,0.3557686534728883,0.09606282737941672,0.014296098635379954,0.9069005847953217,0.052339487442673534,0.8480147737765465,0.42149733025994657,3.0,7.362006905876159,1.012207352613683,0.3019911937183817,0.08872634195659766,0.007204242166637713,0.9419883040935672,0.025958243537601677,0.49812249923053253,0.5610827225355726,8.0,7.202331067438891,0.8443961191236296,0.2952427789204184,0.08785377488992475,0.00842507871683996,0.9487719298245613,0.02222825582243644,0.5253308710372423,0.5667469347284481,9.0
2958,14,239,282,0.21766970946362652,0.4,4.423572003165417,0.220865145997062,0.088086833627746,7.660744410172356,1.0419052397465067,0.3096016546640435,0.08888542761818222,0.004566072190865783,0.9600000000000001,0.02201180245575019,0.5551862111418898,0.47356881201871676,9.0,6.130257301946581,0.4477286080885316,0.27187575437785905,0.08896242794676332,0.004939623415233618,0.952982456140351,0.01673777772698591,0.544352108341028,0.3650852782109758,7.0,2.09070680477168,2.152574457378268,0.13587613856155056,0.08830687512286725,0.016054083940784118,0.8715789473684211,0.05015443848580321,0.9043397968605724,0.4467905332047184,4.0,7.482749110356125,0.17154474606761216,0.32997724373927234,0.09609398013739012,0.013213653843862222,0.9080701754385964,0.046687428924493755,0.8288088642659279,0.2777529508783333,2.0,8.101573424543973,1.3717478049756942,0.3187872987688675,0.08860118631285846,0.006092590001009492,0.9522807017543861,0.02893628428996283,0.5437365343182518,0.43923865611608437,10.0,3.3218461353885695,0.30061666167814227,0.1840488859310812,0.08793371090813215,0.006070145702855098,0.9583625730994153,0.02485760585930899,0.5508771929824562,0.48435307994475313,9.0
2959,14,239,282,0.21766970946362652,0.4,4.423572003165417,0.220865145997062,0.088086833627746,3.4410101104753066,0.39231469933501856,0.18728365389627696,0.08747704515439383,0.004656486061610269,0.9628070175438597,0.011207855889811857,0.541889812249923,0.38439976292271255,10.0,7.1942813279816376,0.9471390752918254,0.295360409208949,0.0879462672317773,0.005606945695864844,0.9560233918128654,0.020847910880435496,0.5032933210218529,0.5211402744288696,9.0,1.8358850074657929,2.093158961679214,0.12393324200037525,0.08814825887945917,0.014404846843084835,0.8774269005847952,0.0437789391568255,0.894736842105263,0.36344200022527995,1.0,4.269125089953944,0.5234407725772986,0.22816462391356548,0.09303981548206347,0.012827281316537114,0.9160233918128654,0.035755769219625144,0.8538011695906432,0.3032603151598698,1.0,13.565793181622572,4.059697864951458,0.42568223915405673,0.08853902829813458,0.005819259684428566,0.9527485380116959,0.048186291258494766,0.5878731917513081,0.4439376636598333,10.0,7.229452652072056,0.7897188752084915,0.2950918040555454,0.08761350322285723,0.00571812532921151,0.9543859649122807,0.019722172200796282,0.5433056325023085,0.4573140032276722,7.0
2960,14,239,282,0.21766970946362652,0.4,4.423572003165417,0.220865145997062,0.088086833627746,4.181838298251643,0.057818866284061965,0.21290497588084698,0.08792681528167207,0.004412082812062234,0.9607017543859651,0.015507415053954008,0.5372114496768237,0.3777728259249928,6.0,4.068780820422469,0.1143765638396827,0.20864877052412972,0.08765530439964989,0.006547420736782242,0.9504093567251461,0.010797212255232929,0.5375192366882118,0.439302286527673,8.0,2.3855386673409384,1.5658866803864615,0.14807642242460756,0.0879717783343711,0.0168509666818216,0.8598830409356726,0.04394070967723914,0.9156663588796553,0.45180964524524664,1.0,7.525324224184127,0.22089030590355566,0.3322833998794231,0.09644631082770855,0.014015007785469378,0.9057309941520467,0.04721942589541049,0.8310249307479225,0.3770189353882939,1.0,9.332200053296564,1.8618239930021352,0.3487250132911154,0.0893944918749412,0.00672651783252877,0.9555555555555556,0.029631958937158184,0.5281009541397352,0.46942986696733363,7.0,2.399136683534245,0.9366074079050791,0.14731839464938934,0.08718625158917838,0.006512516134878791,0.9557894736842106,0.02157864284986333,0.5641735918744228,0.5048477521351511,7.0
2961,14,239,282,0.21766970946362652,0.4,4.423572003165417,0.220865145997062,0.088086833627746,3.8264343750807885,0.10545435885189114,0.20356261885212232,0.08888554037604134,0.005744232190653584,0.9539181286549708,0.019940581687438865,0.5416435826408126,0.43477942307393125,7.0,6.138119810037785,0.6385724533440684,0.26932657463827514,0.08806405304291416,0.006757741595117102,0.9527485380116959,0.022629512042889103,0.5313634964604494,0.5111577616497951,7.0,1.0998442704125746,2.8682458238433055,0.08565207117476033,0.08848763683157512,0.015322305034122808,0.862456140350877,0.06080213933263458,0.9219452139119729,0.43795064674472517,5.0,9.10007708215477,0.9577973417558678,0.3635529607858325,0.09459457606817227,0.013607149093403166,0.9108771929824561,0.033256525398253904,0.7920590951061866,0.3206625866464869,6.0,9.32577776088297,2.147267454049792,0.34700761855559653,0.08898316457354107,0.005619027617682621,0.9588304093567251,0.03649059128639001,0.5268698060941828,0.5172124845517208,9.0,2.2363542570745483,1.267864065975525,0.141669500510716,0.08792807843305946,0.006165837775802165,0.9515789473684211,0.02331568467939983,0.56398891966759,0.5343762573165199,5.0
2962,14,239,282,0.21766970946362652,0.4,4.423572003165417,0.220865145997062,0.088086833627746,9.330934249138293,1.843314302825425,0.3465631857286397,0.0888455707467398,0.005229186648865679,0.9553216374269006,0.03250062128127432,0.5434287473068636,0.5162990113898261,4.0,5.879560972350626,0.4914742593746592,0.26287299173373824,0.08818468465584484,0.0053187774230036115,0.9611695906432748,0.015383884982695044,0.5855340104647584,0.40784524177527925,5.0,0.9581600194217905,3.6766477781619042,0.07676493044428308,0.08812622790373173,0.017323052201814113,0.8580116959064327,0.055977456568215386,0.9162819329024317,0.36181710450213733,1.0,5.244312573075511,0.19440269315508457,0.25750936592286483,0.09255806332015924,0.0141381466738145,0.910643274853801,0.04174596383156831,0.8056017236072638,0.3260277705176672,2.0,8.462204333450373,1.4152866289445507,0.32684535725281916,0.08859629901684393,0.0054394336606284465,0.9614035087719299,0.031256292416413506,0.5596183441058787,0.4227206633225904,5.0,5.845526454084287,0.2852980921572313,0.2618571762809018,0.08814850087653947,0.0058227279696703915,0.9595321637426901,0.018210530233889646,0.5061249615266237,0.5049401350583612,5.0
2963,14,239,282,0.21766970946362652,0.4,4.423572003165417,0.220865145997062,0.088086833627746,3.201438516215323,0.5327878180180974,0.18126233384199356,0.0886903296594835,0.005132709889916559,0.9578947368421052,0.01569334712198872,0.5439212065250847,0.44738559751862345,7.0,5.352928090425199,0.2959618046983301,0.24871127935449855,0.08827436364265712,0.007390345351987226,0.9501754385964911,0.025605102306432325,0.5264389042782395,0.49419458538344563,6.0,1.955898404542828,1.7106710625230341,0.12963178979176798,0.08821809209308439,0.0151945902761757,0.8692397660818715,0.03786066349199125,0.9228685749461374,0.5472414030095671,1.0,7.3294191542198535,0.22936639069891337,0.31709617601465434,0.09343973262060494,0.01387683189883333,0.9083040935672514,0.04018494501319464,0.8217913204062789,0.35593330400461326,4.0,6.518633761704146,0.6771408665093561,0.2808049893421498,0.0886028179495802,0.007451562428219738,0.9476023391812866,0.021510147485377253,0.5770390889504464,0.4624641783608645,11.0,5.542094661973976,0.2201286710384379,0.2536162383057264,0.0881481306267642,0.007029862262285727,0.9513450292397659,0.020245454472612036,0.5753770390889505,0.44772480078237803,7.0
2964,14,239,282,0.21766970946362652,0.4,4.423572003165417,0.220865145997062,0.088086833627746,4.798749802767989,0.20198997252321801,0.23297688928517504,0.08837448784728381,0.0067809668988247866,0.952046783625731,0.015790515179217705,0.5195444752231456,0.394219220031441,8.0,9.271523502078482,1.9198599142346435,0.3469432154860438,0.0892673429502133,0.006818436817352094,0.9506432748538013,0.033712895966657414,0.570883348722684,0.5129061681199232,5.0,2.6053740716361533,1.1998293475679747,0.15699494462062083,0.08792417206198364,0.01715088194056021,0.8589473684210526,0.04137359687822202,0.9175130809479839,0.4235506386046061,1.0,5.71263482036737,0.1425067788089611,0.2724613850324511,0.09301094784659386,0.013594921223627699,0.9099415204678362,0.046503473483395986,0.8346568174823021,0.3343600281643695,1.0,9.257264771366069,1.772575608750307,0.3461315340140532,0.08913586698352396,0.009056503510892539,0.9394152046783627,0.032908788155967164,0.5764235149276701,0.4348528838994169,8.0,3.4873033813270577,0.44142197380842796,0.18839595751147675,0.08724862752056058,0.0066033628493559066,0.9501754385964911,0.020161523206551683,0.57513080947984,0.4215289996150972,6.0
2965,14,239,282,0.21766970946362652,0.4,4.423572003165417,0.220865145997062,0.088086833627746,10.240696255322263,2.487494828365362,0.36628280900695537,0.0890891990185548,0.00628514688691775,0.951111111111111,0.03781070829820763,0.5625730994152047,0.3613894123710415,7.0,8.909263548985589,1.5858115741742296,0.3370152829695679,0.08870317578120272,0.005161091118603431,0.9585964912280701,0.026947772506803174,0.4958448753462603,0.3978790048092098,7.0,0.9115120846803997,3.2472906457046298,0.07387350814232754,0.08815236883975455,0.0167316978792573,0.863391812865497,0.05571359217287703,0.9107417666974454,0.41154372299201575,1.0,6.956371726370459,0.20007497864025417,0.3104916638342633,0.09432918775391251,0.013862216557763325,0.9069005847953217,0.046785939075989935,0.8338565712526931,0.41347929389429977,1.0,7.8961141685912075,1.209898184144386,0.31383749832002633,0.08853244240924203,0.007190393072328564,0.9431578947368422,0.022837661354557868,0.5248384118190212,0.5361755523683306,8.0,5.451056196384163,0.5067839266642118,0.25164387227951823,0.08833528748384309,0.00686100121725698,0.9527485380116959,0.03423673633126103,0.565958756540474,0.455412684544392,6.0
2966,14,239,282,0.21766970946362652,0.4,4.423572003165417,0.220865145997062,0.088086833627746,5.638638097954054,0.2195063845903907,0.2552784731792029,0.08781012898065375,0.005002335521690368,0.9625730994152047,0.018305988362961146,0.5517389966143429,0.44449561811689287,5.0,10.404725154680357,2.129811600303967,0.3642625483624571,0.08779568752851923,0.005475885525101314,0.9546198830409358,0.03261108332690809,0.5884887657740843,0.4543412008846764,8.0,3.0832927085781234,0.9682254742765459,0.17586877401160833,0.08817165718791221,0.015646442002487833,0.8652631578947368,0.03515370373578694,0.9156048014773776,0.39155069261474473,5.0,8.555946861551512,0.5271534691524687,0.35121957833478734,0.0946626557268784,0.01631916048663853,0.9010526315789473,0.04397500680233636,0.7967374576792859,0.3979106129163365,2.0,10.784862385285539,2.525887844302966,0.3742367794718678,0.0884037305385086,0.0050842869392922945,0.9599999999999999,0.035089300628437334,0.5249615266235765,0.5315649106026521,12.0,6.504547826658259,0.8895065468426884,0.2785313439551162,0.08798887839397895,0.0060455165777202145,0.9485380116959065,0.024136781345639943,0.5182517697753155,0.48969989557902793,7.0
2967,14,239,282,0.21766970946362652,0.4,4.423572003165417,0.220865145997062,0.088086833627746,6.949699426244689,0.9735667365243138,0.290239624157913,0.0881892084961548,0.005075008306441942,0.959766081871345,0.022742726779521317,0.4883348722683903,0.44131537583720104,7.0,3.804573064948818,0.09370872891897566,0.2007464176918219,0.08796951506802808,0.006495068386539142,0.9555555555555556,0.019300171189393967,0.5640504770698677,0.48650903564148235,4.0,3.5214214198581466,0.8893197752953347,0.19221156495717973,0.0884663310620895,0.01673220871524888,0.8666666666666668,0.039600732400121484,0.9031702062172977,0.410247725395585,2.0,9.068243794809966,0.6640136960755997,0.36625685317245754,0.09549271992346739,0.014422755681953546,0.9026900584795322,0.048002224979974785,0.8385964912280702,0.4010034571713943,2.0,10.16519225056456,2.2993717598088588,0.3619014940871293,0.08837714816682816,0.005308798210181009,0.9532163742690057,0.03423697636950258,0.567928593413358,0.4671901649043879,11.0,7.521622360089342,1.205228498203213,0.3057623773489662,0.08871841907975159,0.0050424098115581135,0.9644444444444443,0.0270944971435445,0.5477377654662974,0.506785466561706,8.0
2968,14,239,282,0.21766970946362652,0.4,4.423572003165417,0.220865145997062,0.088086833627746,2.9761030043121224,0.2784035149020443,0.1728099793463423,0.08865921173645633,0.004449356966218133,0.9630409356725147,0.029860463371400987,0.507848568790397,0.44184904632666705,5.0,4.038888685588913,0.21693194173205008,0.20743060492837756,0.08754449838776432,0.0057752551864101226,0.9583625730994151,0.016466350641701592,0.5524776854416744,0.3448580599415734,1.0,2.6866693847453154,1.4728344057697451,0.16046925099880774,0.08805394747514024,0.015546394349750426,0.8657309941520468,0.04996665069232996,0.8958448753462604,0.45691045559722976,2.0,5.8350533776628435,0.005480862606829262,0.2768365432475816,0.093320858478567,0.014115406193798502,0.9104093567251461,0.035724375627933874,0.8140350877192983,0.35921136098929346,2.0,11.592021747315366,3.334853595022787,0.39292323135595375,0.0891435703768665,0.00519051824722709,0.9541520467836258,0.04750387647194747,0.5236688211757464,0.4992482458851431,9.0,5.810278066277505,0.3964251115573542,0.26213944330819505,0.0885639930053156,0.006347387585411803,0.9541520467836256,0.026822998486136913,0.559248999692213,0.46824949044338066,6.0
2969,14,239,282,0.21766970946362652,0.4,4.423572003165417,0.220865145997062,0.088086833627746,4.998595684250247,0.1396944682131104,0.2387746709790437,0.08834296555499013,0.005956323958121451,0.9527485380116959,0.016765569238777013,0.5265004616805171,0.43044267802910974,7.0,13.365221158654396,3.7085209713449565,0.4264580891765173,0.0894554896636066,0.005970457586709388,0.952514619883041,0.0474893554657881,0.5926131117266852,0.4846109905155347,4.0,3.0344128648630395,1.2394561322489681,0.1734912485876253,0.08788679233246023,0.016224072055675297,0.863625730994152,0.051001403588654494,0.9180670975684826,0.3837063395538358,1.0,4.587915942573605,0.6563044699271424,0.24069582020822064,0.09387753100793048,0.013219963189468524,0.9136842105263159,0.043228956146319324,0.8285010772545398,0.36561206656735395,2.0,9.387080018054755,1.8457766366061252,0.3461206589656157,0.08842110122948177,0.007168909912012688,0.9511111111111111,0.029887275155410373,0.5438596491228072,0.539271488862597,8.0,4.85023722379501,0.06500307777509393,0.23405249619134544,0.0882059944428613,0.00786091651174646,0.9478362573099415,0.01741381513591622,0.5226223453370268,0.5382395311334216,9.0
2970,14,239,282,0.21766970946362652,0.4,4.423572003165417,0.220865145997062,0.088086833627746,5.2288261709551564,0.38234183570597197,0.24495473145368302,0.08818182806946821,0.005464172404216685,0.9564912280701755,0.01794626039066414,0.5513696522006771,0.5069203806194463,7.0,8.079003229882263,1.25181084696157,0.31820877342669573,0.08859051129390472,0.006329001983078615,0.9539181286549708,0.030591400014046907,0.6170514004309019,0.46178517203588765,8.0,2.2996282973550777,1.6239272877072874,0.14480469783761837,0.0881873141916609,0.01589749394227413,0.8647953216374268,0.0430116033979767,0.9141889812249924,0.4665199592888977,1.0,7.08747586567455,0.28057439226739345,0.3147534741092126,0.09459288933171194,0.014475896758022837,0.9059649122807019,0.03188249279303407,0.8187750076946753,0.3279272077668254,3.0,7.3081779468812185,0.9729668307144623,0.2978208194085423,0.08786720482550957,0.005996219772124226,0.9578947368421052,0.023539340968814902,0.5307479224376731,0.43487201394837427,9.0,6.504463526817368,0.52226058645055,0.2784725505197535,0.08797298572377808,0.006794306397544003,0.9485380116959063,0.019089470345186807,0.5398584179747614,0.4191460260634274,4.0
2971,14,239,282,0.21766970946362652,0.4,4.423572003165417,0.220865145997062,0.088086833627746,3.806464384022625,0.15986705307373275,0.20139907647091887,0.08822973589794053,0.005424922521065217,0.9583625730994153,0.01633874443640227,0.5444752231455833,0.4647017748874857,3.0,6.477551905273211,0.7271554372070623,0.2792214373873716,0.08843271350872435,0.006043559674620033,0.9581286549707604,0.019691366877897,0.5063711911357341,0.461041855494731,8.0,4.084703102608725,0.5011361202201906,0.20973676062222943,0.0878988093159124,0.015943037478674947,0.8664327485380118,0.035531237515369254,0.9186826715912588,0.48219771931526706,4.0,3.229344048084365,1.2979395722444975,0.19286770100294984,0.09384768142384065,0.016464910027415215,0.8938011695906434,0.052812264543116084,0.8357648507232994,0.37927606688407234,2.0,12.113541030458947,3.6465456159753185,0.4036206771503107,0.0893678220837027,0.007838843069374764,0.9401169590643276,0.05202193462421128,0.5731609726069561,0.5568830695930188,10.0,3.013450782416072,0.44455072450669136,0.17197942995792978,0.08751393960645856,0.006565930468768192,0.9548538011695907,0.022173324440697244,0.5572791628193291,0.4169830802450099,7.0
2972,14,239,282,0.21766970946362652,0.4,4.423572003165417,0.220865145997062,0.088086833627746,4.83974549501769,0.30468311288137817,0.23474371900549698,0.08858308800073982,0.004753353263101606,0.9604678362573101,0.02659991441579631,0.5342566943674977,0.46245416262657496,7.0,5.485290684394962,0.26679679992002386,0.2515161847061419,0.08796414990611975,0.005710538085964828,0.9557894736842106,0.012572506929854066,0.5663281009541399,0.43313683179895596,5.0,2.7977774611617057,1.5997257116750017,0.16509542986387882,0.08820032920009242,0.01671998147333802,0.8622222222222222,0.05012660446229319,0.9119729147429979,0.43638404813433174,1.0,13.836582287223292,3.2801194508344222,0.4763486587562936,0.09820196660046232,0.015951997843182728,0.8987134502923976,0.04432573890415363,0.8112650046168053,0.3613389773968537,3.0,10.22581811773816,2.2166052944812153,0.3633204672705102,0.08843197547746082,0.0054232541366057,0.9571929824561403,0.03260757184979004,0.5093259464450599,0.5076200039012222,7.0,7.160979018374638,1.169848547804929,0.29737283784663954,0.08878819117251714,0.006533025042886758,0.9546198830409357,0.0319208964768917,0.5530317020621729,0.43147199432676225,8.0
