,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
638,183,257,269,0.3249242429852315,0.6000000000000001,9.908178457297742,0.35652667975814767,0.0883367176415805,6.2996086009225305,0.803712000105329,0.27412919348346093,0.0882612289660832,0.004557629568229972,0.963111111111111,0.01876181562548812,0.5916666666666667,0.432735443611244,9.0,7.402290760092487,0.45536736366277586,0.3022478005559697,0.08851421921918809,0.0064799559503504875,0.9555555555555555,0.018699482428141966,0.5778888888888889,0.5140596345869924,10.0,2.349804169218844,4.159006555746806,0.14708276862116845,0.08827538013022089,0.015670876360353785,0.8442222222222223,0.057174047205942005,0.96,0.43623172953959616,3.0,11.29904306890521,0.2889946859606939,0.40924537499704483,0.09426444627623844,0.016084146335086973,0.8993333333333333,0.036621814490999376,0.8491111111111111,0.44742672336084666,1.0,11.308451015094972,0.36331626340494866,0.3845496350914659,0.08845470057810323,0.005816333292034905,0.9557777777777777,0.016159911560600444,0.5988333333333333,0.5198363183122178,9.0,11.89510358306411,0.31803522685014396,0.3961102982056259,0.08859467382474757,0.00571591283582161,0.959111111111111,0.019706817531603298,0.6273888888888889,0.4231257436982138,8.0
639,183,257,269,0.3249242429852315,0.6000000000000001,9.908178457297742,0.35652667975814767,0.0883367176415805,7.433137372676179,0.7551815752681266,0.30073071244042776,0.08785805904043209,0.004393664329777714,0.9646666666666667,0.016626466843370675,0.5894444444444444,0.46988189584841034,10.0,5.362900137647841,1.3949157882403485,0.24787213588233134,0.08787638933230119,0.004742539554455077,0.9606666666666667,0.026578356070087104,0.6136666666666667,0.4778402192126497,8.0,1.2433146168148874,5.73995768887178,0.09367821494806913,0.08827576698058995,0.017394899237695986,0.8413333333333334,0.05338122502350744,0.960388888888889,0.41814235142576545,2.0,4.868669075901586,1.8475715670717798,0.2455649005774001,0.09234336230538666,0.012779349829540617,0.9086666666666666,0.049294975481651904,0.8183888888888889,0.40935967000923545,2.0,16.86503704072697,1.7283506863244456,0.4830428313496125,0.0892663056161251,0.0063270336319766135,0.9477777777777778,0.030633661784051983,0.6049444444444443,0.4520795989186352,6.0,3.2597801791604724,2.6766500638992925,0.1801334321754145,0.08711188578603936,0.00535435556852634,0.9564444444444444,0.03812599987115482,0.5903888888888889,0.46615662392089047,4.0
640,183,257,269,0.3249242429852315,0.6000000000000001,9.908178457297742,0.35652667975814767,0.0883367176415805,8.898248720506787,0.19872657472972519,0.33445073485743465,0.08807540823254904,0.004090418625879337,0.9639999999999999,0.012823914813829735,0.5559444444444444,0.40779959325858195,7.0,12.8360319964265,0.5529819734870004,0.4154618871989516,0.08909576587941144,0.006426339176419113,0.9566666666666667,0.017314276756418456,0.5752777777777778,0.5135015741442533,5.0,2.622079451782167,3.8780242241251055,0.15850470628151533,0.088393624652684,0.015167960392207247,0.852,0.05114287898517362,0.9510555555555555,0.5590521777438873,1.0,9.982946241686092,0.07003889182065033,0.3804211321948413,0.09391786479626534,0.01540682311890571,0.903111111111111,0.043008491611454966,0.8597222222222222,0.42891056196846783,1.0,14.010888145489071,1.379764318606988,0.4378895335116318,0.08950137908765214,0.005449758417807682,0.9564444444444443,0.029050084917410436,0.5738333333333333,0.4476437107414046,8.0,8.273327377453464,0.17200030628042215,0.3226524486696848,0.08859146717550884,0.005935230749819776,0.9571111111111111,0.01988737788564298,0.6345555555555555,0.45598464181096443,9.0
641,183,257,269,0.3249242429852315,0.6000000000000001,9.908178457297742,0.35652667975814767,0.0883367176415805,3.6773749349834315,2.483709142656102,0.19487480877334068,0.08725240943919285,0.0043721465352490885,0.9593333333333334,0.03522946780875769,0.5866111111111112,0.4723656966020511,7.0,11.902221381273089,0.5488556967931306,0.3990042305791142,0.08922043112575416,0.004570068952591007,0.9662222222222222,0.015673166236714775,0.5955555555555556,0.5401584200885118,10.0,3.4297558992523705,2.953107299413757,0.18758636590862265,0.08780275901423108,0.014873407599414835,0.8495555555555556,0.03997511346465146,0.9613888888888887,0.413999361208903,3.0,14.530660425101022,1.3433921878174955,0.47066180062808516,0.09440729323176822,0.01689070742309517,0.8977777777777778,0.04520742123518158,0.8273333333333334,0.35324951768919105,2.0,15.287464302759727,1.8720932750698411,0.461218719436048,0.08988632873414157,0.005107764519115674,0.9608888888888889,0.03636896412796733,0.5505555555555555,0.5039289565970636,8.0,9.214543339847836,0.046880022696888096,0.3429383679888751,0.08854012011470262,0.005744705904823161,0.9524444444444442,0.01761762934494297,0.6214444444444445,0.532180767060385,5.0
642,183,257,269,0.3249242429852315,0.6000000000000001,9.908178457297742,0.35652667975814767,0.0883367176415805,5.043583696975242,1.990917913370502,0.2380026385114633,0.08757695685416116,0.005334081289073076,0.9591111111111111,0.02775857995230777,0.6283888888888888,0.4578492594339656,9.0,10.297110907575723,0.30246614805230904,0.36447341424991914,0.08835975896893879,0.0072363199149894164,0.9515555555555556,0.016615243486337826,0.6219444444444444,0.4489673319648165,10.0,1.187205901292291,5.986514969751385,0.09108032551570551,0.08883507382313863,0.01643918344456907,0.8453333333333332,0.060689017790944044,0.950388888888889,0.363880302818507,2.0,12.114980212756839,0.5417813366138172,0.4199663918602545,0.09304765705685339,0.012962181831402053,0.9155555555555555,0.03523254618008295,0.8347222222222221,0.36336579659287105,2.0,17.736671001058873,2.23874149147268,0.4966309863330538,0.08932384851725174,0.004779296509598014,0.9551111111111109,0.03191146870578573,0.5835,0.529873070785679,8.0,12.673237878175264,0.7693457210569625,0.41736434488046753,0.09015787890913558,0.006154038421386467,0.9586666666666666,0.022236106204925592,0.5760555555555555,0.5866995260232805,9.0
643,183,257,269,0.3249242429852315,0.6000000000000001,9.908178457297742,0.35652667975814767,0.0883367176415805,7.159404760978187,0.6090080308727529,0.29479147679889695,0.08802644680423238,0.005060302471494019,0.9633333333333333,0.01665534406929508,0.5545,0.5115361231389484,9.0,8.301257640768641,0.18737554390922,0.3235812478170315,0.0886834262435915,0.0054990378246129136,0.9562222222222225,0.01600806022268923,0.5919444444444444,0.41475257162937346,11.0,1.9142462990930684,5.131123016402271,0.12645756877167683,0.08735433660876643,0.016889044070650346,0.8397777777777778,0.05120705914264601,0.9622222222222222,0.4187396594770083,3.0,10.18857649985145,0.10861821948347736,0.38615116895317203,0.09424102789074432,0.016289130010970557,0.9006666666666666,0.040485896092740614,0.8278333333333334,0.39298610419124325,1.0,16.173820900542484,1.9036455404867707,0.4719916202487489,0.08921145046707213,0.004974055334013417,0.958,0.0314293237871255,0.5312777777777777,0.4706079737167879,6.0,10.714393302079836,0.3251385150502969,0.37537269683726365,0.08900714102394508,0.006433801633108577,0.9542222222222222,0.01710506855588878,0.6411666666666667,0.5765960619073117,7.0
644,183,257,269,0.3249242429852315,0.6000000000000001,9.908178457297742,0.35652667975814767,0.0883367176415805,4.676798555691272,1.80626765539677,0.22558494654985406,0.08692758365255372,0.007344247474703479,0.9486666666666665,0.02952742358580915,0.5887222222222223,0.4117374867575651,6.0,10.096379047043307,0.1081130658710779,0.36383334382319554,0.08919330264461474,0.005057358031493929,0.958888888888889,0.017712805336592106,0.5812777777777777,0.44009877347410614,8.0,1.0437132593418847,6.32146249089441,0.08230217475880396,0.08847943301308725,0.01700422890620031,0.8446666666666667,0.06200769117591286,0.9593333333333334,0.45745993602293555,1.0,13.498860970937102,0.8806670518042714,0.44982379993915855,0.09391091836572829,0.013796794965974279,0.9106666666666665,0.04446605899612397,0.8395555555555555,0.41576957293989525,1.0,11.094133660219958,0.6317762472248925,0.38184683477289466,0.08877975141427077,0.005332705170599057,0.9611111111111111,0.022537655530273492,0.5662777777777779,0.45294320711018976,13.0,14.05596511224751,1.3534516637401304,0.43955205900907823,0.08968598387598813,0.007239176065629975,0.949111111111111,0.029910856893690677,0.6062777777777777,0.5791951166686686,6.0
645,183,257,269,0.3249242429852315,0.6000000000000001,9.908178457297742,0.35652667975814767,0.0883367176415805,8.23837480658516,0.16464926042843858,0.3195115812069882,0.08794624149768272,0.006507939247991136,0.9540000000000001,0.018894079584048304,0.5943333333333334,0.5292481230107775,10.0,10.846997453117105,0.3871460665200444,0.3782367314598164,0.08906746256165654,0.006897879032409528,0.9526666666666667,0.013856886957965418,0.6158888888888889,0.5456955679508959,12.0,1.5709457256572381,5.300915406492653,0.11096588957039663,0.08814681558547965,0.016150049355739406,0.8448888888888887,0.05696975096884722,0.944611111111111,0.4032421614133698,2.0,11.401410489674925,0.5097795890681907,0.4167353454761036,0.09553019570267081,0.01663631087324984,0.9004444444444445,0.04182879279147096,0.8293888888888891,0.4121717415715188,1.0,18.453247489907486,2.460977046684163,0.5095817670490672,0.08971717305350413,0.006039255126928987,0.948888888888889,0.03494999024916163,0.6100000000000001,0.49329425404051636,10.0,11.150230202741424,0.47607330534520975,0.38655025896964823,0.08963701662147879,0.005844011288660261,0.9582222222222222,0.024524485684802342,0.6033333333333333,0.3885904517996881,7.0
646,183,257,269,0.3249242429852315,0.6000000000000001,9.908178457297742,0.35652667975814767,0.0883367176415805,5.4560535858156225,1.1933020214175911,0.2493969511803074,0.08749944652589871,0.005474917743702703,0.9544444444444445,0.025262701389445762,0.5674444444444443,0.42467157854143683,6.0,10.25899613330815,0.27351997682904156,0.3660220444127534,0.08892711342150163,0.004445483504817915,0.9651111111111113,0.017389927550767844,0.6422777777777778,0.50290848203974,8.0,2.052809024219229,4.7950079401612316,0.13374137089765595,0.08802002713358541,0.014270457702806579,0.8546666666666667,0.05554459277610755,0.9607777777777777,0.3582106639553066,1.0,14.268522110914379,0.9872739988210565,0.46199220464841617,0.09356896657411248,0.014897024917776986,0.9066666666666666,0.04586656266615864,0.8619999999999999,0.3854757979288948,1.0,6.78957691837218,0.7001192744709164,0.28462830622252955,0.08766980969523656,0.004399115509141209,0.9622222222222223,0.017204409906478393,0.5663333333333334,0.49126822423207517,9.0,7.660344611882857,0.26341181454305734,0.3097707367661064,0.08893778527688724,0.005280397413587015,0.9588888888888889,0.02556954857049909,0.6445555555555555,0.4258446138154067,10.0
647,183,257,269,0.3249242429852315,0.6000000000000001,9.908178457297742,0.35652667975814767,0.0883367176415805,10.362472849643641,0.3523960273212642,0.3648474542637544,0.088137469300788,0.0050696520209643405,0.9637777777777778,0.02220982845740343,0.6265555555555555,0.485240752570728,7.0,6.1933348914056925,1.1937425383245555,0.2690608519243858,0.08750367143840622,0.006194793834254471,0.9575555555555554,0.02135694138646741,0.5653888888888889,0.4050595799924965,6.0,1.9051165342130707,4.610825329858649,0.1280347294095191,0.08874068218503665,0.017461982358092907,0.836888888888889,0.05888981658249829,0.9654999999999999,0.3387466324534568,2.0,10.965891608428935,0.20216799165241417,0.40056785316102145,0.0938120399200751,0.013073865808107535,0.9137777777777778,0.05072561933625511,0.8482777777777777,0.3435195904751536,1.0,14.446722901730935,1.2013013538687054,0.4416964414331897,0.08875874054588576,0.00575773056110091,0.9566666666666667,0.02286860562175183,0.6131111111111112,0.4585358503513652,4.0,7.148581810378494,0.40677990113692536,0.2944129880874151,0.08798969471294693,0.006782014401365974,0.9551111111111111,0.019105881543729445,0.6381111111111111,0.49405689498668987,7.0
648,183,257,269,0.3249242429852315,0.6000000000000001,9.908178457297742,0.35652667975814767,0.0883367176415805,5.132649128828848,1.4433306150791076,0.24014474486949006,0.08743002991388206,0.0048163696492084735,0.9615555555555556,0.02730793794549643,0.6386111111111112,0.4562029113006156,8.0,8.072128978820917,0.27158874591767374,0.31712515940897085,0.08832040202713422,0.005447835254770665,0.958222222222222,0.01630865207723999,0.5799444444444444,0.4694388817882011,11.0,3.5546805663861973,3.0675665924745417,0.19281332633627832,0.08821348318410385,0.014690931785604036,0.8535555555555556,0.048012690399134965,0.9676666666666666,0.41179826843632716,2.0,7.092032355873575,0.8171475135407734,0.31123275225195574,0.09348549542910901,0.013146597408914891,0.9071111111111112,0.04844253455478985,0.8608333333333332,0.39093023021255974,1.0,10.338738943792686,0.3786046840073924,0.3663226900353867,0.08860260394421235,0.004753519392341458,0.9608888888888889,0.019963869312537044,0.5802777777777778,0.45899599330205,9.0,6.258494148759108,0.7364831389396169,0.2734805421827081,0.08839471495892669,0.004904132596391101,0.9573333333333333,0.023192469596827827,0.6452222222222223,0.5655142771190373,4.0
649,183,257,269,0.3249242429852315,0.6000000000000001,9.908178457297742,0.35652667975814767,0.0883367176415805,10.632345752663698,0.14340398044977695,0.37020325596077874,0.08815100701410253,0.0046313293072157416,0.9628888888888888,0.01774259654820981,0.5931111111111111,0.5424776902950154,10.0,8.931259297632433,0.04265488941146021,0.34202976343937175,0.08990912487137716,0.006100663033191708,0.9522222222222222,0.02457611391365967,0.5745555555555555,0.46104387632868377,8.0,1.3055918231279164,5.60743487804539,0.09719553399507556,0.08833443473004784,0.016367311230925326,0.8424444444444444,0.05779672598506765,0.9513333333333334,0.34052634571368096,2.0,9.776906681737751,0.010732427141938415,0.37428254607858086,0.09348959261820032,0.014966852107651914,0.9075555555555556,0.04264348034254825,0.8571111111111112,0.42118174049812657,1.0,12.834518402808406,0.939880779414275,0.4176675944821106,0.08956719062143685,0.006254825053669911,0.951111111111111,0.028619317636898563,0.6422222222222222,0.45989996054141974,8.0,8.384491620181546,0.14915938602469675,0.32580042669075804,0.0887780993157657,0.004568640116901196,0.9648888888888888,0.019046683143972308,0.5729444444444445,0.4970427410372071,8.0
650,183,257,269,0.3249242429852315,0.6000000000000001,9.908178457297742,0.35652667975814767,0.0883367176415805,11.746167078026561,0.3519625172131275,0.39321964613240407,0.08855568139773984,0.005250582780294367,0.9604444444444444,0.01844812530607098,0.5594444444444444,0.43768475361196313,8.0,5.57935621158043,1.4683381594641642,0.25573918441074517,0.08852936627507865,0.0050069010544866325,0.9595555555555556,0.024174483033799148,0.607,0.52856215305091,6.0,1.5661541410857744,5.1411936342324,0.11179781548510666,0.08900341516097544,0.01613035730200131,0.841111111111111,0.05968684140083362,0.9650555555555556,0.4026623589748258,3.0,13.927171130336943,1.1714225426759726,0.4648945955038808,0.09544411390017547,0.015511604436016806,0.9028888888888887,0.03422822333815113,0.8463333333333333,0.37600678442378005,1.0,10.447955780409577,0.1347062442217793,0.3669826176994812,0.08823669079002966,0.005582433097248409,0.9591111111111112,0.01866233745546201,0.5604444444444444,0.4340305882146811,10.0,7.981317330299611,0.39231258281936415,0.3146843292255798,0.08821500159994639,0.0056243476454793965,0.9524444444444443,0.013149457603256871,0.6016666666666666,0.4250044548393026,9.0
651,183,257,269,0.3249242429852315,0.6000000000000001,9.908178457297742,0.35652667975814767,0.0883367176415805,10.031744575441007,0.2946854347015511,0.36179281176378386,0.08901169594756823,0.005358326868723933,0.9593333333333331,0.02446550742247001,0.6318333333333334,0.5055165190839723,11.0,6.555470979792315,0.615020064691044,0.2797660295380694,0.08797930035312605,0.0045025546940592005,0.9662222222222222,0.022095452299291943,0.5603888888888888,0.5417452298803171,7.0,0.5649443541930694,7.397289045750956,0.05047821342106349,0.08850198179524235,0.01582477798006406,0.8477777777777779,0.06073060530595761,0.9538333333333332,0.38485052814704207,1.0,5.581308557008907,1.4929639756269106,0.26620307896259915,0.09214819485066196,0.013899366357102603,0.9053333333333333,0.054699545144671735,0.8267222222222224,0.4002755490726445,1.0,21.292853323328703,3.702017127376132,0.5516612635154375,0.09001681145941579,0.0054198290726064635,0.9573333333333334,0.04592151891085338,0.6371111111111112,0.42860540581491363,6.0,11.345820528006485,0.17548700435683506,0.38444131235947593,0.0882683698458192,0.005950158994490602,0.9548888888888888,0.016494623406184093,0.583,0.4686626745228378,5.0
652,183,257,269,0.3249242429852315,0.6000000000000001,9.908178457297742,0.35652667975814767,0.0883367176415805,7.586176229942784,0.40191139723219577,0.30406972152927103,0.08778167596542942,0.006867301724145141,0.9546666666666667,0.01598738341516582,0.5657222222222222,0.412325475096519,5.0,10.311986808975716,0.17240128937134458,0.3657320900687902,0.08859846053741582,0.0049531777646455505,0.9602222222222223,0.014045235937820347,0.5859444444444446,0.4440148223954172,7.0,1.4807267566519446,5.645945099075193,0.10660389552320673,0.08837587919359431,0.016904813226111346,0.8453333333333333,0.06275920652163325,0.9657777777777777,0.36700811886579315,1.0,12.79562196400939,0.8114632312524711,0.4399021516402954,0.09459500425229661,0.014302200684368781,0.9077777777777777,0.03638748982123294,0.8564444444444443,0.39318058411597806,2.0,11.078019783602295,0.458137080438486,0.3787746083394195,0.0881404673059384,0.004435025385190107,0.9671111111111111,0.018527721056831436,0.5473333333333332,0.46162915101618834,6.0,10.08710221051609,0.1471669724194054,0.36227217285816216,0.08886668635161679,0.006025357510065277,0.9533333333333333,0.021615694605248415,0.5894999999999999,0.48750753657008233,10.0
653,183,257,269,0.3249242429852315,0.6000000000000001,9.908178457297742,0.35652667975814767,0.0883367176415805,11.797603129240397,0.6020177226260264,0.39411770528818857,0.08854786122989912,0.006001181035765999,0.9606666666666667,0.019320875081501262,0.6193333333333333,0.48121358721794183,10.0,6.260485552590032,0.8170607671549907,0.2718881729629727,0.08786046820177021,0.0055231369472537465,0.9577777777777777,0.01914664988031396,0.5737777777777777,0.45338608182786166,6.0,1.1122023336920863,6.22756886216714,0.08623319772843505,0.08833804407850894,0.017575443687425286,0.8386666666666667,0.05836562246083458,0.9502222222222223,0.44534152115814835,2.0,7.453982756335536,0.5030288314234964,0.3166947288627199,0.09240475738356105,0.01459655996292041,0.9093333333333332,0.045223247902965176,0.8437222222222223,0.34812005416144143,1.0,13.125162016753064,0.5825006728057484,0.41687568244917195,0.08829737617426538,0.005596754992769456,0.9611111111111111,0.02165467219049405,0.5707777777777777,0.47913671104868977,10.0,13.212579810580712,0.923208592682903,0.42428988070628815,0.08955571320940488,0.005179921179572936,0.9562222222222221,0.02574291581195702,0.598888888888889,0.3838738101990763,9.0
654,183,257,269,0.3249242429852315,0.6000000000000001,9.908178457297742,0.35652667975814767,0.0883367176415805,5.6176384628527885,1.0399059992139656,0.2539961641998101,0.08756170203532317,0.005149997140899642,0.9597777777777777,0.02316047280293448,0.5869444444444445,0.49614105853748025,8.0,9.294541598781116,0.02786243844581417,0.34345582519336776,0.08822910019553838,0.005012910760464209,0.9591111111111111,0.012720426350024459,0.6105,0.45658333216163705,11.0,2.735372860577351,3.8815739574839734,0.1625989709795854,0.08816868795729224,0.016327436750545626,0.8422222222222222,0.05455641939984,0.9557222222222223,0.3847244043312312,1.0,10.223626192722401,0.10741641352250482,0.38176793000811804,0.09298748096102398,0.014910873244951998,0.9082222222222222,0.03137950177488982,0.8362222222222224,0.4241895185341569,1.0,12.455643027595501,0.5159091253325657,0.40507839661519923,0.08830809887782265,0.005699444237872466,0.9548888888888889,0.01527560356026566,0.5346666666666666,0.49936621565954503,10.0,7.023559382062694,0.5092394003216839,0.29289440982054105,0.08844897536540865,0.005221408699718376,0.9586666666666667,0.02009848798852845,0.5993888888888887,0.4813787161331906,9.0
655,183,257,269,0.3249242429852315,0.6000000000000001,9.908178457297742,0.35652667975814767,0.0883367176415805,12.563387047257297,0.6849713781602434,0.4060307214721365,0.0880939349062523,0.006226297060015045,0.9557777777777777,0.021345292531042528,0.5271111111111112,0.4223276786362865,12.0,8.262719645741598,0.2904794077813818,0.32257025485488117,0.08863840122506542,0.00574636150625191,0.9566666666666667,0.018180792895500782,0.5986111111111112,0.4374179958794856,8.0,0.975523237521312,6.729462387401826,0.07774196211641911,0.08801998383141957,0.015231669769944367,0.85,0.06158120700794941,0.9626666666666667,0.45986783120143077,2.0,8.34087412451565,0.29153699257526217,0.33723714780104175,0.09220851654316377,0.014131912398917056,0.9104444444444445,0.03890372877546846,0.8333333333333334,0.45873207933185417,1.0,10.904267962197022,0.4643611768525597,0.3788255525261145,0.08893308135478346,0.005437000505145873,0.9575555555555554,0.02195968443761532,0.5987222222222222,0.4388968873802067,8.0,3.06145685747515,3.2588276724721763,0.17253423047866415,0.08689711042789894,0.006022352583966467,0.9515555555555554,0.03913645681102268,0.6488888888888888,0.42764190829201176,8.0
656,183,257,269,0.3249242429852315,0.6000000000000001,9.908178457297742,0.35652667975814767,0.0883367176415805,6.212202201889962,0.7181197925534375,0.2695222768379229,0.08749669547563516,0.005747141316909034,0.9546666666666667,0.02961027982417124,0.5845555555555555,0.5482064375632021,8.0,10.22798012235374,0.14443423179203704,0.362207368269004,0.08814861138533217,0.004965938002699605,0.9635555555555555,0.015441039427010549,0.5601111111111111,0.4884768566207926,13.0,2.7863130567385173,3.418081139770955,0.16523731554362106,0.08851684336819544,0.015569784613435772,0.8480000000000001,0.04732213641336181,0.9628333333333334,0.3757664202361767,4.0,9.546172265692846,0.055487967841866964,0.37604610994247556,0.09522596880132016,0.013812348142865959,0.9088888888888889,0.04245565034016269,0.8527777777777779,0.40569727198596467,1.0,11.708637131467894,0.47128392861508617,0.3919024033478928,0.08842234136487233,0.0052165469643126695,0.9604444444444444,0.015103977756430301,0.599388888888889,0.5049717130224708,9.0,10.022814767116165,0.08366171849409534,0.3604306338045212,0.08872356197029412,0.005361061720111698,0.9508888888888889,0.01647617145053736,0.6132222222222222,0.39511712154725304,8.0
657,183,257,269,0.3249242429852315,0.6000000000000001,9.908178457297742,0.35652667975814767,0.0883367176415805,2.980104653735228,2.9079118007232108,0.16951142575780165,0.08688506171747486,0.005578040217998934,0.9555555555555557,0.03717476568903659,0.6182222222222222,0.4050838031931128,10.0,8.61024479823117,0.2025330767232896,0.3283058017113239,0.08810360988161013,0.004861263653500844,0.9617777777777778,0.013417413013708704,0.5894999999999999,0.47148016679089644,9.0,2.1917695566857973,4.353769940319593,0.1400138593179176,0.08810081335743929,0.01623133012876617,0.8455555555555556,0.05091801382115359,0.9591111111111111,0.4194871321684577,2.0,10.994824446919571,0.2138908373969668,0.40359873897184323,0.09439308910364676,0.016000578997070084,0.9037777777777777,0.04840456239761111,0.8495555555555555,0.3630652908115912,2.0,15.965682921741672,1.4055216521633187,0.4694012571467785,0.08934592219385588,0.005320569020665546,0.9642222222222222,0.02731152616334654,0.5358888888888889,0.4658588877722993,10.0,7.452697623405714,0.3023249981274101,0.30145050495262304,0.08793185144844672,0.005161242353622626,0.9593333333333333,0.02278101904537309,0.6011111111111112,0.45062423268405977,12.0
658,183,257,269,0.3249242429852315,0.6000000000000001,9.908178457297742,0.35652667975814767,0.0883367176415805,8.639895469347952,0.0761189022336978,0.33000002123365907,0.08838806883940363,0.006261443438650598,0.9573333333333333,0.019037825763455505,0.5531666666666666,0.39133773308320147,11.0,9.53429663977629,0.0012809588470087323,0.3506488909080806,0.08879510356568288,0.005640025069789413,0.956888888888889,0.013834803287736295,0.5594444444444444,0.506005558954177,11.0,1.9751259304812516,4.59081504726274,0.1303542961382401,0.08810930868151234,0.0158048306546473,0.8508888888888888,0.05662014094863819,0.9428888888888889,0.35826974713060855,3.0,10.976275899068602,0.30362179124737976,0.40537409211950126,0.09490232670095299,0.01486739307272303,0.9033333333333334,0.031008452848188713,0.8577222222222222,0.44639224715970993,2.0,14.358074714865097,1.5376580820575323,0.44434133625461103,0.08961350156764744,0.004872993832104889,0.9551111111111112,0.029648862325816254,0.5999444444444444,0.4341012008832766,10.0,13.360403816355475,0.9069875654098183,0.42559117359498905,0.08928938990470413,0.006326488385322194,0.9553333333333334,0.022236414489495572,0.6333888888888889,0.4646897609178717,5.0
659,183,257,269,0.3249242429852315,0.6000000000000001,9.908178457297742,0.35652667975814767,0.0883367176415805,4.795177372798588,1.7670315888384516,0.2297526745258449,0.08718676586117238,0.005300852373926742,0.9577777777777777,0.029104138022429227,0.615,0.4243644292109763,5.0,12.312508484286067,0.9436943629774736,0.4089110159733103,0.08973323060857975,0.006635265010555905,0.9555555555555555,0.027885784059713047,0.5954444444444444,0.454744007517602,8.0,1.4285884729770741,5.496284187461402,0.1043723996011213,0.08880106750537545,0.01646322870997137,0.8446666666666667,0.055083174380949056,0.9653333333333333,0.4550283728655453,2.0,7.887488018522323,0.5009450446861837,0.3266540022677907,0.09223271382106711,0.013242211255484084,0.909111111111111,0.03838331087732554,0.8207222222222222,0.4488730893572993,1.0,12.68435280173362,0.9926193346009542,0.4148277768699176,0.08954857430487284,0.006054974580078807,0.9551111111111111,0.026644793197978345,0.606,0.48653127509544086,8.0,5.144133975014638,1.3521550578339578,0.24306012269880875,0.08837184202904573,0.0046492654569595246,0.958888888888889,0.025889373311622766,0.6270555555555555,0.457741395167637,8.0
660,183,257,269,0.3249242429852315,0.6000000000000001,9.908178457297742,0.35652667975814767,0.0883367176415805,4.913931331928753,1.4572959688382423,0.23372350615854465,0.08737834942791903,0.003922948108280258,0.9635555555555555,0.028058651093583426,0.5906666666666667,0.4250028484977408,10.0,7.6600677004011075,0.4207035441440353,0.3085458070224028,0.08858092435517856,0.005288370102939932,0.9593333333333335,0.014026475318474577,0.5639444444444444,0.46043709997064863,9.0,0.7624064290077426,7.609660077733085,0.06426255299598192,0.08827303538856653,0.01618662293443964,0.8464444444444442,0.06820893680449529,0.9526111111111112,0.34729366116200605,1.0,14.06077496559143,1.1527779714213644,0.4652810971966373,0.09502174149526567,0.014814806502203733,0.909111111111111,0.044968644348484986,0.8384444444444444,0.410800292930123,1.0,6.481210409561671,0.8403351312504281,0.27705997313011704,0.08771523177808437,0.005496590069547083,0.9580000000000002,0.023516084339239282,0.5711666666666667,0.5403643392169027,5.0,7.617498922355955,0.5716159380922119,0.3077511693420373,0.088639259143457,0.005981495224957014,0.9542222222222222,0.017750533945524415,0.5986111111111111,0.3606910031498143,7.0
