,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
1360,126,220,293,0.0034266868486105538,0.0,1.737061412261821,0.12076219367355398,0.08930517892601722,1.214621570692348,0.21340652523180062,0.09346930816181725,0.08962469090808688,0.006000796193599351,0.9560606060606059,0.020298299575944364,0.6035695703371033,0.5137146845324039,10.0,1.5609518867220709,0.1815184745992437,0.11136579122336611,0.08887234114856186,0.00578543937250579,0.9547979797979796,0.018835788272700348,0.6045389818440726,0.5405396917939109,10.0,0.6923821430661047,3.0479933643638697,-0.06107310100203775,0.09064159421238445,0.017907846402213785,0.8651515151515151,0.04551837532126882,0.830342032478024,0.5192946057025398,3.0,9.074738561602757,4.02798121254006,0.37041500122418025,0.09656554207319262,0.012578464084328835,0.9171717171717171,0.04798874909863639,0.8246200399813786,0.4363485568934106,1.0,8.132133344719334,3.315041834637614,0.3270637888208009,0.09072295243881004,0.006455580125653467,0.9550505050505049,0.041156962915285845,0.5519470383656927,0.4327678610276675,8.0,0.3764343813981926,1.067311235072161,0.03596438291894463,0.08905288314042065,0.006084269591662098,0.9530303030303029,0.027302059191826017,0.6176835446504368,0.4135051410398597,4.0
1361,126,220,293,0.0034266868486105538,0.0,1.737061412261821,0.12076219367355398,0.08930517892601722,3.80550715707001,0.987220584234314,0.2038696558976808,0.08932745473509926,0.005660992445144203,0.9606060606060607,0.024118894070072065,0.5940438699783661,0.5906509146409495,11.0,1.9337899721322356,0.0197223579583541,0.12975515243707356,0.08900368640630048,0.0063918586969272835,0.951010101010101,0.012869398812570581,0.600610674480379,0.5079735125970192,9.0,0.3434588882641297,1.2441776271860203,0.033387774848106795,0.08956849495149855,0.013774223408847857,0.8747474747474747,0.03476894680465637,0.8444464222143111,0.41130092021215625,4.0,23.936358962720497,14.805102171499252,0.65522719944906,0.1009871059986342,0.014681035732040153,0.9058080808080807,0.12214478151107953,0.8202166114412464,0.47313059908967536,2.0,3.841668388444252,0.9495730999720507,0.2068242148818581,0.0900875479563764,0.006881444610070969,0.9527777777777776,0.022457906217268425,0.5558986225593558,0.3730580601395119,9.0,2.434585279257219,0.29386338477927076,0.15276556480810127,0.08952642891981293,0.006256830784916059,0.9532828282828284,0.012540710767702528,0.5737985048059808,0.44680178635209084,7.0
1362,126,220,293,0.0034266868486105538,0.0,1.737061412261821,0.12076219367355398,0.08930517892601722,0.9976127864336185,0.3621619051347646,0.08098591261218879,0.09012868407722337,0.0076185269940915006,0.9446969696969697,0.023132586436478787,0.6390982282224718,0.5295067350583651,10.0,1.8822095621109818,0.09957052973597544,0.12888572803215725,0.09008945621795654,0.005527700030548872,0.9593434343434342,0.016720123567186294,0.5554536243393488,0.38989632763099863,10.0,0.731936276653645,2.9161704614242927,-0.06342935358824141,0.09001969867595014,0.013226519467855446,0.8813131313131313,0.04871465743503566,0.7832516362242243,0.4064787943272983,3.0,9.692282426621423,4.418088500449731,0.37857805422223406,0.0950657678510042,0.011102023589731948,0.9227272727272726,0.05415396048219523,0.8125407344524469,0.4315797534076205,2.0,2.5899584510910625,0.3578853436629604,0.15894917219512264,0.08937394450122783,0.00715988416144009,0.9507575757575757,0.018046135244541014,0.512338089109182,0.37715970959396006,11.0,1.8106693363804622,0.08029208607772421,0.12443055916217131,0.08936626778163968,0.006363826368504171,0.9545454545454545,0.016567211027472804,0.6549853492893721,0.3731921545868316,4.0
1363,126,220,293,0.0034266868486105538,0.0,1.737061412261821,0.12076219367355398,0.08930517892601722,3.559382929296634,0.7698087015552615,0.19976740046492314,0.09132798713334406,0.007350722478316948,0.9449494949494949,0.030865521478024086,0.6114385080921215,0.4751544560204213,7.0,0.16603425211303083,1.3709016916081893,0.01714486275818005,0.08886881732032192,0.005626005143942281,0.9598484848484848,0.02651296330475431,0.6006134129309636,0.48519417303213386,7.0,0.05441101808281835,1.4867772615226176,0.005939937936120354,0.08965475686949434,0.014601259924792769,0.8749999999999999,0.033706285933390215,0.8450173891612126,0.4938717474720395,5.0,27.81530979285467,17.163724518035515,0.6970290708290677,0.09933675384032309,0.01576740149532395,0.8954545454545454,0.11385901474666713,0.8201508886272147,0.45059194603366526,3.0,5.358892456345236,1.6696591526576579,0.2505776056066585,0.08888001172664872,0.006845531701836865,0.9487373737373735,0.03263677331794337,0.5871854204890873,0.51994072094001,9.0,3.7012824203198287,0.8633322883372594,0.199075457808028,0.08877023677135955,0.006644829543128542,0.9487373737373737,0.021023038951668783,0.6261782183640496,0.39903830368924464,6.0
1364,126,220,293,0.0034266868486105538,0.0,1.737061412261821,0.12076219367355398,0.08930517892601722,0.13762575342763617,1.3474842774779003,0.014448788439087167,0.08950185183759472,0.005651862317417398,0.9575757575757575,0.02632212077153216,0.599987676972369,0.47236754490955624,7.0,4.894193983149791,1.4919558591889925,0.23912714292008722,0.0896260994013741,0.006470774475188369,0.9477272727272726,0.0269854910459872,0.5499904154229538,0.5082420383922748,8.0,0.45537080320131385,2.6367239171969303,-0.04288799579538489,0.0901443130588151,0.013178378466837575,0.8800505050505051,0.04224786264879987,0.8235424596763151,0.49116839224377623,4.0,12.932874897717522,6.625998032448906,0.46284281159955565,0.09903557406965191,0.014311970455710412,0.9090909090909091,0.06650846642992479,0.8540337377112032,0.4409399448218819,1.0,6.831095771164389,2.491582055559736,0.2899853089422983,0.08900949293375135,0.008793494024266602,0.9426767676767677,0.03297681335679779,0.5844182161732892,0.40636189773018444,7.0,0.995369852813589,0.39569353215132863,0.07908214296104463,0.08816113144504648,0.006609563565966892,0.9532828282828284,0.01525981912937717,0.5688131555166087,0.5291051662207236,5.0
1365,126,220,293,0.0034266868486105538,0.0,1.737061412261821,0.12076219367355398,0.08930517892601722,0.44121298000623344,0.9007206465880605,0.041155949010512435,0.08886686837038127,0.007864916597892875,0.9494949494949495,0.019725992839002022,0.5636771914450804,0.43978170713651904,8.0,2.0144376164172275,0.11591387427541769,0.1320587518167553,0.08805145673748145,0.00739715603024769,0.9446969696969697,0.01566755329383671,0.5938973628720869,0.3947747620420691,7.0,1.241555076301928,0.38011495892065617,0.09540558142940686,0.08999970480835125,0.015976244862507108,0.8671717171717171,0.03088997663364343,0.8466933209190239,0.43748965727666694,4.0,11.656929980829306,5.444443050749269,0.42109478184821864,0.0953570278881715,0.0136580577402691,0.9111111111111112,0.061453076492329305,0.8241147958485089,0.42580675823622727,1.0,4.42981519028668,1.2369017991885922,0.2241756030636327,0.08933199189714595,0.006932169573250814,0.955050505050505,0.02389665484958932,0.5708368704986718,0.4395892848445681,9.0,1.9085382492051457,0.037996443530912076,0.12769493339044805,0.08839445235971179,0.006528665068512245,0.9530303030303031,0.015138863906458895,0.5850850288906536,0.42548007941018406,5.0
1366,126,220,293,0.0034266868486105538,0.0,1.737061412261821,0.12076219367355398,0.08930517892601722,0.07470975623135492,1.6026717162624418,-0.008027543315211006,0.08907453791971831,0.007275371702386149,0.9487373737373737,0.026890384002708347,0.5803023249445464,0.5158194867200676,8.0,1.5852600625017763,0.09819178042611428,0.11342901821096539,0.0895216360992642,0.0050270651790017854,0.9608585858585859,0.01707167705479487,0.5717323438398554,0.39452046074089187,8.0,0.08910143205403794,1.703460479176478,0.009613636333985912,0.090036774648603,0.013638518220039942,0.8752525252525253,0.04027563358448321,0.802908234520908,0.38524978397858367,4.0,18.660478315601786,10.133205364765203,0.5487710095966611,0.09626845413324796,0.014362054377081407,0.9037878787878789,0.0810413786737228,0.8360339020182381,0.43492511368858583,3.0,2.187839973840729,0.20386006636695006,0.1417143608677628,0.08928259909631663,0.0053118030178730385,0.9578282828282827,0.01595310007974554,0.5447353287509926,0.43818373372973607,6.0,1.2984438064053525,0.3583556178116607,0.09687985007220062,0.08840557445078077,0.005441616826095322,0.9631313131313132,0.01602532078924547,0.6042528137579757,0.48006145721582133,3.0
1367,126,220,293,0.0034266868486105538,0.0,1.737061412261821,0.12076219367355398,0.08930517892601722,2.0611478409329935,0.16400723868729136,0.13613420937712872,0.08934808813249444,0.005512312509552283,0.9590909090909091,0.010440774006051373,0.5727455705561794,0.4953261611347348,11.0,0.7231733030192872,0.7880237458344556,0.06113069481216088,0.08759991555177785,0.007685947982121387,0.9517676767676768,0.019156286101930625,0.5658597365610538,0.5057696548821893,8.0,0.23754725822237902,1.4674500650671067,0.02425384585531733,0.09044033503907128,0.014726279032270214,0.8782828282828282,0.03898193524557571,0.8147164334419585,0.47889444992418534,2.0,10.812440875972335,5.0563835883225465,0.4053794357229844,0.09573247971971274,0.012636263974313772,0.9116161616161614,0.065315343666205,0.8388394446422215,0.40591097493654016,1.0,5.6694061073665765,1.791584915659518,0.2600769389861161,0.08917368324707002,0.006134188219945117,0.95,0.029830033946138007,0.5491168496864475,0.5039434103838224,11.0,4.848321262405837,1.1729309143176172,0.2364966727920446,0.08914884104294776,0.005615881804098372,0.9575757575757574,0.025791335347670332,0.6014445326834077,0.4921124529359266,6.0
1368,126,220,293,0.0034266868486105538,0.0,1.737061412261821,0.12076219367355398,0.08930517892601722,1.0547089007336836,0.44117360694654617,0.08362267470087367,0.08918476176608829,0.005694372797302992,0.9580808080808081,0.01934767404844012,0.5300818796724813,0.46254957964990684,9.0,4.906298025087289,1.4465823840014072,0.23973893720186978,0.0897224506269454,0.0044885023639587,0.9595959595959596,0.02439638860408541,0.5286154393843964,0.46949796259933085,8.0,0.5196240144949581,0.9932721103153274,0.04806492457718733,0.09036058756968268,0.016037694154402128,0.8742424242424242,0.0430594348170156,0.8167004408905442,0.4652357151352666,5.0,10.675588494293642,4.859449566956972,0.40290922151247177,0.0958301349565422,0.012215063284454274,0.9166666666666666,0.05679036820771569,0.8074951392502122,0.41438106996625046,1.0,4.627910918748102,1.2332136989154079,0.22972772603371608,0.08910606838413994,0.005645530887361731,0.9558080808080808,0.020877492351788266,0.5774598132376703,0.5597395871981404,7.0,1.318438480823395,0.39866942538781813,0.0980626972520771,0.08848213746164899,0.005582178688961114,0.953030303030303,0.019465644319800288,0.659413423884766,0.45798547453832045,4.0
1369,126,220,293,0.0034266868486105538,0.0,1.737061412261821,0.12076219367355398,0.08930517892601722,1.7334541812233806,0.009247052644445091,0.12205403411268019,0.09039451838178862,0.008869797425309273,0.9421717171717172,0.01675898027609241,0.5965659829668374,0.357338137706259,8.0,1.8133228612522687,0.04006437678775261,0.1233959575111502,0.08853126844498846,0.00518277639265175,0.9603535353535354,0.011849045411192227,0.5704959334008818,0.5650645824693328,8.0,0.02772540048430781,1.9176795586981537,-0.0030618836218429895,0.08954800167760242,0.013518340186320376,0.8765151515151515,0.04499108535410714,0.8320097488840814,0.40718030231479596,2.0,10.592023825907276,4.915730244159828,0.403406674117933,0.09638093590385952,0.013457173053083313,0.9113636363636364,0.05613893584632997,0.8044773667059179,0.4824146113819671,1.0,6.673601226387713,2.634727150922706,0.291776655329545,0.0908103216762374,0.006643052295314316,0.954040404040404,0.03745417251783337,0.5621819974258564,0.5738301854353731,7.0,5.387199955296595,1.588399775915334,0.2557528781588635,0.09043353601421998,0.005847472851961325,0.9547979797979796,0.029839806490448727,0.6308856149190787,0.5088698426732104,5.0
1370,126,220,293,0.0034266868486105538,0.0,1.737061412261821,0.12076219367355398,0.08930517892601722,0.08073728445226724,1.751368548514777,-0.008614665889373006,0.08869702600733535,0.006290908985798288,0.9555555555555556,0.0246722497391251,0.6117246761782185,0.5338770535765655,3.0,3.4646566642854193,0.8872600671779525,0.1938763063529809,0.09016754306736793,0.006266435385753802,0.9545454545454545,0.029911140288188913,0.5662677656981681,0.5414997650626648,12.0,0.3513714841336895,1.2465605897298142,0.03420133261875529,0.08993666220461813,0.014014476227549344,0.8770202020202019,0.03989317160332154,0.8303844784620862,0.3417553473881627,3.0,13.13600182853164,6.653924115746765,0.45695784697229463,0.09691105366164446,0.014227132268112749,0.9121212121212121,0.06630041560562754,0.816367719144508,0.49060116342722077,2.0,4.231609488071643,1.228944111216252,0.2165225109807383,0.08876460498895741,0.0074301642470493735,0.9497474747474748,0.02686725953488009,0.6144754497905086,0.489732072943579,12.0,3.694855430352411,0.8567045968937755,0.20261945752626184,0.0904559760700429,0.007326249867927571,0.95,0.03742375782155975,0.5882123394583345,0.3792540297315817,5.0
1371,126,220,293,0.0034266868486105538,0.0,1.737061412261821,0.12076219367355398,0.08930517892601722,2.4792405658587464,0.24935607925254907,0.1560135275574283,0.09032270011208368,0.007263937272040898,0.9545454545454546,0.0170293789809435,0.5472820877947258,0.4863121928198328,10.0,3.893039199863123,0.8620761836477729,0.2058143047475119,0.0888964373742752,0.005540067419267048,0.9555555555555555,0.017713364545688722,0.5260905879453406,0.4591743666379084,7.0,0.12307563796651515,1.5349340295550877,0.013108903940278591,0.09023204082035721,0.013370054472316206,0.8853535353535354,0.03360795943269905,0.8083851356902265,0.5085650691640425,4.0,11.844713453798827,5.874494742760572,0.42695868801348047,0.0958436061058667,0.012303577452840648,0.9164141414141415,0.05921896716624374,0.8404729304159707,0.4518257092458132,2.0,6.14278105142207,2.1915725506752683,0.27605356297156175,0.09023380666952979,0.006582452212270579,0.9522727272727273,0.03166729002050559,0.5721513267793081,0.5747402941309054,12.0,0.4391720783072306,0.9081006845075983,0.04084083485981913,0.08853670482220741,0.005724914896519089,0.9540404040404039,0.01632334977269587,0.6467193361995782,0.43415765081237534,7.0
1372,126,220,293,0.0034266868486105538,0.0,1.737061412261821,0.12076219367355398,0.08930517892601722,2.9798323041755768,0.4963620222180802,0.17667352637926206,0.09057198900980265,0.004896193865549781,0.9654040404040404,0.015290394353408957,0.5820220719117124,0.4371777496716594,9.0,2.155914983865628,0.1500436790798012,0.13891309374601582,0.08840005135544503,0.007036188071822867,0.9474747474747474,0.014337009500772846,0.5608908179751897,0.40359414750266026,7.0,0.4902084900138316,1.1182757159962595,0.04581087892063215,0.09045191519709626,0.012187612200712128,0.8904040404040404,0.040443786660226584,0.8228318317495962,0.41806946468075445,5.0,7.244860843867605,2.771635263151567,0.3214983090936673,0.09540590903706815,0.01319911834104962,0.9164141414141416,0.037179054948595865,0.8032888791521756,0.46702717470598276,1.0,5.948094501373693,1.8801540317383632,0.2697509391008018,0.0898786911654963,0.0071232881049704995,0.952020202020202,0.02858275482575497,0.4720938193170304,0.4736603428735958,9.0,7.377498992256289,2.760874764517551,0.30954861925386,0.09084644675274763,0.006588896413802802,0.9474747474747474,0.04699298371431583,0.6254990826190541,0.38793538618055423,5.0
1373,126,220,293,0.0034266868486105538,0.0,1.737061412261821,0.12076219367355398,0.08930517892601722,2.4992923313981907,0.391573403847488,0.15621375642986499,0.08995123038584694,0.005780633862222858,0.9568181818181818,0.015902919855305418,0.5678629131637319,0.4778100258358756,10.0,1.0160675503982033,0.504569229968049,0.08024161452586955,0.08805286956125764,0.006959684852395143,0.9575757575757576,0.019170227077110143,0.5074992469260892,0.5401772414832811,9.0,0.06955282070787945,1.8409457937109885,0.0075887356062800445,0.09023891545587961,0.01456184777343867,0.8747474747474747,0.047311251898073226,0.8032122025358053,0.49335887660743233,3.0,13.099976603926805,6.508281821458319,0.4497377446709387,0.09549633594995252,0.012301785330154403,0.9174242424242424,0.06043553341696672,0.8240969959197086,0.5407125065128494,1.0,5.320757532287782,1.5683746325997099,0.2497768692688158,0.08897988159981751,0.006832820146925259,0.9527777777777778,0.02478298871639273,0.5809362762548951,0.5078355769826228,6.0,2.9129245687817455,0.44517864700369364,0.1724358201620873,0.0897177650569099,0.005620830890346424,0.9542929292929293,0.017641053061815706,0.6600295752663143,0.48584798521778577,6.0
1374,126,220,293,0.0034266868486105538,0.0,1.737061412261821,0.12076219367355398,0.08930517892601722,0.8547946635742193,0.6139378875708403,0.0716207573040789,0.08986643030154504,0.005874842579775245,0.9565656565656564,0.016765651892114625,0.5757756661281046,0.40548781820888213,7.0,1.6930431624433222,0.024946775775186933,0.11781088519947616,0.08871898640560005,0.005972400163565996,0.9585858585858585,0.010019450920349547,0.4832858668565326,0.49145689542799337,9.0,0.0971156130408941,1.6618275992989935,0.010392420676510809,0.08962101903278806,0.012353630022021531,0.8901515151515151,0.03996494694097884,0.8280581646904182,0.3756771586426993,6.0,13.108281532159094,6.69244348779934,0.44810950066078187,0.09511241290587918,0.0138519486267521,0.9113636363636363,0.058215793547916755,0.8161609661253661,0.411421481980661,3.0,6.490190974962086,2.4001370664767485,0.28555926091800965,0.09034625018562675,0.006858536110511271,0.9512626262626263,0.03433114494170669,0.5599884985075445,0.5345937103576599,8.0,1.3194249201825177,0.4510837516429183,0.09808006292024854,0.08842668097004307,0.006370739489166425,0.9555555555555555,0.02029467873952611,0.6058958841087712,0.4477431191382647,6.0
1375,126,220,293,0.0034266868486105538,0.0,1.737061412261821,0.12076219367355398,0.08930517892601722,0.6244414698835559,0.8886978840076565,0.05536616020087291,0.08937789558787634,0.007499383431095911,0.9542929292929293,0.01900042126266347,0.5347112303858477,0.5472455586744237,9.0,3.0816109859446366,0.6662916429549998,0.17716381362555478,0.0888531527657125,0.006253777084809403,0.953030303030303,0.017491465900331345,0.5672714078374457,0.49428175221828885,10.0,0.6768121214072174,0.9253415223781376,0.059557090254262125,0.09003418480988351,0.014880756276217709,0.867929292929293,0.035404044917825006,0.8500397075334775,0.5299934987178808,5.0,23.116647412537596,13.70392099447395,0.643742164400131,0.1010372234191505,0.015574017420307543,0.8997474747474746,0.122250943287701,0.824737793356519,0.4113919869266588,2.0,5.7505410544323095,1.9990859176617717,0.26531261535217515,0.09020353882006646,0.008680407442052444,0.9439393939393939,0.035210732713381196,0.5615316154119999,0.47267960212719284,12.0,0.06831080933120631,1.7411660671179767,0.0073229992533420255,0.08861142202720566,0.0077234156783136275,0.9507575757575758,0.02651591398642558,0.6531546950735274,0.505755091706032,4.0
1376,126,220,293,0.0034266868486105538,0.0,1.737061412261821,0.12076219367355398,0.08930517892601722,0.18210898802233377,1.2503685287390707,0.01877838610444858,0.08933651503983961,0.0074630141597822625,0.9462121212121211,0.024494603944459178,0.6116863378700332,0.4292840508630735,6.0,0.578266104206065,0.8581906968640806,0.05149531086994633,0.08857603965811432,0.006374030982952992,0.9515151515151516,0.02710537196908169,0.5598091299942493,0.46984779798132803,9.0,0.31184036371278645,1.2997155915924463,0.03077796211302942,0.08990932239290303,0.013865578360220529,0.8729797979797981,0.04007337595514453,0.8033682942191309,0.5355264161571685,7.0,15.718664595767672,8.420855692780819,0.5025375538533002,0.09664455972496531,0.013381197455213371,0.9143939393939393,0.07641653645968015,0.8137237451050197,0.4402707937471901,2.0,5.499329371160711,1.82501733851169,0.257646867594013,0.08997062823788678,0.008075787008406525,0.9452020202020202,0.03536957608751694,0.5739162581811211,0.47807511212739084,10.0,1.7059645031863484,0.06135257498348627,0.11895020518772417,0.08909644958057397,0.005840274413524729,0.9568181818181818,0.012188501367628314,0.61428238902429,0.443511055565199,7.0
1377,126,220,293,0.0034266868486105538,0.0,1.737061412261821,0.12076219367355398,0.08930517892601722,2.336300633572416,0.2610892573620768,0.14827579222108817,0.08934059875271874,0.006345689153679713,0.9578282828282828,0.02106410778182892,0.5973149492017417,0.4131867897864081,7.0,1.866282898912036,0.05050571344404672,0.1259497516514522,0.08855939027671468,0.005883184735575361,0.9606060606060606,0.016647863546122386,0.5944382068625572,0.43443059977810616,9.0,0.17878826932778819,1.4018807181646067,0.018632926491275435,0.09016772329020191,0.01598699683102335,0.8654040404040404,0.02992563029552671,0.823205630254402,0.47705424779540234,3.0,14.55623256084775,7.420180478517201,0.4804547533890327,0.09632262677655617,0.014061715639320007,0.9123737373737374,0.07776467553930519,0.8287687926171372,0.35624260127878143,2.0,5.107065949735755,1.482064969111185,0.24670435656864903,0.09010427698010147,0.006376180443855961,0.9499999999999998,0.025311972579817838,0.5423501382917546,0.4871393446927603,11.0,2.1035627965552988,0.09148826410385205,0.13682197825688805,0.0885482711294549,0.007354787021176895,0.9517676767676768,0.014986622923168397,0.6440233315989813,0.550381086427942,5.0
1378,126,220,293,0.0034266868486105538,0.0,1.737061412261821,0.12076219367355398,0.08930517892601722,0.7847023339990373,0.5364712110124501,0.06664975563703135,0.08947597246600521,0.004771376866887182,0.9608585858585859,0.013864595564695876,0.5536038009694114,0.5327840683716545,7.0,0.6856483527531781,0.6166860660718899,0.05893447823040921,0.08816135571621657,0.006848821634662997,0.9512626262626263,0.01696839747151239,0.5535777856888573,0.4426689896279416,10.0,0.5205944406662232,1.0786124078367194,0.047752441916556844,0.08963262686771876,0.014158858652688417,0.8691919191919193,0.03671681673078426,0.8364679464359067,0.45597476612813004,2.0,12.53731863079565,6.4408204360215455,0.4470041295540668,0.09726827298641257,0.01527463003751849,0.9045454545454545,0.08106976601529103,0.836116055535778,0.5094809133387428,2.0,7.8369328616004,3.117617208922966,0.3218605150476502,0.09121673316062175,0.00718577287298274,0.9512626262626263,0.042517471837547345,0.5227921242161185,0.4815977893780062,6.0,1.1259861207372581,0.412622336323053,0.08654346903864749,0.08783556006824764,0.00590842628380572,0.9573232323232325,0.01737113449661471,0.6610400635320535,0.4480827123526574,5.0
1379,126,220,293,0.0034266868486105538,0.0,1.737061412261821,0.12076219367355398,0.08930517892601722,1.2014253751813677,0.31665168680445016,0.0927524054932747,0.08966562167517042,0.006369012370084209,0.9537878787878787,0.01453700528245141,0.5461647999561847,0.5541891427153153,7.0,1.3798106601965356,0.17398374729593624,0.1030501647749428,0.08992908215247011,0.006104336839359745,0.9585858585858585,0.016731322311662494,0.6038393077196922,0.4109234950404658,7.0,0.3878493248516412,2.5329607735036213,-0.03734580119817927,0.09010548829524681,0.016113729185009033,0.8654040404040405,0.03933788181058714,0.8456800942027002,0.4583109530697702,3.0,14.952174817726917,7.711639588995543,0.4897133483944644,0.09677101511967656,0.012904003340486891,0.9111111111111111,0.07218588433562209,0.8128104718350357,0.4686043349000841,3.0,9.084924790895709,3.6940546646821195,0.3463407259204244,0.09015953383321906,0.006495810220082647,0.9494949494949494,0.04559908193861489,0.5500753073910781,0.5823674790717629,7.0,2.057640362147641,0.06525396068031218,0.1352456784972081,0.0888680507206217,0.006363886703440345,0.9583333333333333,0.01629568027296089,0.6257181586658269,0.46463465498439793,5.0
1380,126,220,293,0.0034266868486105538,0.0,1.737061412261821,0.12076219367355398,0.08930517892601722,1.8585933238744146,0.0676997925363977,0.12753081222684037,0.08993205541624011,0.008666424618749951,0.9431818181818181,0.01534312843982089,0.5517799928800284,0.4843454711564381,9.0,1.1214789254367625,0.31174055624905767,0.08572150907945164,0.08726462104755225,0.007276878970600323,0.9512626262626261,0.01593401739180141,0.5745063942821151,0.5085506821031118,9.0,0.06771324972636822,1.7012053346619034,0.00734498191267862,0.0896369132526065,0.015083380648727853,0.873989898989899,0.038612168676376665,0.793739901963469,0.45381833484473505,3.0,13.757187696735993,6.882777585035334,0.47192302432375083,0.09759492135175404,0.014257592378209307,0.9047979797979797,0.0719633209561964,0.8445545910124052,0.4569427803090846,2.0,5.2185995466045725,1.608772884761694,0.24661775579007683,0.08889091479139669,0.006466722158614929,0.9507575757575757,0.030489377090761043,0.5808760303420325,0.4859287149446085,11.0,3.1852145716811657,0.4556595094160948,0.18250354749797315,0.08959204485745528,0.004708912330462375,0.9560606060606059,0.021900094737831798,0.6392912889886901,0.4292396438847816,5.0
1381,126,220,293,0.0034266868486105538,0.0,1.737061412261821,0.12076219367355398,0.08930517892601722,1.6804459134916514,0.03471400284399026,0.11750059455707342,0.08895619829029475,0.005462603173300939,0.9553030303030303,0.013888606997434518,0.6209217624667962,0.5476212906840414,10.0,4.09569215139683,1.0596698179735609,0.21342549185216117,0.0892981866323059,0.005613943099034023,0.9563131313131312,0.022595190364530723,0.5486033902018238,0.5212498133927616,9.0,1.1634053508047426,0.34367571766107385,0.09117315930138495,0.09028738718121272,0.016859622908241736,0.8606060606060606,0.026480092304521703,0.8373209737930278,0.47923183564290556,4.0,10.096487766475198,4.586376723252128,0.3913527987356142,0.09604285080795316,0.0135308068824411,0.9143939393939395,0.05171493898448188,0.8328915299723416,0.3667911250192248,1.0,7.1811170087863285,2.6278482650543946,0.3010507497322842,0.08974444281711445,0.006637137372030525,0.951010101010101,0.03693965544351784,0.5792398061176987,0.390641230346856,8.0,3.3603038152082387,0.6167005244125182,0.19061148009689244,0.09040536389844087,0.006006721896507019,0.9517676767676767,0.02183144013948272,0.6367020839608949,0.43562187743249786,4.0
1382,126,220,293,0.0034266868486105538,0.0,1.737061412261821,0.12076219367355398,0.08930517892601722,1.5558961298168559,0.1503424649501225,0.11166543857100306,0.08931985844322483,0.006094249120926346,0.961111111111111,0.014462847300753897,0.6000342306323082,0.559934899254425,7.0,0.8319659968675106,0.5091044935527811,0.06912512360363109,0.08860122873602093,0.0058092715559705365,0.9580808080808081,0.023233941361932058,0.5485965440753622,0.4504435094840291,10.0,0.4211799653132162,2.9501178715430423,-0.040254981216150565,0.09045303334962207,0.013559835002785216,0.8785353535353535,0.05333455117320121,0.8069282799791878,0.3580005470725576,3.0,18.158905624414217,9.58214729426157,0.5414342701212246,0.09637636798525123,0.013199659071579934,0.9103535353535354,0.07691813269131731,0.8095722540186763,0.4302519302854533,1.0,5.9563450681779955,2.1474643702279335,0.2705515727357083,0.09007081454388513,0.00758041538123382,0.9510101010101008,0.030716228412367562,0.5451816961962922,0.5098699684086557,7.0,2.5062637535578403,0.34201975526599615,0.15688220405120923,0.0901692233902769,0.00649105156322377,0.9537878787878785,0.014272090961533247,0.6435249335925735,0.4702514015262382,5.0
